   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.651445, 0, 5.87854e-05, 5.0681e-06, 1.41421, -5.87854e-05, 5.0681e-06, 5.06836e-06, 5.06945e-06, 5.06875e-06, 5.09733e-06, 5.06907e-06, 5.08543e-06, 5.1174e-06, 5.42962e-06, 5.58414e-06, 5.27419e-06, 4.54744e-05, 5.12886e-06, 5.11969e-06, 5.07e-06, 5.07766e-06, 5.09967e-06, 5.06813e-06, 1.65479e-05, 5.0681e-06, 5.0681e-06, 5.56109e-06
0.659366, 0, 0.000120734, 1.15313e-05, 1.41421, -0.000120734, 1.15313e-05, 1.15319e-05, 1.15343e-05, 1.15327e-05, 1.15954e-05, 1.15335e-05, 1.15693e-05, 1.16394e-05, 1.23593e-05, 1.26628e-05, 1.19832e-05, 0.000100126, 1.1617e-05, 1.16444e-05, 1.15355e-05, 1.15468e-05, 1.15841e-05, 1.15314e-05, 2.81585e-05, 1.15313e-05, 1.15313e-05, 1.26122e-05
0.667287, 0, 0.00024521, 2.52552e-05, 1.41421, -0.00024521, 2.52552e-05, 2.52565e-05, 2.52615e-05, 2.52582e-05, 2.53905e-05, 2.52597e-05, 2.53355e-05, 2.54835e-05, 2.7106e-05, 2.76439e-05, 2.62092e-05, 0.000212291, 2.53752e-05, 2.5494e-05, 2.5264e-05, 2.52802e-05, 2.53425e-05, 2.52554e-05, 4.97609e-05, 2.52552e-05, 2.52552e-05, 2.75372e-05
0.675208, 0, 0.000487732, 5.32575e-05, 1.41421, -0.000487732, 5.32575e-05, 5.32599e-05, 5.32701e-05, 5.32636e-05, 5.35325e-05, 5.32666e-05, 5.34206e-05, 5.37215e-05, 5.73066e-05, 5.81143e-05, 5.51971e-05, 0.000433551, 5.34246e-05, 5.3743e-05, 5.32753e-05, 5.32974e-05, 5.34005e-05, 5.32578e-05, 9.01662e-05, 5.32575e-05, 5.32575e-05, 5.78974e-05
0.683129, 0, 0.000944435, 0.000108168, 1.41421, -0.000944435, 0.000108168, 0.000108173, 0.000108193, 0.00010818, 0.000108707, 0.000108186, 0.000108488, 0.000109077, 0.000116849, 0.000117683, 0.000111968, 0.000853137, 0.0001084, 0.00010912, 0.000108203, 0.000108232, 0.000108401, 0.000108169, 0.00016504, 0.000108168, 0.000108168, 0.000117258
0.69105, 0, 0.00177418, 0.000211662, 1.41421, -0.00177418, 0.000211662, 0.000211672, 0.000211709, 0.000211685, 0.00021268, 0.000211696, 0.000212266, 0.000213379, 0.000229912, 0.000229625, 0.000218836, 0.00161812, 0.000211982, 0.000213458, 0.000211729, 0.000211762, 0.000212038, 0.000211664, 0.000301069, 0.000211662, 0.000211662, 0.000228822
0.698971, 0, 0.00322718, 0.000399171, 1.41421, -0.00322718, 0.000399171, 0.000399187, 0.000399256, 0.000399212, 0.000401023, 0.000399232, 0.000400269, 0.000402294, 0.000436792, 0.000431866, 0.000412228, 0.00295919, 0.000399609, 0.000402439, 0.000399291, 0.000399327, 0.000399775, 0.000399173, 0.000541685, 0.000399171, 0.000399171, 0.000430405
0.706892, 0, 0.00567858, 0.000725778, 1.41421, -0.00567858, 0.000725778, 0.000725807, 0.000725928, 0.00072585, 0.000729029, 0.000725886, 0.000727706, 0.000731262, 0.000801794, 0.000783176, 0.000748701, 0.00522011, 0.000726377, 0.000731516, 0.000725989, 0.000726021, 0.000726745, 0.000725781, 0.000954287, 0.000725778, 0.000725778, 0.000780612
0.714813, 0, 0.00966247, 0.00127276, 1.41421, -0.00966247, 0.00127276, 0.00127281, 0.00127301, 0.00127288, 0.00127827, 0.00127294, 0.00127602, 0.00128205, 0.00142315, 0.00136999, 0.00131159, 0.0088861, 0.00127357, 0.00128248, 0.00127312, 0.00127313, 0.0012743, 0.00127276, 0.0016383, 0.00127276, 0.00127276, 0.00136565
0.722734, 0, 0.0158996, 0.00215363, 1.41421, -0.0158996, 0.00215363, 0.00215371, 0.00215404, 0.00215383, 0.00216263, 0.00215393, 0.00215897, 0.00216882, 0.00244455, 0.00231263, 0.00221713, 0.014604, 0.00215473, 0.00216952, 0.00215421, 0.0021542, 0.00215606, 0.00215364, 0.00273283, 0.00215363, 0.00215363, 0.00230553
0.730655, 0, 0.0253086, 0.00351787, 1.41421, -0.0253086, 0.00351787, 0.003518, 0.00351853, 0.00351819, 0.0035321, 0.00351834, 0.00352631, 0.00354187, 0.00406725, 0.00376903, 0.00361817, 0.0231835, 0.00351935, 0.00354298, 0.00351879, 0.00351875, 0.00352168, 0.00351789, 0.00442173, 0.00351787, 0.00351787, 0.00375781
0.738576, 0, 0.0389892, 0.00554998, 1.41421, -0.0389892, 0.00554998, 0.00555018, 0.00555098, 0.00555047, 0.0055717, 0.00555071, 0.00556286, 0.00558661, 0.00656104, 0.00593337, 0.0057031, 0.0355694, 0.00555195, 0.00558831, 0.00555139, 0.00555132, 0.00555588, 0.00555001, 0.00693329, 0.00554998, 0.00554998, 0.00591625
0.746497, 0, 0.05817, 0.00846154, 1.41421, -0.05817, 0.00846154, 0.00846183, 0.00846302, 0.00846225, 0.0084936, 0.00846261, 0.00848055, 0.00851561, 0.010272, 0.00902749, 0.00868756, 0.0527755, 0.00846413, 0.00851812, 0.00846362, 0.00846354, 0.00847051, 0.00846158, 0.010532, 0.00846154, 0.00846154, 0.00900221
0.754418, 0.957048, 0.0841161, 0.0124745, 1.71961, 0.872932, 0.0124745, 0.0124749, 0.0124766, 0.0124755, 0.0125203, 0.012476, 0.0125017, 0.0125517, 0.0156242, 0.013283, 0.0127974, 0.0757783, 0.0124779, 0.0125553, 0.0124775, 0.0124775, 0.0124879, 0.0124746, 0.0155002, 0.0124745, 0.0124745, 0.0132469
0.762339, 0.0429516, 0.117999, 0.0177954, 1.42932, -0.0750477, 0.0177954, 0.017796, 0.0177983, 0.0177968, 0.0178588, 0.0177975, 0.017833, 0.0179023, 0.0231121, 0.0189139, 0.0182421, 0.105376, 0.0177997, 0.0179072, 0.0177995, 0.0177998, 0.0178149, 0.0177955, 0.0221093, 0.0177954, 0.0177954, 0.018864
0.77026, 0, 0.16075, 0.0245832, 1.41421, -0.16075, 0.0245832, 0.0245839, 0.0245871, 0.024585, 0.0246681, 0.024586, 0.0246335, 0.0247265, 0.0332819, 0.0260832, 0.0251822, 0.142035, 0.0245886, 0.0247331, 0.0245887, 0.0245896, 0.024611, 0.0245832, 0.0305849, 0.0245832, 0.0245832, 0.0260162
0.778181, 0, 0.212909, 0.0329139, 1.41421, -0.212909, 0.0329139, 0.0329149, 0.032919, 0.0329164, 0.0330244, 0.0329176, 0.0329795, 0.0331004, 0.0466963, 0.0348657, 0.0336934, 0.185743, 0.0329206, 0.033109, 0.0329211, 0.0329231, 0.0329524, 0.032914, 0.0410698, 0.0329139, 0.0329139, 0.0347786
0.786102, 0, 0.274506, 0.0427512, 1.41421, -0.274506, 0.0427512, 0.0427524, 0.0427576, 0.0427543, 0.0428909, 0.0427558, 0.042834, 0.0429869, 0.0638834, 0.0452181, 0.0437364, 0.235916, 0.0427593, 0.0429978, 0.0427602, 0.0427643, 0.0428029, 0.0427513, 0.0535974, 0.0427512, 0.0427512, 0.0451081
0.794023, 0, 0.344999, 0.053927, 1.41421, -0.344999, 0.053927, 0.0539285, 0.0539349, 0.0539308, 0.0540987, 0.0539327, 0.0540288, 0.0542167, 0.0852661, 0.0569593, 0.055138, 0.291371, 0.0539366, 0.0542301, 0.0539381, 0.0539452, 0.0539945, 0.0539271, 0.0680829, 0.053927, 0.053927, 0.0568243
0.801944, 0, 0.42327, 0.0661405, 1.41421, -0.42327, 0.0661405, 0.0661424, 0.06615, 0.0661451, 0.0663461, 0.0661474, 0.0662624, 0.0664873, 0.111075, 0.0697705, 0.0675903, 0.350388, 0.0661517, 0.0665033, 0.0661539, 0.0661655, 0.0662259, 0.0661407, 0.0843442, 0.0661405, 0.0661405, 0.0696094
0.809865, 0.940181, 0.507706, 0.0789783, 1.7147, 0.432475, 0.0789783, 0.0789805, 0.0789894, 0.0789837, 0.0792184, 0.0789864, 0.0791207, 0.0793833, 0.14125, 0.0832167, 0.0806711, 0.410868, 0.0789912, 0.0794018, 0.078994, 0.0790118, 0.0790828, 0.0789786, 0.102158, 0.0789783, 0.0789783, 0.0830295
0.817786, 1.05982, 0.59634, 0.0919528, 1.74923, 0.46348, 0.0919528, 0.0919552, 0.0919654, 0.0919588, 0.0922266, 0.0919619, 0.0921152, 0.0924147, 0.175349, 0.0967874, 0.0938838, 0.470552, 0.0919672, 0.0924356, 0.0919707, 0.0919967, 0.0920765, 0.0919531, 0.121343, 0.0919528, 0.0919528, 0.0965758
0.825707, 0.935356, 0.68703, 0.104553, 1.71329, 0.248327, 0.104553, 0.104556, 0.104567, 0.10456, 0.104859, 0.104564, 0.104735, 0.105069, 0.21247, 0.109951, 0.106709, 0.527263, 0.104569, 0.105092, 0.104573, 0.10461, 0.104695, 0.104554, 0.141874, 0.104553, 0.104553, 0.109719
0.833628, 0.0646438, 0.777672, 0.116304, 1.43689, -0.713028, 0.116304, 0.116307, 0.116319, 0.116311, 0.116639, 0.116315, 0.116502, 0.116869, 0.251227, 0.122213, 0.118665, 0.579144, 0.116321, 0.116893, 0.116326, 0.116375, 0.116461, 0.116304, 0.163983, 0.116304, 0.116304, 0.121967
0.841549, 3, 0.866396, 0.126811, 2.23607, 2.1336, 0.126811, 0.126814, 0.126828, 0.126819, 0.127171, 0.126823, 0.127025, 0.127419, 0.289791, 0.133169, 0.129351, 0.624826, 0.12683, 0.127444, 0.126836, 0.126899, 0.12698, 0.126812, 0.188244, 0.126811, 0.126811, 0.132918
0.84947, 0, 0.951744, 0.135802, 1.41421, -0.951744, 0.135802, 0.135806, 0.13582, 0.135811, 0.136184, 0.135815, 0.136029, 0.136446, 0.326012, 0.142538, 0.138494, 0.663526, 0.135822, 0.13647, 0.135829, 0.135908, 0.135977, 0.135803, 0.215598, 0.135802, 0.135802, 0.142299
0.857391, 0.925714, 1.03279, 0.143139, 1.71047, -0.107072, 0.143139, 0.143143, 0.143157, 0.143148, 0.143538, 0.143152, 0.143376, 0.143812, 0.357628, 0.150182, 0.145954, 0.695043, 0.143159, 0.143834, 0.143168, 0.143266, 0.143314, 0.143139, 0.247297, 0.143139, 0.143139, 0.149977
0.865312, 0.997584, 1.10916, 0.148815, 1.73135, -0.111576, 0.148815, 0.148818, 0.148834, 0.148824, 0.149228, 0.148829, 0.14906, 0.149511, 0.382524, 0.156097, 0.151726, 0.719687, 0.148836, 0.149528, 0.148847, 0.148966, 0.148985, 0.148815, 0.28475, 0.148815, 0.148815, 0.15596
0.873233, 0.997599, 1.18103, 0.152935, 1.73136, -0.183429, 0.152935, 0.152938, 0.152954, 0.152944, 0.153358, 0.152949, 0.153186, 0.153649, 0.39902, 0.160397, 0.155919, 0.738149, 0.152956, 0.153657, 0.152971, 0.153115, 0.153096, 0.152935, 0.329279, 0.152935, 0.152935, 0.160378
0.881154, 1.91605, 1.24891, 0.155684, 1.9789, 0.667141, 0.155684, 0.155688, 0.155703, 0.155693, 0.156114, 0.155698, 0.155939, 0.15641, 0.406113, 0.163276, 0.158722, 0.751353, 0.155705, 0.156407, 0.155727, 0.155902, 0.155831, 0.155684, 0.381804, 0.155684, 0.155684, 0.163444
0.889075, 0.163054, 1.31343, 0.157294, 1.47073, -1.15037, 0.157294, 0.157298, 0.157314, 0.157304, 0.15773, 0.157308, 0.157553, 0.15803, 0.403634, 0.164975, 0.16037, 0.760311, 0.157315, 0.158009, 0.157346, 0.157563, 0.157426, 0.157294, 0.442509, 0.157294, 0.157294, 0.165426
0.896996, 0, 1.37499, 0.158012, 1.41421, -1.37499, 0.158012, 0.158016, 0.158033, 0.158022, 0.158452, 0.158027, 0.158273, 0.158754, 0.392284, 0.165752, 0.161113, 0.766008, 0.158033, 0.158711, 0.158078, 0.158354, 0.158127, 0.158013, 0.510553, 0.158012, 0.158012, 0.16661
0.904917, 0, 1.4335, 0.158076, 1.41421, -1.4335, 0.158076, 0.158081, 0.158097, 0.158086, 0.158519, 0.158091, 0.158339, 0.158822, 0.373528, 0.165852, 0.161194, 0.769325, 0.158097, 0.15875, 0.158161, 0.158522, 0.158174, 0.158077, 0.583886, 0.158076, 0.158076, 0.16728
0.912838, 0, 1.4881, 0.157698, 1.41421, -1.4881, 0.157698, 0.157702, 0.157719, 0.157708, 0.158142, 0.157713, 0.157961, 0.158447, 0.349377, 0.165494, 0.160826, 0.770998, 0.157718, 0.158339, 0.157808, 0.158289, 0.15778, 0.157699, 0.65925, 0.157698, 0.157698, 0.167695
0.920759, 1, 1.53707, 0.157056, 1.73205, -0.537072, 0.157056, 0.15706, 0.157076, 0.157066, 0.1575, 0.157071, 0.157319, 0.157806, 0.322105, 0.164862, 0.16019, 0.771602, 0.157075, 0.157656, 0.1572, 0.157849, 0.157123, 0.157056, 0.732373, 0.157056, 0.157056, 0.168089
0.92868, 0.904013, 1.57802, 0.156292, 1.70412, -0.674002, 0.156292, 0.156296, 0.156312, 0.156302, 0.156737, 0.156307, 0.156556, 0.157042, 0.293946, 0.164101, 0.15943, 0.771568, 0.156309, 0.156845, 0.156481, 0.157356, 0.156346, 0.156292, 0.798369, 0.156292, 0.156292, 0.168672
0.936601, 2.99759, 1.60813, 0.155515, 2.23553, 1.38947, 0.155515, 0.155519, 0.155536, 0.155525, 0.155961, 0.15553, 0.155779, 0.156266, 0.266845, 0.163324, 0.158655, 0.771205, 0.155532, 0.156016, 0.155763, 0.15693, 0.155559, 0.155516, 0.852297, 0.155515, 0.155515, 0.169643
0.944522, 2.09839, 1.62471, 0.154807, 2.02445, 0.473688, 0.154807, 0.154811, 0.154828, 0.154817, 0.155253, 0.154822, 0.155071, 0.155559, 0.24228, 0.162614, 0.157949, 0.770723, 0.154823, 0.155253, 0.155127, 0.156657, 0.154842, 0.154808, 0.889784, 0.154807, 0.154807, 0.171215
0.952443, 0.896781, 1.62571, 0.154225, 1.70199, -0.728933, 0.154225, 0.154229, 0.154245, 0.154235, 0.154671, 0.15424, 0.154489, 0.154977, 0.221198, 0.162028, 0.157367, 0.77026, 0.154239, 0.154615, 0.154632, 0.156594, 0.154254, 0.154225, 0.907619, 0.154225, 0.154225, 0.173646
0.960363, 0.103219, 1.61028, 0.153807, 1.45025, -1.50706, 0.153807, 0.153811, 0.153828, 0.153817, 0.154253, 0.153822, 0.154071, 0.154559, 0.20403, 0.161607, 0.156949, 0.769902, 0.15382, 0.154142, 0.15432, 0.156766, 0.15383, 0.153808, 0.904207, 0.153807, 0.153807, 0.177266
0.968284, 0, 1.57907, 0.153576, 1.41421, -1.57907, 0.153576, 0.153581, 0.153597, 0.153586, 0.154022, 0.153591, 0.153841, 0.154328, 0.190785, 0.161374, 0.156719, 0.769701, 0.153589, 0.153859, 0.154212, 0.157171, 0.153596, 0.153577, 0.879804, 0.153576, 0.153576, 0.182515
0.976205, 0.889546, 1.53439, 0.153544, 1.69987, -0.644848, 0.153544, 0.153548, 0.153564, 0.153554, 0.153989, 0.153559, 0.153808, 0.154296, 0.181166, 0.161339, 0.156686, 0.769682, 0.153555, 0.153778, 0.154321, 0.157786, 0.15356, 0.153544, 0.836485, 0.153544, 0.153544, 0.189962
0.984126, 1.99759, 1.48005, 0.153709, 1.9994, 0.517539, 0.153709, 0.153713, 0.153729, 0.153719, 0.154154, 0.153723, 0.153973, 0.15446, 0.174709, 0.161502, 0.156851, 0.769854, 0.153719, 0.153901, 0.154646, 0.158565, 0.153722, 0.153709, 0.777857, 0.153709, 0.153709, 0.200302
0.992047, 1.11286, 1.42094, 0.154061, 1.76433, -0.308079, 0.154061, 0.154065, 0.154082, 0.154071, 0.154507, 0.154076, 0.154325, 0.154813, 0.170881, 0.161853, 0.157204, 0.770209, 0.154071, 0.154219, 0.155177, 0.159453, 0.154072, 0.154061, 0.708578, 0.154061, 0.154061, 0.214322
0.999968, 1.88231, 1.36244, 0.154583, 1.97036, 0.519871, 0.154583, 0.154587, 0.154604, 0.154593, 0.155029, 0.154598, 0.154847, 0.155335, 0.169164, 0.162374, 0.157726, 0.770732, 0.154593, 0.154712, 0.155896, 0.160388, 0.154592, 0.154584, 0.633755, 0.154583, 0.154583, 0.232829
1.00789, 1.9976, 1.30977, 0.155249, 1.9994, 0.687825, 0.155249, 0.155254, 0.15527, 0.155259, 0.155695, 0.155264, 0.155514, 0.156001, 0.169095, 0.16304, 0.158392, 0.771399, 0.155259, 0.155357, 0.156776, 0.161309, 0.155257, 0.15525, 0.558344, 0.155249, 0.155249, 0.256527
1.01581, 0.997587, 1.26733, 0.15603, 1.73135, -0.26974, 0.156029, 0.156034, 0.15605, 0.15604, 0.156475, 0.156044, 0.156294, 0.156781, 0.170272, 0.16382, 0.159172, 0.772179, 0.156039, 0.156123, 0.157787, 0.162167, 0.156036, 0.15603, 0.486643, 0.15603, 0.15603, 0.285873
1.02373, 0.997568, 1.23816, 0.156889, 1.73135, -0.24059, 0.156889, 0.156893, 0.156909, 0.156899, 0.157334, 0.156904, 0.157153, 0.157641, 0.172355, 0.164679, 0.160031, 0.773038, 0.156899, 0.156973, 0.158892, 0.162924, 0.156894, 0.156889, 0.421939, 0.156889, 0.156889, 0.320911
1.03165, 0.124934, 1.22366, 0.15779, 1.45772, -1.09873, 0.15779, 0.157794, 0.15781, 0.1578, 0.158235, 0.157805, 0.158054, 0.158542, 0.175041, 0.165579, 0.160932, 0.773937, 0.1578, 0.157873, 0.160055, 0.163556, 0.157794, 0.15779, 0.366355, 0.15779, 0.15779, 0.361125
1.03957, 0.870264, 1.22347, 0.158696, 1.69419, -0.353206, 0.158695, 0.1587, 0.158716, 0.158706, 0.159141, 0.15871, 0.15896, 0.159447, 0.178048, 0.166485, 0.161838, 0.77484, 0.158707, 0.158784, 0.161238, 0.164057, 0.1587, 0.158696, 0.32087, 0.158696, 0.158696, 0.405347
1.04749, 0.997595, 1.2356, 0.159571, 1.73136, -0.238001, 0.15957, 0.159575, 0.159591, 0.159581, 0.160016, 0.159586, 0.159835, 0.160323, 0.18111, 0.16736, 0.162713, 0.775708, 0.159583, 0.159675, 0.162408, 0.164428, 0.159574, 0.159571, 0.285493, 0.159571, 0.159571, 0.451737
1.05542, 0.997572, 1.25676, 0.160382, 1.73135, -0.259184, 0.160382, 0.160387, 0.160403, 0.160392, 0.160828, 0.160397, 0.160647, 0.161134, 0.18397, 0.168172, 0.163525, 0.776506, 0.160397, 0.160515, 0.163538, 0.164681, 0.160385, 0.160383, 0.259505, 0.160382, 0.160382, 0.497874
1.06334, 2.13457, 1.28284, 0.161103, 2.03336, 0.851729, 0.161102, 0.161107, 0.161123, 0.161113, 0.161548, 0.161118, 0.161367, 0.161855, 0.186395, 0.168892, 0.164245, 0.7772, 0.16112, 0.161279, 0.164612, 0.164826, 0.161105, 0.161103, 0.241742, 0.161103, 0.161103, 0.540939
1.07126, 1.86063, 1.30944, 0.161709, 1.96485, 0.551185, 0.161707, 0.161713, 0.161729, 0.161718, 0.162154, 0.161723, 0.161973, 0.16246, 0.188186, 0.169498, 0.164851, 0.777754, 0.161728, 0.161952, 0.16564, 0.164875, 0.16171, 0.161709, 0.230832, 0.161709, 0.161709, 0.577992
1.07918, 1.85577, 1.33242, 0.162182, 1.96361, 0.523343, 0.16218, 0.162186, 0.162203, 0.162192, 0.162628, 0.162197, 0.162447, 0.162934, 0.189201, 0.169972, 0.165325, 0.778134, 0.162206, 0.162521, 0.166666, 0.164834, 0.162184, 0.162183, 0.225397, 0.162182, 0.162182, 0.606296
1.0871, 4.2836, 1.34837, 0.162512, 2.50671, 2.93524, 0.16251, 0.162516, 0.162532, 0.162522, 0.162958, 0.162527, 0.162776, 0.163264, 0.189368, 0.170301, 0.165655, 0.7783, 0.162541, 0.162983, 0.167804, 0.164705, 0.162513, 0.162512, 0.224165, 0.162512, 0.162512, 0.623641
1.09502, 1.70676, 1.35499, 0.16269, 1.9253, 0.351769, 0.162687, 0.162694, 0.162711, 0.1627, 0.163136, 0.162705, 0.162955, 0.163442, 0.188687, 0.17048, 0.165833, 0.778199, 0.162726, 0.16334, 0.169289, 0.164489, 0.162691, 0.162691, 0.226034, 0.16269, 0.16269, 0.628617
1.10294, 2.99522, 1.35141, 0.162715, 2.235, 1.64381, 0.16271, 0.162719, 0.162735, 0.162725, 0.16316, 0.16273, 0.162979, 0.163467, 0.187232, 0.170504, 0.165857, 0.777767, 0.162758, 0.163599, 0.171549, 0.164182, 0.162715, 0.162715, 0.230086, 0.162715, 0.162715, 0.620795
1.11086, 4.69227, 1.33827, 0.162585, 2.58694, 3.35401, 0.162579, 0.162589, 0.162606, 0.162595, 0.163031, 0.1626, 0.16285, 0.163337, 0.185132, 0.170375, 0.165728, 0.776919, 0.162639, 0.16377, 0.175332, 0.163778, 0.162586, 0.162586, 0.235569, 0.162585, 0.162585, 0.600778
1.11878, 1.45189, 1.31778, 0.162304, 1.85793, 0.134112, 0.162297, 0.162308, 0.162325, 0.162314, 0.16275, 0.162319, 0.162569, 0.163056, 0.182554, 0.170094, 0.165447, 0.775548, 0.162371, 0.163866, 0.181857, 0.163274, 0.162305, 0.162305, 0.241874, 0.162304, 0.162304, 0.57012
1.1267, 3.68509, 1.29369, 0.161875, 2.38434, 2.3914, 0.161865, 0.161879, 0.161896, 0.161885, 0.162321, 0.16189, 0.162139, 0.162627, 0.179677, 0.169665, 0.165018, 0.773526, 0.161957, 0.163896, 0.193016, 0.162663, 0.161875, 0.161876, 0.248509, 0.161875, 0.161875, 0.531126
1.13463, 1.3101, 1.27117, 0.161299, 1.81937, 0.0389307, 0.161287, 0.161303, 0.16132, 0.161309, 0.161745, 0.161314, 0.161564, 0.162051, 0.176667, 0.169089, 0.164442, 0.770705, 0.161402, 0.163871, 0.211578, 0.161941, 0.1613, 0.1613, 0.255085, 0.161299, 0.161299, 0.486569
1.14255, 1.15867, 1.25662, 0.160578, 1.77726, -0.0979512, 0.160561, 0.160582, 0.160598, 0.160588, 0.161023, 0.160593, 0.160842, 0.16133, 0.173663, 0.168367, 0.16372, 0.766933, 0.160705, 0.163796, 0.241357, 0.161101, 0.160578, 0.160578, 0.261304, 0.160578, 0.160578, 0.439361
1.15047, 1, 1.25745, 0.159706, 1.73205, -0.25745, 0.159685, 0.15971, 0.159727, 0.159716, 0.160152, 0.159721, 0.159971, 0.160458, 0.170757, 0.167496, 0.162849, 0.762069, 0.159866, 0.163671, 0.287257, 0.160133, 0.159707, 0.159707, 0.266957, 0.159706, 0.159706, 0.39224
1.15839, 0.834108, 1.28162, 0.158677, 1.68348, -0.447515, 0.15865, 0.158681, 0.158698, 0.158687, 0.159123, 0.158692, 0.158941, 0.159429, 0.167999, 0.166466, 0.16182, 0.756001, 0.15888, 0.163488, 0.355095, 0.159025, 0.158677, 0.158677, 0.271909, 0.158677, 0.158677, 0.34752
1.16631, 0.997589, 1.33703, 0.157475, 1.73135, -0.339445, 0.15744, 0.157479, 0.157496, 0.157485, 0.157921, 0.15749, 0.15774, 0.158227, 0.16539, 0.165265, 0.160618, 0.748671, 0.157735, 0.163233, 0.45112, 0.15776, 0.157475, 0.157476, 0.276092, 0.157475, 0.157475, 0.306916
1.17423, 4.65614, 1.43058, 0.15608, 2.57995, 3.22556, 0.156036, 0.156084, 0.156101, 0.15609, 0.156526, 0.156095, 0.156344, 0.156832, 0.162896, 0.163869, 0.159223, 0.740096, 0.156418, 0.162881, 0.581129, 0.156312, 0.15608, 0.15608, 0.279484, 0.15608, 0.15608, 0.271479
1.18215, 2.16589, 1.56696, 0.154464, 2.04105, 0.598926, 0.154408, 0.154468, 0.154484, 0.154473, 0.154909, 0.154478, 0.154728, 0.155215, 0.160456, 0.162253, 0.157606, 0.730383, 0.154908, 0.162403, 0.749259, 0.154653, 0.154464, 0.154464, 0.282083, 0.154464, 0.154464, 0.24162
1.19007, 0.346277, 1.74733, 0.152592, 1.53176, -1.40105, 0.152522, 0.152596, 0.152612, 0.152601, 0.153037, 0.152606, 0.152856, 0.153343, 0.15799, 0.160381, 0.155734, 0.719735, 0.153181, 0.16176, 0.956522, 0.152746, 0.152592, 0.152592, 0.283883, 0.152592, 0.152592, 0.21721
1.19799, 5.28823, 1.96799, 0.150426, 2.69967, 3.32024, 0.150339, 0.15043, 0.150446, 0.150435, 0.150871, 0.15044, 0.15069, 0.151177, 0.15541, 0.158215, 0.153568, 0.708448, 0.151211, 0.160908, 1.19942, 0.150552, 0.150426, 0.150426, 0.284846, 0.150426, 0.150426, 0.197722
1.20591, 1.71177, 2.21956, 0.147925, 1.9266, -0.507784, 0.147817, 0.147929, 0.147945, 0.147935, 0.14837, 0.14794, 0.148189, 0.148677, 0.152632, 0.155714, 0.151067, 0.696911, 0.14897, 0.159802, 1.46897, 0.148028, 0.147925, 0.147925, 0.284888, 0.147925, 0.147925, 0.182388
1.21384, 2, 2.48691, 0.145049, 2, -0.486908, 0.144916, 0.145053, 0.14507, 0.145059, 0.145495, 0.145064, 0.145314, 0.145801, 0.149577, 0.152839, 0.148192, 0.685591, 0.14643, 0.158399, 1.75047, 0.145133, 0.145049, 0.14505, 0.283875, 0.145049, 0.145049, 0.170336
1.22176, 5.44444, 2.7501, 0.141766, 2.72845, 2.69434, 0.141602, 0.14177, 0.141787, 0.141776, 0.142212, 0.141781, 0.14203, 0.142518, 0.14618, 0.149556, 0.144909, 0.675031, 0.143566, 0.15666, 2.02441, 0.141834, 0.141766, 0.141767, 0.281626, 0.141766, 0.141766, 0.160714
1.22968, 2.36796, 2.98649, 0.138052, 2.08997, -0.618536, 0.137851, 0.138056, 0.138073, 0.138062, 0.138498, 0.138067, 0.138317, 0.138804, 0.142397, 0.145842, 0.141195, 0.66586, 0.140357, 0.154559, 2.26843, 0.138107, 0.138052, 0.138053, 0.277939, 0.138052, 0.138052, 0.152763
1.2376, 4.61757, 3.17368, 0.133901, 2.57246, 1.44389, 0.133655, 0.133905, 0.133922, 0.133911, 0.134347, 0.133916, 0.134165, 0.134653, 0.138203, 0.14169, 0.137044, 0.658809, 0.136791, 0.152086, 2.46023, 0.133945, 0.133901, 0.133901, 0.272619, 0.133901, 0.133901, 0.145863
1.24552, 3.80029, 3.2929, 0.129325, 2.40838, 0.507385, 0.129025, 0.129329, 0.129345, 0.129335, 0.129771, 0.12934, 0.129589, 0.130077, 0.133601, 0.137114, 0.132467, 0.65475, 0.132864, 0.149251, 2.58084, 0.12936, 0.129325, 0.129325, 0.265518, 0.129325, 0.129325, 0.139548
1.25344, 3.57491, 3.33209, 0.124359, 2.36113, 0.242826, 0.123997, 0.124364, 0.12438, 0.124369, 0.124805, 0.124374, 0.124624, 0.125111, 0.128619, 0.132149, 0.127502, 0.654726, 0.128585, 0.146087, 2.61769, 0.124387, 0.124359, 0.12436, 0.256566, 0.124359, 0.124359, 0.1335
1.26136, 2.80035, 3.28803, 0.119064, 2.19097, -0.487676, 0.118627, 0.119068, 0.119084, 0.119074, 0.119509, 0.119079, 0.119328, 0.119816, 0.123313, 0.126853, 0.122206, 0.659999, 0.123976, 0.142651, 2.56667, 0.119086, 0.119064, 0.119064, 0.245804, 0.119064, 0.119064, 0.127532
1.26928, 2.19483, 3.16707, 0.113518, 2.04813, -0.972236, 0.112993, 0.113522, 0.113539, 0.113528, 0.113964, 0.113533, 0.113783, 0.11427, 0.117759, 0.121308, 0.116661, 0.672064, 0.119076, 0.139028, 2.43283, 0.113536, 0.113518, 0.113519, 0.233402, 0.113518, 0.113518, 0.12156
