   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_63.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.6322, 2, 0.576351, 0.576338, 2, 1.42365, 0.576338, 0, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.576338, 0.57635, 0.576338
15.6401, 0, 0.576322, 0.576305, 1.41421, -0.576322, 0.576305, 0, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576305, 0.576306, 0.576305, 0.576321, 0.576305
15.648, 0, 0.575889, 0.575868, 1.41421, -0.575889, 0.575868, 0, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575868, 0.575869, 0.575868, 0.575889, 0.575868
15.6559, 0.410234, 0.575114, 0.575088, 1.55249, -0.16488, 0.575088, 0, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575088, 0.575089, 0.575088, 0.575113, 0.575088
15.6638, 0.589766, 0.574169, 0.574137, 1.60927, 0.0155969, 0.574137, 0, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574137, 0.574138, 0.574137, 0.574168, 0.574137
15.6717, 1, 0.573226, 0.573187, 1.73205, 0.426774, 0.573187, 0, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573187, 0.573225, 0.573187
15.6796, 3.6119, 0.573144, 0.573097, 2.36894, 3.03875, 0.573097, 0, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573097, 0.573098, 0.573097, 0.573144, 0.573097
15.6875, 3.78872, 0.572565, 0.572508, 2.40598, 3.21616, 0.572508, 0, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572508, 0.572509, 0.572508, 0.572565, 0.572508
15.6954, 0.997472, 0.571563, 0.571494, 1.73132, 0.425909, 0.571494, 0, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571494, 0.571495, 0.571494, 0.571562, 0.571494
15.7033, 1.99757, 0.570351, 0.570269, 1.99939, 1.42722, 0.570269, 0, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.570269, 0.57027, 0.570269, 0.57035, 0.570269
15.7112, 1.60434, 0.569143, 0.569045, 1.89851, 1.03519, 0.569045, 0, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569045, 0.569046, 0.569045, 0.569142, 0.569045
15.7191, 1, 0.56923, 0.569115, 1.73205, 0.43077, 0.569115, 0, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569115, 0.569116, 0.569115, 0.56923, 0.569115
15.727, 0.776952, 0.568716, 0.568581, 1.66642, 0.208235, 0.568581, 0, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568581, 0.568582, 0.568581, 0.568716, 0.568581
15.7349, 1.99529, 0.567689, 0.567531, 1.99882, 1.4276, 0.567531, 0, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567531, 0.567688, 0.567531
15.7428, 1.22776, 0.566407, 0.566224, 1.7966, 0.66135, 0.566224, 0, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566224, 0.566406, 0.566224
15.7507, 0.381413, 0.565129, 0.564918, 1.54318, -0.183716, 0.564918, 0, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564918, 0.564919, 0.564918, 0.565128, 0.564918
15.7586, 0.997475, 0.565101, 0.564859, 1.73132, 0.432373, 0.564859, 0, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.564859, 0.56486, 0.564859, 0.565101, 0.564859
15.7665, 0.621113, 0.564408, 0.564132, 1.61899, 0.0567051, 0.564132, 0, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564132, 0.564133, 0.564132, 0.564407, 0.564132
15.7744, 0, 0.563145, 0.562832, 1.41421, -0.563145, 0.562832, 0, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562832, 0.562833, 0.562832, 0.563144, 0.562832
15.7823, 2, 0.561601, 0.561249, 2, 1.4384, 0.561249, 0, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.561249, 0.56125, 0.561249, 0.5616, 0.561249
15.7902, 0, 0.560063, 0.559668, 1.41421, -0.560063, 0.559668, 0, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559668, 0.559669, 0.559668, 0.560062, 0.559668
15.7981, 0.366915, 0.560182, 0.559742, 1.53848, -0.193268, 0.559742, 0, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559743, 0.559742, 0.560181, 0.559742
15.806, 1.63309, 0.559548, 0.55906, 1.90607, 1.07354, 0.55906, 0, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.55906, 0.559061, 0.55906, 0.559548, 0.55906
15.8139, 1, 0.558273, 0.557734, 1.73205, 0.441727, 0.557734, 0, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.557734, 0.558272, 0.557734
15.8218, 0, 0.556679, 0.556087, 1.41421, -0.556679, 0.556087, 0, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556087, 0.556678, 0.556087
15.8297, 0.357125, 0.555089, 0.554442, 1.53529, -0.197964, 0.554442, 0, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554442, 0.554443, 0.554442, 0.555089, 0.554442
15.8376, 1.64287, 0.555071, 0.554367, 1.90863, 1.0878, 0.554367, 0, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554367, 0.554368, 0.554367, 0.555071, 0.554367
15.8455, 0, 0.554239, 0.553477, 1.41421, -0.554239, 0.553477, 0, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.553477, 0.554238, 0.553477
15.8534, 1, 0.552709, 0.551887, 1.73205, 0.447291, 0.551887, 0, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551887, 0.551888, 0.551887, 0.552708, 0.551887
15.8613, 2, 0.550833, 0.549951, 2, 1.44917, 0.549951, 0, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.549951, 0.550832, 0.549951
15.8692, 2.34519, 0.548961, 0.548018, 2.08451, 1.79623, 0.548018, 0, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548018, 0.548019, 0.548018, 0.54896, 0.548018
15.8771, 0.654814, 0.549051, 0.548047, 1.62936, 0.105762, 0.548047, 0, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548047, 0.548048, 0.548047, 0.549051, 0.548047
15.885, 3, 0.548264, 0.547199, 2.23607, 2.45174, 0.547199, 0, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.547199, 0.5472, 0.547199, 0.548263, 0.547199
15.8929, 0, 0.546717, 0.545592, 1.41421, -0.546717, 0.545592, 0, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545592, 0.545593, 0.545592, 0.546717, 0.545592
15.9008, 0, 0.544794, 0.54361, 1.41421, -0.544794, 0.54361, 0, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.54361, 0.543611, 0.54361, 0.544793, 0.54361
15.9087, 1.33309, 0.542873, 0.541631, 1.82567, 0.790213, 0.541631, 0, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541631, 0.541632, 0.541631, 0.542872, 0.541631
15.9166, 1.66691, 0.542749, 0.541451, 1.91492, 1.12417, 0.541451, 0, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.541451, 0.542749, 0.541451
15.9245, 2, 0.541727, 0.540373, 2, 1.45827, 0.540373, 0, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540373, 0.540374, 0.540373, 0.541726, 0.540373
15.9324, 0, 0.539921, 0.538513, 1.41421, -0.539921, 0.538513, 0, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538513, 0.538514, 0.538513, 0.53992, 0.538513
15.9403, 0.32342, 0.537725, 0.536266, 1.52428, -0.214305, 0.536266, 0, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536266, 0.536267, 0.536266, 0.537724, 0.536266
15.9482, 0.67658, 0.535532, 0.534024, 1.63603, 0.141048, 0.534024, 0, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534024, 0.534025, 0.534024, 0.535531, 0.534024
15.9561, 2, 0.53548, 0.533925, 2, 1.46452, 0.533925, 0, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533925, 0.533926, 0.533925, 0.53548, 0.533925
15.964, 0, 0.534483, 0.532883, 1.41421, -0.534483, 0.532883, 0, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.532883, 0.534482, 0.532883
15.9719, 2, 0.53266, 0.531016, 2, 1.46734, 0.531016, 0, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531016, 0.531017, 0.531016, 0.532659, 0.531016
15.9798, 0, 0.530426, 0.528741, 1.41421, -0.530426, 0.528741, 0, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528741, 0.528742, 0.528741, 0.530425, 0.528741
15.9877, 0.308922, 0.528195, 0.526471, 1.51951, -0.219273, 0.526471, 0, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.526471, 0.528194, 0.526471
15.9956, 1.69108, 0.527919, 0.526157, 1.92122, 1.16316, 0.526157, 0, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.526157, 0.527918, 0.526157
16.0035, 1, 0.526685, 0.524886, 1.73205, 0.473315, 0.524886, 0, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524886, 0.524887, 0.524886, 0.526684, 0.524886
16.0114, 0.301735, 0.524608, 0.522775, 1.51715, -0.222873, 0.522775, 0, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522775, 0.522776, 0.522775, 0.524607, 0.522775
16.0193, 0.997522, 0.522114, 0.520247, 1.73134, 0.475408, 0.520247, 0, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520247, 0.520248, 0.520247, 0.522113, 0.520247
16.0273, 0.700743, 0.519625, 0.517726, 1.64339, 0.181119, 0.517726, 0, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517726, 0.517727, 0.517726, 0.519624, 0.517726
16.0352, 0.294424, 0.519419, 0.517489, 1.51474, -0.224995, 0.517489, 0, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.517489, 0.51749, 0.517489, 0.519418, 0.517489
16.043, 1.70558, 0.518214, 0.516254, 1.92499, 1.18736, 0.516254, 0, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.516254, 0.518213, 0.516254
16.051, 0, 0.516132, 0.514141, 1.41421, -0.516132, 0.514141, 0, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514141, 0.514142, 0.514141, 0.516131, 0.514141
16.0589, 1, 0.513615, 0.511595, 1.73205, 0.486385, 0.511595, 0, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511595, 0.511596, 0.511595, 0.513614, 0.511595
16.0668, 0, 0.511104, 0.509055, 1.41421, -0.511104, 0.509055, 0, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509055, 0.509056, 0.509055, 0.511103, 0.509055
16.0747, 1, 0.510684, 0.508607, 1.73205, 0.489316, 0.508607, 0, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508607, 0.508608, 0.508607, 0.510684, 0.508607
16.0826, 0.560099, 0.50926, 0.507154, 1.60003, 0.0508394, 0.507154, 0, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.507154, 0.509259, 0.507154
16.0905, 1.4399, 0.506948, 0.504813, 1.8547, 0.932953, 0.504813, 0, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504813, 0.504814, 0.504813, 0.506947, 0.504813
16.0984, 1.10087, 0.504198, 0.502035, 1.76093, 0.59667, 0.502035, 0, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.502035, 0.504197, 0.502035
16.1063, 3.44461, 0.501456, 0.499264, 2.33337, 2.94315, 0.499264, 0, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499264, 0.499265, 0.499264, 0.501455, 0.499264
16.1142, 1.72478, 0.501105, 0.498885, 1.92997, 1.22368, 0.498885, 0, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498885, 0.498886, 0.498885, 0.501104, 0.498885
16.1221, 2.72974, 0.499716, 0.497467, 2.1748, 2.23002, 0.497467, 0, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.497467, 0.499715, 0.497467
16.13, 2, 0.497411, 0.495132, 2, 1.50259, 0.495132, 0, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495132, 0.495133, 0.495132, 0.49741, 0.495132
16.1379, 1.26316, 0.494654, 0.492346, 1.80642, 0.76851, 0.492346, 0, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492346, 0.492347, 0.492346, 0.494654, 0.492346
16.1458, 0.736836, 0.491906, 0.489568, 1.65434, 0.24493, 0.489568, 0, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489568, 0.489569, 0.489568, 0.491905, 0.489568
16.1537, 1, 0.491346, 0.488978, 1.73205, 0.508654, 0.488978, 0, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488978, 0.488979, 0.488978, 0.491346, 0.488978
16.1616, 0, 0.489753, 0.487354, 1.41421, -0.489753, 0.487354, 0, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487354, 0.487355, 0.487354, 0.489752, 0.487354
16.1695, 0.253532, 0.487248, 0.484818, 1.50118, -0.233716, 0.484818, 0, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484818, 0.484819, 0.484818, 0.487247, 0.484818
16.1774, 1.24857, 0.484294, 0.481832, 1.80238, 0.764281, 0.481832, 0, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481832, 0.481833, 0.481832, 0.484293, 0.481832
16.1853, 4.49789, 0.481349, 0.478856, 2.5491, 4.01654, 0.478856, 0, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478856, 0.478857, 0.478856, 0.481348, 0.478856
16.1932, 0, 0.480825, 0.4783, 1.41421, -0.480825, 0.4783, 0, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.4783, 0.480824, 0.4783
16.2011, 1.48767, 0.479257, 0.476699, 1.86753, 1.00841, 0.476699, 0, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.476699, 0.4767, 0.476699, 0.479257, 0.476699
16.209, 1.51233, 0.476776, 0.474184, 1.87412, 1.03555, 0.474184, 0, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474184, 0.474185, 0.474184, 0.476775, 0.474184
16.2169, 2, 0.473844, 0.471219, 2, 1.52616, 0.471219, 0, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.471219, 0.473843, 0.471219
16.2248, 0, 0.470922, 0.468262, 1.41421, -0.470922, 0.468262, 0, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468262, 0.468263, 0.468262, 0.470921, 0.468262
16.2327, 1, 0.470191, 0.467497, 1.73205, 0.529809, 0.467497, 0, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467497, 0.467498, 0.467497, 0.47019, 0.467497
16.2406, 0, 0.468436, 0.465706, 1.41421, -0.468436, 0.465706, 0, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465706, 0.465707, 0.465706, 0.468435, 0.465706
16.2485, 1, 0.465786, 0.463021, 1.73205, 0.534214, 0.463021, 0, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.463021, 0.465785, 0.463021
16.2564, 0.227014, 0.462696, 0.459895, 1.49232, -0.235682, 0.459895, 0, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.459895, 0.462695, 0.459895
16.2643, 2.77299, 0.459618, 0.456779, 2.18472, 2.31337, 0.456779, 0, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.456779, 0.45678, 0.456779, 0.459617, 0.456779
