   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_142.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.638953, 0, 4.885e-05, 1.02092e-05, 1.41421, -4.885e-05, 1.02092e-05, 1.02094e-05, 1.02103e-05, 1.02103e-05, 1.023e-05, 1.0212e-05, 1.02196e-05, 1.02414e-05, 1.04421e-05, 1.05032e-05, 1.0356e-05, 3.79733e-05, 1.02828e-05, 1.02541e-05, 1.02102e-05, 1.02216e-05, 1.03043e-05, 1.02092e-05, 1.98309e-05, 1.02092e-05, 1.02092e-05, 1.04948e-05
0.646837, 0, 9.76573e-05, 2.18777e-05, 1.41421, -9.76573e-05, 2.18777e-05, 2.18782e-05, 2.188e-05, 2.188e-05, 2.19223e-05, 2.18836e-05, 2.19e-05, 2.19468e-05, 2.24111e-05, 2.25079e-05, 2.21924e-05, 8.13895e-05, 2.19797e-05, 2.1974e-05, 2.18799e-05, 2.18974e-05, 2.20308e-05, 2.18778e-05, 3.55347e-05, 2.18777e-05, 2.18777e-05, 2.24899e-05
0.654721, 0, 0.000193559, 4.52889e-05, 1.41421, -0.000193559, 4.52889e-05, 4.529e-05, 4.52937e-05, 4.52936e-05, 4.53813e-05, 4.53011e-05, 4.53351e-05, 4.5432e-05, 4.64827e-05, 4.65938e-05, 4.59405e-05, 0.000168518, 4.54293e-05, 4.54884e-05, 4.52935e-05, 4.53199e-05, 4.55326e-05, 4.5289e-05, 6.49885e-05, 4.52889e-05, 4.52889e-05, 4.65565e-05
0.662605, 0, 0.0003769, 9.05963e-05, 1.41421, -0.0003769, 9.05963e-05, 9.05985e-05, 9.06059e-05, 9.06057e-05, 9.07812e-05, 9.06208e-05, 9.06888e-05, 9.08827e-05, 9.32126e-05, 9.32074e-05, 9.19002e-05, 0.000337178, 9.07885e-05, 9.09955e-05, 9.06057e-05, 9.06447e-05, 9.09805e-05, 9.05967e-05, 0.000119608, 9.05963e-05, 9.05963e-05, 9.31329e-05
0.670489, 0, 0.000716887, 0.000175192, 1.41421, -0.000716887, 0.000175192, 0.000175196, 0.00017521, 0.00017521, 0.000175549, 0.000175239, 0.000175371, 0.000175746, 0.000180806, 0.000180243, 0.000177714, 0.000652176, 0.000175453, 0.000175964, 0.00017521, 0.000175267, 0.000175792, 0.000175193, 0.000218902, 0.000175192, 0.000175192, 0.000180099
0.678374, 0, 0.00132739, 0.000327611, 1.41421, -0.00132739, 0.000327611, 0.000327618, 0.000327645, 0.000327644, 0.000328279, 0.000327699, 0.000327945, 0.000328647, 0.000339405, 0.000337059, 0.000332329, 0.00121989, 0.000327965, 0.000329055, 0.000327644, 0.000327726, 0.000328543, 0.000327612, 0.000394886, 0.000327611, 0.000327611, 0.000336789
0.686258, 0, 0.00238799, 0.000592664, 1.41421, -0.00238799, 0.000592664, 0.000592678, 0.000592726, 0.000592725, 0.000593874, 0.000592824, 0.000593269, 0.000594539, 0.000616908, 0.000609763, 0.000601202, 0.00220747, 0.000593142, 0.000595278, 0.000592725, 0.00059284, 0.000594102, 0.000592666, 0.000697927, 0.000592664, 0.000592664, 0.000609275
0.694142, 0, 0.00416976, 0.00103762, 1.41421, -0.00416976, 0.00103762, 0.00103765, 0.00103773, 0.00103773, 0.00103974, 0.0010379, 0.00103868, 0.00104091, 0.00108635, 0.00106757, 0.00105258, 0.00386598, 0.00103827, 0.0010422, 0.00103773, 0.00103789, 0.00103983, 0.00103763, 0.00120387, 0.00103762, 0.00103762, 0.00106672
0.702026, 0, 0.00706402, 0.00175886, 1.41421, -0.00706402, 0.00175886, 0.0017589, 0.00175905, 0.00175904, 0.00176246, 0.00175934, 0.00176066, 0.00176443, 0.00185454, 0.00180965, 0.00178423, 0.00655542, 0.00175972, 0.00176663, 0.00175904, 0.00175927, 0.00176224, 0.00175887, 0.00202184, 0.00175886, 0.00175886, 0.0018082
0.70991, 0, 0.01161, 0.00288788, 1.41421, -0.01161, 0.00288788, 0.00288795, 0.00288818, 0.00288818, 0.00289379, 0.00288866, 0.00289083, 0.00289703, 0.00307121, 0.00297132, 0.00292954, 0.0107674, 0.00288903, 0.00290064, 0.00288818, 0.00288849, 0.00289302, 0.00288789, 0.00330152, 0.00288788, 0.00288788, 0.00296893
0.717794, 0, 0.0185152, 0.00459499, 1.41421, -0.0185152, 0.00459499, 0.0045951, 0.00459548, 0.00459547, 0.0046044, 0.00459624, 0.00459969, 0.00460956, 0.00493748, 0.00472783, 0.00466132, 0.0171395, 0.00459652, 0.0046153, 0.00459547, 0.00459589, 0.00460277, 0.00459501, 0.00523809, 0.00459499, 0.00459499, 0.00472403
0.725678, 0, 0.0286618, 0.00708868, 1.41421, -0.0286618, 0.00708868, 0.00708885, 0.00708943, 0.00708941, 0.0071032, 0.0070906, 0.00709594, 0.00711117, 0.0077119, 0.00729373, 0.00719107, 0.0264532, 0.00709069, 0.00712003, 0.00708941, 0.00709002, 0.00710034, 0.0070887, 0.0080725, 0.00708868, 0.00708868, 0.00728788
0.733562, 0, 0.0430888, 0.0106085, 1.41421, -0.0430888, 0.0106085, 0.0106087, 0.0106096, 0.0106096, 0.0106302, 0.0106114, 0.0106194, 0.0106422, 0.0117121, 0.0109156, 0.0107618, 0.0396085, 0.0106111, 0.0106554, 0.0106096, 0.0106105, 0.0106258, 0.0106085, 0.0120848, 0.0106085, 0.0106085, 0.0109068
0.741446, 0, 0.0629459, 0.0154099, 1.41421, -0.0629459, 0.0154099, 0.0154103, 0.0154115, 0.0154115, 0.0154415, 0.0154141, 0.0154257, 0.0154589, 0.0173105, 0.0158563, 0.0156328, 0.0575683, 0.0154133, 0.0154782, 0.0154115, 0.0154128, 0.0154352, 0.01541, 0.0175783, 0.0154099, 0.0154099, 0.0158436
0.74933, 0, 0.0894144, 0.0217408, 1.41421, -0.0894144, 0.0217408, 0.0217413, 0.0217431, 0.021743, 0.0217854, 0.0217467, 0.0217631, 0.0218099, 0.0249217, 0.0223711, 0.0220555, 0.0812709, 0.0217451, 0.0218371, 0.021743, 0.0217449, 0.0217771, 0.0217408, 0.0248551, 0.0217408, 0.0217408, 0.0223532
0.757215, 0, 0.123599, 0.0298106, 1.41421, -0.123599, 0.0298106, 0.0298113, 0.0298137, 0.0298137, 0.0298718, 0.0298187, 0.0298412, 0.0299055, 0.0349815, 0.0306758, 0.0302426, 0.111517, 0.0298161, 0.0299429, 0.0298137, 0.0298166, 0.0298619, 0.0298107, 0.0341834, 0.0298106, 0.0298106, 0.0306511
0.765099, 0, 0.1664, 0.0397563, 1.41421, -0.1664, 0.0397563, 0.0397572, 0.0397605, 0.0397604, 0.0398381, 0.0397671, 0.0397972, 0.039883, 0.0479176, 0.0409114, 0.0403331, 0.148842, 0.0397632, 0.0399329, 0.0397604, 0.0397648, 0.0398272, 0.0397564, 0.0457613, 0.0397563, 0.0397563, 0.0408785
0.772983, 0, 0.218383, 0.0516093, 1.41421, -0.218383, 0.0516093, 0.0516105, 0.0516148, 0.0516147, 0.0517156, 0.0516234, 0.0516625, 0.051774, 0.0641118, 0.0531107, 0.052359, 0.193394, 0.0516178, 0.0518388, 0.0516147, 0.0516212, 0.051705, 0.0516095, 0.0596848, 0.0516093, 0.0516093, 0.053068
0.780867, 0, 0.279671, 0.0652705, 1.41421, -0.279671, 0.0652705, 0.0652721, 0.0652775, 0.0652773, 0.0654051, 0.0652883, 0.0653378, 0.065479, 0.0838557, 0.0671719, 0.06622, 0.244838, 0.0652808, 0.0655612, 0.0652773, 0.065287, 0.0653964, 0.0652708, 0.075926, 0.0652705, 0.0652705, 0.0671182
0.788751, 0, 0.349864, 0.0804985, 1.41421, -0.349864, 0.0804985, 0.0805004, 0.0805071, 0.0805069, 0.0806648, 0.0805205, 0.0805816, 0.0807561, 0.107303, 0.0828472, 0.0816713, 0.302311, 0.0805107, 0.0808574, 0.0805069, 0.080521, 0.0806598, 0.0804988, 0.0943318, 0.0804985, 0.0804985, 0.0827813
0.796635, 0, 0.428032, 0.0969156, 1.41421, -0.428032, 0.0969156, 0.0969179, 0.0969259, 0.0969257, 0.0971161, 0.0969421, 0.0970159, 0.0972263, 0.134419, 0.0997483, 0.0983302, 0.364445, 0.0969299, 0.0973484, 0.0969257, 0.0969459, 0.0971169, 0.0969159, 0.114648, 0.0969156, 0.0969156, 0.0996698
0.804519, 0, 0.512754, 0.114033, 1.41421, -0.512754, 0.114033, 0.114036, 0.114045, 0.114045, 0.114269, 0.114064, 0.114151, 0.114399, 0.164935, 0.117373, 0.115701, 0.429455, 0.114049, 0.114543, 0.114045, 0.114073, 0.114277, 0.114033, 0.13657, 0.114033, 0.114033, 0.117282
0.812403, 0.940181, 0.602234, 0.131291, 1.7147, 0.337947, 0.131291, 0.131294, 0.131305, 0.131304, 0.131564, 0.131327, 0.131427, 0.131713, 0.198311, 0.135145, 0.133215, 0.495292, 0.131309, 0.131879, 0.131305, 0.131343, 0.131579, 0.131291, 0.159819, 0.131291, 0.131291, 0.135044
0.820287, 0.997584, 0.694458, 0.148111, 1.73135, 0.303126, 0.148111, 0.148114, 0.148127, 0.148126, 0.14842, 0.148152, 0.148265, 0.148589, 0.233715, 0.15247, 0.150288, 0.559829, 0.148132, 0.148776, 0.148127, 0.148178, 0.148441, 0.148111, 0.184232, 0.148111, 0.148111, 0.152362
0.828171, 0.0622357, 0.787386, 0.163951, 1.43605, -0.72515, 0.163951, 0.163955, 0.163968, 0.163968, 0.164293, 0.163996, 0.164122, 0.164482, 0.27003, 0.16879, 0.166368, 0.621065, 0.163974, 0.164688, 0.163969, 0.164035, 0.164318, 0.163951, 0.209844, 0.163951, 0.163951, 0.168683
0.836056, 0, 0.879142, 0.178351, 1.41421, -0.879142, 0.178351, 0.178355, 0.17837, 0.17837, 0.178725, 0.1784, 0.178538, 0.17893, 0.305891, 0.183632, 0.180989, 0.677305, 0.178375, 0.179154, 0.178371, 0.178456, 0.178749, 0.178351, 0.236959, 0.178351, 0.178351, 0.183536
0.84394, 0, 0.968185, 0.19097, 1.41421, -0.968185, 0.19097, 0.190975, 0.190991, 0.190991, 0.191373, 0.191024, 0.191172, 0.191593, 0.339768, 0.196646, 0.193806, 0.727287, 0.190997, 0.191831, 0.190993, 0.1911, 0.191389, 0.190971, 0.266169, 0.19097, 0.19097, 0.196579
0.851824, 0, 1.05342, 0.201607, 1.41421, -1.05342, 0.201607, 0.201612, 0.201629, 0.201628, 0.202033, 0.201663, 0.20182, 0.202267, 0.37008, 0.207623, 0.204613, 0.770256, 0.201634, 0.202514, 0.201632, 0.201765, 0.202034, 0.201607, 0.298321, 0.201607, 0.201607, 0.207608
0.859708, 0, 1.13425, 0.210193, 1.41421, -1.13425, 0.210193, 0.210198, 0.210216, 0.210215, 0.21064, 0.210252, 0.210416, 0.210885, 0.395337, 0.216495, 0.213343, 0.805963, 0.210222, 0.211137, 0.210221, 0.210386, 0.210618, 0.210194, 0.334417, 0.210193, 0.210193, 0.216568
0.867592, 1.84659, 1.21054, 0.216784, 1.96127, 0.636059, 0.216784, 0.216789, 0.216808, 0.216807, 0.217247, 0.216845, 0.217016, 0.217502, 0.4143, 0.223317, 0.220051, 0.834608, 0.216814, 0.217753, 0.216817, 0.217021, 0.217196, 0.216785, 0.375445, 0.216784, 0.216784, 0.223527
0.875476, 0.153405, 1.28247, 0.22153, 1.46745, -1.12907, 0.22153, 0.221536, 0.221555, 0.221554, 0.222006, 0.221593, 0.221768, 0.222268, 0.426121, 0.228244, 0.224889, 0.856741, 0.22156, 0.222512, 0.221569, 0.221824, 0.221918, 0.221531, 0.422169, 0.22153, 0.22153, 0.228657
0.88336, 0, 1.35042, 0.224644, 1.41421, -1.35042, 0.224644, 0.22465, 0.224669, 0.224669, 0.225131, 0.224709, 0.224887, 0.225398, 0.430444, 0.231496, 0.228073, 0.873149, 0.224675, 0.225627, 0.224691, 0.225015, 0.225002, 0.224645, 0.474892, 0.224644, 0.224644, 0.232198
0.891244, 0, 1.41466, 0.226372, 1.41421, -1.41466, 0.226372, 0.226377, 0.226397, 0.226397, 0.226865, 0.226437, 0.226619, 0.227136, 0.427455, 0.233324, 0.229853, 0.884735, 0.226402, 0.227343, 0.22643, 0.226845, 0.226693, 0.226373, 0.533243, 0.226372, 0.226372, 0.234425
0.899128, 0, 1.47517, 0.226962, 1.41421, -1.47517, 0.226962, 0.226968, 0.226988, 0.226988, 0.227461, 0.227028, 0.227212, 0.227735, 0.417858, 0.233985, 0.230481, 0.892418, 0.226992, 0.227912, 0.227036, 0.227575, 0.227244, 0.226963, 0.596025, 0.226962, 0.226962, 0.235624
0.907012, 0, 1.53147, 0.226651, 1.41421, -1.53147, 0.226651, 0.226657, 0.226677, 0.226677, 0.227154, 0.226718, 0.226902, 0.22743, 0.402785, 0.233721, 0.230196, 0.897057, 0.22668, 0.227567, 0.226746, 0.227453, 0.226894, 0.226652, 0.661159, 0.226651, 0.226651, 0.236069
0.914896, 0.90883, 1.58251, 0.225647, 1.70553, -0.673683, 0.225647, 0.225652, 0.225673, 0.225672, 0.226152, 0.225713, 0.225899, 0.226429, 0.383659, 0.232747, 0.229209, 0.899405, 0.225675, 0.226518, 0.22577, 0.226697, 0.225852, 0.225647, 0.725765, 0.225647, 0.225647, 0.236016
0.922781, 1.9976, 1.62673, 0.224124, 1.9994, 0.370873, 0.224124, 0.22413, 0.22415, 0.22415, 0.224631, 0.224191, 0.224378, 0.224909, 0.36203, 0.231243, 0.227699, 0.900088, 0.224151, 0.224943, 0.224284, 0.225497, 0.224296, 0.224125, 0.786366, 0.224124, 0.224124, 0.235703
0.930665, 1.99758, 1.66218, 0.222228, 1.9994, 0.3354, 0.222228, 0.222234, 0.222254, 0.222254, 0.222736, 0.222295, 0.222482, 0.223015, 0.339405, 0.229357, 0.22581, 0.899598, 0.222254, 0.222986, 0.222434, 0.224004, 0.22237, 0.222229, 0.839219, 0.222228, 0.222228, 0.235356
0.938549, 0.0959867, 1.68689, 0.220073, 1.44775, -1.5909, 0.220073, 0.220079, 0.2201, 0.220099, 0.220582, 0.220141, 0.220328, 0.220861, 0.317114, 0.227207, 0.22366, 0.898315, 0.220097, 0.220764, 0.220336, 0.222338, 0.22019, 0.220074, 0.880718, 0.220073, 0.220073, 0.235208
0.946433, 0, 1.69912, 0.217752, 1.41421, -1.69912, 0.217752, 0.217758, 0.217778, 0.217778, 0.218261, 0.21782, 0.218007, 0.21854, 0.296212, 0.224886, 0.221341, 0.896518, 0.217775, 0.218372, 0.218085, 0.220589, 0.217847, 0.217753, 0.907814, 0.217752, 0.217752, 0.235523
0.954317, 1, 1.69778, 0.215338, 1.73205, -0.697783, 0.215338, 0.215344, 0.215364, 0.215364, 0.215847, 0.215406, 0.215593, 0.216127, 0.277437, 0.222472, 0.218929, 0.894411, 0.215359, 0.215886, 0.215754, 0.218816, 0.215416, 0.215339, 0.918394, 0.215338, 0.215338, 0.236612
0.962201, 1.89436, 1.68273, 0.212893, 1.97341, 0.211635, 0.212893, 0.212899, 0.212919, 0.212919, 0.213402, 0.21296, 0.213148, 0.213682, 0.261213, 0.220025, 0.216485, 0.892139, 0.212913, 0.21337, 0.213407, 0.21706, 0.212956, 0.212894, 0.911552, 0.212893, 0.212893, 0.238859
0.970085, 0.997599, 1.65491, 0.210468, 1.73136, -0.657309, 0.210468, 0.210474, 0.210495, 0.210494, 0.210978, 0.210536, 0.210723, 0.211257, 0.247688, 0.217599, 0.214061, 0.889811, 0.210487, 0.210878, 0.211095, 0.215341, 0.210521, 0.210469, 0.887705, 0.210468, 0.210468, 0.242729
0.977969, 2.88713, 1.61641, 0.20811, 2.21069, 1.27072, 0.20811, 0.208116, 0.208136, 0.208136, 0.208619, 0.208177, 0.208365, 0.208899, 0.2368, 0.215238, 0.211702, 0.887504, 0.208127, 0.208457, 0.208865, 0.213665, 0.208153, 0.208111, 0.848548, 0.20811, 0.20811, 0.248767
0.985853, 1.22091, 1.57028, 0.205858, 1.79469, -0.349378, 0.205858, 0.205864, 0.205884, 0.205883, 0.206367, 0.205925, 0.206112, 0.206647, 0.228345, 0.212984, 0.20945, 0.885278, 0.205874, 0.20615, 0.206757, 0.212028, 0.205894, 0.205859, 0.79685, 0.205858, 0.205858, 0.257572
0.993737, 1.88472, 1.52028, 0.203747, 1.97097, 0.364443, 0.203747, 0.203753, 0.203773, 0.203773, 0.204256, 0.203814, 0.204002, 0.204536, 0.222038, 0.210872, 0.20734, 0.883181, 0.203763, 0.203992, 0.204806, 0.210425, 0.203777, 0.203748, 0.736123, 0.203747, 0.203747, 0.269752
1.00162, 1.99759, 1.4704, 0.201808, 1.9994, 0.527195, 0.201808, 0.201814, 0.201835, 0.201834, 0.202318, 0.201876, 0.202063, 0.202598, 0.217568, 0.208933, 0.205401, 0.881249, 0.201824, 0.202014, 0.203042, 0.20885, 0.201834, 0.201809, 0.670235, 0.201808, 0.201808, 0.285851
1.00951, 0.117687, 1.42447, 0.200068, 1.45523, -1.30678, 0.200068, 0.200074, 0.200095, 0.200094, 0.200578, 0.200136, 0.200323, 0.200857, 0.214628, 0.207192, 0.203661, 0.879511, 0.200084, 0.200245, 0.201492, 0.207305, 0.20009, 0.200069, 0.603006, 0.200068, 0.200068, 0.306262
1.01739, 0, 1.38573, 0.198547, 1.41421, -1.38573, 0.198547, 0.198553, 0.198573, 0.198573, 0.199056, 0.198614, 0.198802, 0.199336, 0.212929, 0.20567, 0.20214, 0.87799, 0.198563, 0.198704, 0.200176, 0.205797, 0.198565, 0.198548, 0.537863, 0.198547, 0.198547, 0.331124
1.02527, 3.87507, 1.35647, 0.197259, 2.42385, 2.5186, 0.197259, 0.197265, 0.197285, 0.197285, 0.197769, 0.197327, 0.197514, 0.198048, 0.212214, 0.204382, 0.200852, 0.8767, 0.197276, 0.197407, 0.199108, 0.204345, 0.197275, 0.19726, 0.47759, 0.197259, 0.197259, 0.360231
1.03316, 0.997611, 1.33782, 0.196214, 1.73136, -0.340205, 0.196214, 0.19622, 0.196241, 0.19624, 0.196724, 0.196282, 0.196469, 0.197003, 0.212245, 0.203337, 0.199807, 0.875649, 0.196232, 0.196366, 0.198301, 0.202976, 0.196227, 0.196215, 0.424183, 0.196214, 0.196214, 0.392957
1.04104, 1.12732, 1.3297, 0.195416, 1.76842, -0.202376, 0.195415, 0.195422, 0.195442, 0.195442, 0.195925, 0.195483, 0.19567, 0.196205, 0.212806, 0.202538, 0.199008, 0.874838, 0.195435, 0.195585, 0.197762, 0.201724, 0.195427, 0.195417, 0.37882, 0.195416, 0.195416, 0.428234
1.04893, 0, 1.33091, 0.194861, 1.41421, -1.33091, 0.19486, 0.194867, 0.194887, 0.194887, 0.19537, 0.194928, 0.195116, 0.19565, 0.213699, 0.201983, 0.198454, 0.874261, 0.194883, 0.195065, 0.197501, 0.20062, 0.19487, 0.194862, 0.341937, 0.194861, 0.194861, 0.464565
1.05681, 2, 1.33932, 0.194543, 2, 0.660677, 0.194542, 0.194548, 0.194569, 0.194568, 0.195052, 0.19461, 0.194797, 0.195332, 0.21474, 0.201665, 0.198135, 0.873901, 0.194568, 0.194805, 0.197533, 0.199696, 0.19455, 0.194543, 0.313355, 0.194543, 0.194543, 0.500121
1.06469, 1.86304, 1.35222, 0.194448, 1.96546, 0.510818, 0.194446, 0.194453, 0.194474, 0.194473, 0.194957, 0.194515, 0.194702, 0.195237, 0.215767, 0.20157, 0.19804, 0.873733, 0.194477, 0.194797, 0.197891, 0.198977, 0.194454, 0.194448, 0.292445, 0.194448, 0.194448, 0.53287
1.07258, 3.13696, 1.36667, 0.194559, 2.26649, 1.77029, 0.194557, 0.194565, 0.194585, 0.194585, 0.195068, 0.194626, 0.194814, 0.195348, 0.216642, 0.201681, 0.198152, 0.873719, 0.194594, 0.195032, 0.198644, 0.198476, 0.194564, 0.19456, 0.2783, 0.194559, 0.194559, 0.560772
1.08046, 0.858198, 1.37985, 0.194855, 1.69062, -0.52165, 0.194853, 0.194861, 0.194881, 0.194881, 0.195364, 0.194922, 0.19511, 0.195644, 0.217264, 0.201977, 0.198448, 0.873808, 0.194897, 0.195498, 0.199924, 0.198197, 0.19486, 0.194856, 0.269877, 0.194855, 0.194855, 0.581971
1.08835, 0.997595, 1.38948, 0.195311, 1.73136, -0.391884, 0.195308, 0.195317, 0.195337, 0.195337, 0.19582, 0.195378, 0.195565, 0.1961, 0.217567, 0.202433, 0.198903, 0.873932, 0.195362, 0.196179, 0.201973, 0.198129, 0.195315, 0.195312, 0.266112, 0.195311, 0.195311, 0.595002
1.09623, 0.997588, 1.39406, 0.195897, 1.73135, -0.396472, 0.195893, 0.195903, 0.195924, 0.195923, 0.196407, 0.195965, 0.196152, 0.196686, 0.217526, 0.203019, 0.19949, 0.874004, 0.19596, 0.19706, 0.205199, 0.198254, 0.1959, 0.195898, 0.265997, 0.195897, 0.195897, 0.598943
1.10411, 1.14662, 1.39311, 0.196583, 1.77387, -0.246496, 0.196577, 0.196589, 0.196609, 0.196609, 0.197092, 0.19665, 0.196838, 0.197372, 0.217156, 0.203705, 0.200176, 0.873914, 0.196661, 0.19812, 0.210263, 0.198541, 0.196585, 0.196584, 0.268626, 0.196583, 0.196583, 0.593518
1.112, 1.84856, 1.38732, 0.197333, 1.96178, 0.461242, 0.197325, 0.197338, 0.197359, 0.197358, 0.197842, 0.1974, 0.197587, 0.198122, 0.216497, 0.204455, 0.200925, 0.873534, 0.197429, 0.199335, 0.218175, 0.198952, 0.197335, 0.197333, 0.27321, 0.197333, 0.197333, 0.579122
1.11988, 0.997581, 1.37857, 0.198108, 1.73135, -0.380984, 0.198098, 0.198114, 0.198134, 0.198134, 0.198617, 0.198175, 0.198363, 0.198897, 0.215612, 0.20523, 0.201701, 0.872712, 0.198228, 0.200678, 0.230402, 0.199445, 0.19811, 0.198109, 0.27908, 0.198108, 0.198108, 0.556768
1.12777, 3.84134, 1.36989, 0.198868, 2.41689, 2.47145, 0.198856, 0.198874, 0.198894, 0.198894, 0.199377, 0.198935, 0.199123, 0.199657, 0.21457, 0.20599, 0.202461, 0.871285, 0.199018, 0.202118, 0.248963, 0.199971, 0.198869, 0.198869, 0.285683, 0.198868, 0.198868, 0.527967
1.13565, 1.99517, 1.36539, 0.199569, 1.99879, 0.629781, 0.199552, 0.199574, 0.199595, 0.199594, 0.200078, 0.199636, 0.199823, 0.200358, 0.213434, 0.20669, 0.203161, 0.869082, 0.199757, 0.203619, 0.276485, 0.200478, 0.19957, 0.199569, 0.292569, 0.199569, 0.199569, 0.494553
1.14354, 2.83411, 1.36995, 0.200162, 2.19866, 1.46417, 0.200141, 0.200168, 0.200188, 0.200188, 0.200671, 0.200229, 0.200416, 0.200951, 0.21225, 0.207284, 0.203754, 0.865939, 0.2004, 0.205139, 0.316171, 0.200912, 0.200163, 0.200163, 0.29938, 0.200162, 0.200162, 0.458493
1.15142, 2.31972, 1.3889, 0.200597, 2.07839, 0.93082, 0.20057, 0.200603, 0.200623, 0.200623, 0.201106, 0.200664, 0.200852, 0.201386, 0.211043, 0.207719, 0.20419, 0.861713, 0.200901, 0.206632, 0.371652, 0.201216, 0.200597, 0.200598, 0.30584, 0.200597, 0.200597, 0.42169
1.1593, 4.99761, 1.42758, 0.200819, 2.6453, 3.57003, 0.200786, 0.200825, 0.200846, 0.200845, 0.201329, 0.200887, 0.201074, 0.201608, 0.209808, 0.207941, 0.204412, 0.856302, 0.201211, 0.208044, 0.446666, 0.201331, 0.20082, 0.20082, 0.311738, 0.200819, 0.200819, 0.38582
1.16719, 0.997589, 1.49066, 0.200772, 1.73135, -0.493076, 0.20073, 0.200778, 0.200798, 0.200798, 0.201281, 0.200839, 0.201027, 0.201561, 0.208517, 0.207894, 0.204365, 0.849661, 0.201279, 0.209318, 0.544571, 0.201195, 0.200772, 0.200773, 0.31692, 0.200772, 0.200772, 0.352212
1.17507, 2.1683, 1.58151, 0.200394, 2.04164, 0.586793, 0.200341, 0.2004, 0.200421, 0.20042, 0.200904, 0.200462, 0.200649, 0.201183, 0.207115, 0.207516, 0.203987, 0.841817, 0.201057, 0.210392, 0.667697, 0.200743, 0.200395, 0.200395, 0.321266, 0.200394, 0.200394, 0.32179
1.18296, 3, 1.70139, 0.199625, 2.23607, 1.29861, 0.199558, 0.199631, 0.199651, 0.199651, 0.200134, 0.199692, 0.19988, 0.200414, 0.20553, 0.206747, 0.203218, 0.832881, 0.200492, 0.211201, 0.816622, 0.199913, 0.199625, 0.199626, 0.324678, 0.199625, 0.199625, 0.295054
1.19084, 2.47334, 1.84883, 0.198403, 2.11503, 0.624516, 0.19832, 0.198409, 0.198429, 0.198429, 0.198912, 0.19847, 0.198657, 0.199192, 0.203679, 0.205525, 0.201995, 0.82306, 0.199536, 0.211678, 0.989466, 0.198641, 0.198403, 0.198404, 0.327064, 0.198403, 0.198403, 0.272129
1.19872, 3.17077, 2.01915, 0.196669, 2.27393, 1.15162, 0.196566, 0.196675, 0.196696, 0.196695, 0.197179, 0.196737, 0.196924, 0.197458, 0.201476, 0.203791, 0.200262, 0.812657, 0.198144, 0.211761, 1.18139, 0.196865, 0.19667, 0.19667, 0.328323, 0.196669, 0.196669, 0.252826
1.20661, 2.17552, 2.20441, 0.194373, 2.04341, -0.0288951, 0.194245, 0.194379, 0.194399, 0.194399, 0.194882, 0.19444, 0.194628, 0.195162, 0.198839, 0.201495, 0.197966, 0.802081, 0.196274, 0.211392, 1.38443, 0.194534, 0.194373, 0.194374, 0.328339, 0.194373, 0.194373, 0.23674
1.21449, 2.81482, 2.39374, 0.191471, 2.19427, 0.421077, 0.191314, 0.191477, 0.191497, 0.191497, 0.19198, 0.191538, 0.191726, 0.19226, 0.195697, 0.198593, 0.195064, 0.791847, 0.193893, 0.210524, 1.58776, 0.191604, 0.191471, 0.191472, 0.326982, 0.191471, 0.191471, 0.223332
1.22238, 2.80999, 2.57426, 0.187935, 2.19317, 0.23573, 0.187743, 0.187941, 0.187961, 0.187961, 0.188444, 0.188003, 0.18819, 0.188724, 0.191997, 0.195057, 0.191528, 0.782585, 0.190974, 0.209123, 1.77856, 0.188044, 0.187935, 0.187936, 0.324115, 0.187935, 0.187935, 0.21202
1.23026, 1.36796, 2.73244, 0.183755, 1.8352, -1.36448, 0.183521, 0.183761, 0.183782, 0.183781, 0.184265, 0.183823, 0.18401, 0.184544, 0.187707, 0.190877, 0.187348, 0.775055, 0.187502, 0.207174, 1.9432, 0.183845, 0.183755, 0.183756, 0.31961, 0.183755, 0.183755, 0.202243
1.23814, 4.80758, 2.85571, 0.178943, 2.60913, 1.95188, 0.178658, 0.178949, 0.178969, 0.178969, 0.179453, 0.179011, 0.179198, 0.179732, 0.182823, 0.186065, 0.182536, 0.770163, 0.183473, 0.204685, 2.06888, 0.179016, 0.178943, 0.178944, 0.313368, 0.178943, 0.178943, 0.193505
1.24603, 3.38002, 2.93414, 0.173533, 2.31949, 0.445875, 0.173189, 0.173539, 0.17356, 0.173559, 0.174043, 0.173601, 0.173788, 0.174322, 0.177367, 0.180655, 0.177126, 0.76898, 0.178899, 0.201692, 2.14521, 0.173593, 0.173533, 0.173534, 0.305338, 0.173533, 0.173533, 0.185409
1.25391, 0.805173, 2.96191, 0.167586, 1.67487, -2.15673, 0.167171, 0.167592, 0.167612, 0.167612, 0.168095, 0.167653, 0.167841, 0.168375, 0.17139, 0.174708, 0.171179, 0.772761, 0.173806, 0.198256, 2.16557, 0.167635, 0.167586, 0.167587, 0.295541, 0.167586, 0.167586, 0.17766
