   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_190.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.707342, 0, 0.0945946, 0.0780643, 1.41421, -0.0945946, 0.0787034, 0.0780643, 0.0780646, 0.0780657, 0.0780674, 0.0780798, 0.0796059, 0.0783344, 0.078126, 0.0791463, 0.0780705, 0.0781081, 0.0780657, 0.0780673, 0.0781178, 0.0780643, 0.0875951, 0.0780643, 0.0813406
0.715251, 1.96911, 0.150926, 0.124496, 1.99226, 1.81819, 0.125517, 0.124496, 0.124497, 0.124498, 0.124501, 0.124521, 0.127388, 0.124927, 0.124595, 0.126224, 0.124504, 0.124566, 0.124498, 0.124501, 0.124578, 0.124496, 0.139327, 0.124496, 0.129727
0.72316, 0.0308855, 0.23396, 0.192447, 1.42509, -0.203074, 0.194026, 0.192447, 0.192448, 0.192451, 0.192455, 0.192485, 0.197737, 0.193114, 0.1926, 0.195121, 0.192458, 0.192555, 0.192451, 0.192454, 0.192571, 0.192447, 0.215197, 0.192447, 0.200543
0.731068, 0, 0.352445, 0.288505, 1.41421, -0.352445, 0.290876, 0.288505, 0.288506, 0.28851, 0.288517, 0.288563, 0.297934, 0.289507, 0.288734, 0.292519, 0.28852, 0.288668, 0.28851, 0.288515, 0.28869, 0.288505, 0.322793, 0.288505, 0.300659
0.738977, 0.961873, 0.516174, 0.419691, 1.72101, 0.445699, 0.423145, 0.419691, 0.419693, 0.419698, 0.419707, 0.419774, 0.436049, 0.42115, 0.420024, 0.425539, 0.41971, 0.419928, 0.419698, 0.419705, 0.419963, 0.419691, 0.470353, 0.419691, 0.437397
0.746885, 1.99759, 0.735392, 0.592803, 1.9994, 1.2622, 0.59769, 0.592803, 0.592805, 0.592813, 0.592826, 0.592921, 0.620402, 0.594868, 0.593275, 0.601076, 0.592827, 0.593138, 0.592813, 0.592824, 0.593198, 0.592803, 0.666099, 0.592803, 0.617854
0.754794, 0.040535, 1.01994, 0.813552, 1.42847, -0.979407, 0.820271, 0.813552, 0.813555, 0.813566, 0.813584, 0.813715, 0.858806, 0.816391, 0.814201, 0.824927, 0.813582, 0.814013, 0.813567, 0.813582, 0.814115, 0.813552, 0.917345, 0.813552, 0.847996
0.762703, 0.954648, 1.37831, 1.08561, 1.71891, -0.423664, 1.0946, 1.08561, 1.08562, 1.08563, 1.08566, 1.08583, 1.15768, 1.08941, 1.08648, 1.10082, 1.08565, 1.08623, 1.08563, 1.08566, 1.0864, 1.08561, 1.22953, 1.08561, 1.13167
0.770611, 1.99758, 1.81663, 1.40969, 1.9994, 0.180949, 1.42138, 1.40969, 1.40969, 1.40971, 1.40974, 1.40997, 1.52112, 1.41463, 1.41082, 1.42948, 1.40973, 1.41049, 1.40971, 1.40975, 1.41076, 1.40969, 1.60531, 1.40969, 1.46963
0.77852, 1.99759, 2.33794, 1.78283, 1.9994, -0.340343, 1.79766, 1.78283, 1.78284, 1.78286, 1.7829, 1.78319, 1.95006, 1.7891, 1.78426, 1.80793, 1.78289, 1.78385, 1.78286, 1.78292, 1.78425, 1.78283, 2.04399, 1.78283, 1.85884
0.786428, 1.05018, 2.9417, 2.19812, 1.74648, -1.89153, 2.21645, 2.19812, 2.19813, 2.19816, 2.1982, 2.19856, 2.44161, 2.20586, 2.19989, 2.22915, 2.19818, 2.19937, 2.19816, 2.19823, 2.19995, 2.19812, 2.54143, 2.19812, 2.29211
0.794337, 1.89, 3.62407, 2.64483, 1.97231, -1.73407, 2.66696, 2.64483, 2.64484, 2.64488, 2.64494, 2.64537, 2.98879, 2.65418, 2.64697, 2.68229, 2.64491, 2.64635, 2.64488, 2.64499, 2.64714, 2.64483, 3.09074, 2.64483, 2.75831
0.802246, 3.99517, 4.37855, 3.10919, 2.4485, -0.383386, 3.1353, 3.10919, 3.10921, 3.10925, 3.10932, 3.10983, 3.58052, 3.12022, 3.11172, 3.15339, 3.10929, 3.11098, 3.10925, 3.10941, 3.11201, 3.1092, 3.68364, 3.10919, 3.24312
0.810154, 1.9952, 5.19745, 3.57554, 1.9988, -3.20225, 3.60568, 3.57554, 3.57556, 3.57561, 3.57569, 3.57627, 4.20204, 3.58827, 3.57845, 3.62657, 3.57564, 3.57761, 3.57561, 3.57582, 3.57889, 3.57554, 4.31259, 3.57554, 3.73025
0.818063, 2.99517, 6.0736, 4.02776, 2.23499, -3.07843, 4.06187, 4.02776, 4.02778, 4.02784, 4.02793, 4.02859, 4.83558, 4.04217, 4.03106, 4.0855, 4.02788, 4.0301, 4.02784, 4.02812, 4.03164, 4.02777, 4.97318, 4.02776, 4.20298
0.825971, 0.124471, 7.00241, 4.45089, 1.45756, -6.87794, 4.48876, 4.45089, 4.45091, 4.45097, 4.45107, 4.45181, 5.4613, 4.46689, 4.45455, 4.51501, 4.45102, 4.45348, 4.45098, 4.45134, 4.45524, 4.45089, 5.66665, 4.45089, 4.64577
0.83388, 1, 7.98358, 4.83239, 1.73205, -6.98358, 4.87373, 4.83239, 4.83241, 4.83248, 4.83259, 4.83339, 6.05848, 4.84985, 4.83638, 4.90238, 4.83253, 4.83521, 4.83248, 4.83295, 4.83713, 4.83239, 6.4017, 4.83239, 5.04569
0.841789, 7.58323, 9.02221, 5.16318, 3.09568, -1.43898, 5.20763, 5.16318, 5.16321, 5.16328, 5.1634, 5.16426, 6.6067, 5.18195, 5.16748, 5.23842, 5.16333, 5.1662, 5.16329, 5.16387, 5.16821, 5.16318, 7.19529, 5.16318, 5.39342
0.849697, 6.05734, 10.1289, 5.43814, 2.83855, -4.07156, 5.48526, 5.43814, 5.43816, 5.43824, 5.43836, 5.43928, 7.08722, 5.45803, 5.44269, 5.51791, 5.43829, 5.44133, 5.43826, 5.43898, 5.44332, 5.43814, 8.07176, 5.43814, 5.68386
0.857606, 8.69085, 11.3184, 5.65601, 3.26969, -2.62754, 5.70538, 5.65601, 5.65604, 5.65612, 5.65625, 5.65721, 7.48431, 5.67685, 5.66078, 5.73959, 5.65618, 5.65933, 5.65615, 5.65703, 5.6612, 5.65602, 9.06011, 5.65601, 5.91605
0.865515, 5.43847, 12.6067, 5.81901, 2.72736, -7.16823, 5.87019, 5.81901, 5.81903, 5.81912, 5.81925, 5.82025, 7.78641, 5.84061, 5.82395, 5.90567, 5.81917, 5.82241, 5.81916, 5.82025, 5.82407, 5.81901, 10.1895, 5.81901, 6.09274
0.873423, 12.7555, 14.0068, 5.93195, 3.84129, -1.25135, 5.98457, 5.93195, 5.93198, 5.93207, 5.93221, 5.93323, 7.98717, 5.95415, 5.93704, 6.02104, 5.93212, 5.9354, 5.93213, 5.93348, 5.93676, 5.93195, 11.4832, 5.93195, 6.2196
0.881332, 12.8224, 15.5237, 6.00142, 3.84999, -2.70127, 6.05514, 6.00142, 6.00145, 6.00154, 6.00168, 6.00272, 8.08599, 6.02407, 6.00661, 6.09236, 6.00159, 6.00487, 6.00164, 6.00332, 6.00588, 6.00142, 12.9518, 6.00142, 6.30428
0.88924, 8.14865, 17.1485, 6.03479, 3.18569, -8.99989, 6.08931, 6.03479, 6.03482, 6.03491, 6.03505, 6.03611, 8.08812, 6.05776, 6.04005, 6.1271, 6.03496, 6.0382, 6.03505, 6.03719, 6.03882, 6.03479, 14.5874, 6.03479, 6.35546
0.897149, 17.2946, 18.8549, 6.03946, 4.39257, -1.56023, 6.09457, 6.03946, 6.03949, 6.03958, 6.03972, 6.04079, 8.00416, 6.06267, 6.04478, 6.13276, 6.03962, 6.04279, 6.0398, 6.04255, 6.04302, 6.03946, 16.3583, 6.03946, 6.38212
0.905057, 10.3214, 20.5959, 6.02229, 3.51018, -10.2745, 6.07781, 6.02229, 6.02232, 6.02241, 6.02256, 6.02364, 7.84892, 6.04566, 6.02766, 6.11628, 6.02245, 6.02551, 6.02273, 6.02632, 6.02538, 6.02229, 18.2077, 6.02229, 6.39293
0.912966, 15.2493, 22.3053, 5.98925, 4.15323, -7.056, 6.04504, 5.98925, 5.98928, 5.98937, 5.98952, 5.9906, 7.64001, 6.01271, 5.99464, 6.0837, 5.9894, 5.99231, 5.98981, 5.99452, 5.99188, 5.98925, 20.0552, 5.98925, 6.39607
0.920875, 20.4218, 23.9014, 5.94521, 4.73516, -3.47965, 6.00119, 5.94521, 5.94524, 5.94534, 5.94548, 5.94657, 7.39603, 5.96874, 5.95062, 6.03997, 5.94536, 5.94809, 5.94594, 5.95211, 5.94742, 5.94522, 21.8023, 5.94521, 6.39922
0.928783, 16.2565, 25.2948, 5.89401, 4.27277, -9.03829, 5.95011, 5.89401, 5.89404, 5.89413, 5.89428, 5.89537, 7.13487, 5.91757, 5.89943, 5.98896, 5.89415, 5.89667, 5.89496, 5.90296, 5.89584, 5.89401, 23.3417, 5.89401, 6.40992
0.936692, 27.6807, 26.3989, 5.8385, 5.448, 1.28183, 5.89469, 5.8385, 5.83853, 5.83862, 5.83877, 5.83986, 6.87232, 5.86207, 5.84392, 5.93356, 5.83863, 5.84092, 5.83971, 5.84998, 5.84, 5.8385, 24.5686, 5.8385, 6.43617
0.944601, 26.6661, 27.1413, 5.78071, 5.35408, -0.475166, 5.83698, 5.78071, 5.78074, 5.78083, 5.78098, 5.78207, 6.62098, 5.80428, 5.78614, 5.87585, 5.78083, 5.78288, 5.78225, 5.79518, 5.78194, 5.78071, 25.3928, 5.78071, 6.48718
0.952509, 19.9937, 27.4751, 5.72204, 4.68974, -7.48145, 5.7784, 5.72204, 5.72207, 5.72216, 5.72231, 5.7234, 6.38984, 5.74561, 5.72747, 5.81722, 5.72216, 5.72396, 5.72397, 5.73992, 5.72304, 5.72204, 25.7499, 5.72204, 6.57421
0.960418, 27.0348, 27.3875, 5.66339, 5.38839, -0.352697, 5.71989, 5.66339, 5.66342, 5.66351, 5.66366, 5.66475, 6.18428, 5.68695, 5.66882, 5.75859, 5.6635, 5.66506, 5.66578, 5.685, 5.66421, 5.66339, 25.6095, 5.66339, 6.71136
0.968326, 18.6122, 26.9041, 5.60531, 4.54007, -8.29192, 5.66202, 5.60531, 5.60534, 5.60543, 5.60558, 5.60667, 6.00648, 5.62887, 5.61074, 5.70052, 5.60541, 5.60674, 5.60823, 5.63079, 5.60598, 5.60531, 24.9789, 5.60531, 6.91602
0.976235, 20.1992, 26.0891, 5.54809, 4.7116, -5.88991, 5.60515, 5.54809, 5.54812, 5.54822, 5.54836, 5.54946, 5.85609, 5.57164, 5.55353, 5.64331, 5.54819, 5.54931, 5.55163, 5.57741, 5.54865, 5.54809, 23.9026, 5.54809, 7.20878
0.984144, 23.306, 25.0386, 5.49186, 5.0305, -1.73265, 5.54949, 5.49186, 5.49189, 5.49199, 5.49214, 5.49323, 5.731, 5.51541, 5.4973, 5.58709, 5.49195, 5.49288, 5.49609, 5.52473, 5.49233, 5.49187, 22.4565, 5.49186, 7.61255
0.992052, 23.9686, 23.8714, 5.43663, 5.09594, 0.0972157, 5.49513, 5.43663, 5.43666, 5.43675, 5.4369, 5.43799, 5.62808, 5.46018, 5.44207, 5.53186, 5.43672, 5.43748, 5.44162, 5.47253, 5.43702, 5.43663, 20.7391, 5.43663, 8.15073
0.999961, 20.4394, 22.7145, 5.38233, 4.73703, -2.27503, 5.44216, 5.38233, 5.38236, 5.38246, 5.38261, 5.3837, 5.54375, 5.40587, 5.38777, 5.47756, 5.38242, 5.38305, 5.38817, 5.42054, 5.38266, 5.38234, 18.86, 5.38233, 8.84439
1.00787, 19.6181, 21.689, 5.32885, 4.64953, -2.0709, 5.39062, 5.32885, 5.32889, 5.32898, 5.32913, 5.33022, 5.47442, 5.35239, 5.33429, 5.42408, 5.32894, 5.32947, 5.3356, 5.36846, 5.32913, 5.32886, 16.9287, 5.32885, 9.70855
1.01578, 15.461, 20.8959, 5.27605, 4.17864, -5.43483, 5.34059, 5.27605, 5.27608, 5.27618, 5.27632, 5.27742, 5.41671, 5.29959, 5.28149, 5.37128, 5.27614, 5.27659, 5.28379, 5.31608, 5.27628, 5.27605, 15.0439, 5.27605, 10.7482
1.02369, 18.6057, 20.4044, 5.22377, 4.53935, -1.79866, 5.29215, 5.22377, 5.2238, 5.2239, 5.22404, 5.22514, 5.36758, 5.24731, 5.22921, 5.319, 5.22386, 5.22428, 5.23257, 5.26323, 5.22397, 5.22378, 13.2867, 5.22377, 11.9542
1.0316, 12.6103, 20.245, 5.17186, 3.82235, -7.63466, 5.24546, 5.17186, 5.17189, 5.17199, 5.17214, 5.17323, 5.32431, 5.1954, 5.1773, 5.26709, 5.17196, 5.17238, 5.18181, 5.20981, 5.17203, 5.17187, 11.7156, 5.17186, 13.3005
1.0395, 19.8179, 20.4068, 5.12017, 4.67096, -0.588924, 5.20073, 5.12016, 5.1202, 5.12029, 5.12044, 5.12153, 5.28448, 5.1437, 5.1256, 5.2154, 5.12028, 5.12074, 5.13137, 5.15583, 5.12031, 5.12017, 10.3656, 5.12017, 14.7428
1.04741, 21.4925, 20.8405, 5.06856, 4.84691, 0.652002, 5.15827, 5.06855, 5.06859, 5.06868, 5.06883, 5.06992, 5.24594, 5.09209, 5.07399, 5.16378, 5.06868, 5.06924, 5.08117, 5.10134, 5.06868, 5.06856, 9.25032, 5.06856, 16.2193
1.05532, 20.377, 21.4653, 5.0169, 4.73043, -1.08828, 5.11862, 5.01689, 5.01693, 5.01703, 5.01717, 5.01827, 5.20682, 5.04044, 5.02234, 5.11212, 5.01704, 5.01778, 5.03119, 5.04641, 5.017, 5.01691, 8.36532, 5.0169, 17.6543
1.06323, 26.57, 22.1799, 4.96509, 5.34509, 4.3901, 5.08257, 4.96507, 4.96512, 4.96522, 4.96537, 4.96646, 5.1655, 4.98863, 4.97053, 5.0603, 4.96526, 4.96626, 4.98154, 4.99116, 4.96518, 4.9651, 7.69326, 4.96509, 18.964
1.07114, 17.6703, 22.8753, 4.91303, 4.43512, -5.20502, 5.05137, 4.91301, 4.91307, 4.91316, 4.91331, 4.9144, 5.12071, 4.93657, 4.91847, 5.00823, 4.91323, 4.91461, 4.93252, 4.93567, 4.9131, 4.91304, 7.20846, 4.91303, 20.064
1.07905, 21.1346, 23.4478, 4.86064, 4.80984, -2.31324, 5.02687, 4.86061, 4.86068, 4.86077, 4.86092, 4.86201, 5.07154, 4.88418, 4.86608, 4.95581, 4.86088, 4.86279, 4.88477, 4.88001, 4.8607, 4.86065, 6.88145, 4.86064, 20.878
1.08696, 23.3943, 23.8111, 4.80785, 5.03928, -0.41674, 5.01174, 4.8078, 4.80788, 4.80797, 4.80812, 4.80921, 5.01752, 4.83138, 4.81328, 4.90296, 4.80813, 4.81076, 4.83948, 4.82421, 4.80789, 4.80785, 6.68222, 4.80785, 21.346
1.09486, 21.4013, 23.9053, 4.75456, 4.83749, -2.50401, 5.0095, 4.75449, 4.75459, 4.75468, 4.75483, 4.75592, 4.95856, 4.77809, 4.75999, 4.84961, 4.75491, 4.75847, 4.79865, 4.76825, 4.7546, 4.75456, 6.58255, 4.75456, 21.4305
1.10277, 24.161, 23.7036, 4.70072, 5.11478, 0.457445, 5.02465, 4.70063, 4.70075, 4.70084, 4.70099, 4.70208, 4.895, 4.72425, 4.70615, 4.79565, 4.70115, 4.70589, 4.76552, 4.71209, 4.70075, 4.70072, 6.55729, 4.70072, 21.1212
1.11068, 11.3821, 23.2133, 4.64622, 3.65816, -11.8312, 5.06237, 4.6461, 4.64625, 4.64634, 4.64649, 4.64758, 4.82746, 4.66975, 4.65165, 4.741, 4.64675, 4.65299, 4.74501, 4.65561, 4.64624, 4.64622, 6.58494, 4.64622, 20.4361
1.11859, 20.6705, 22.4745, 4.59096, 4.76136, -1.80394, 5.1282, 4.59081, 4.59099, 4.59108, 4.59123, 4.59232, 4.75677, 4.61449, 4.59639, 4.68552, 4.59163, 4.59967, 4.74425, 4.5987, 4.59098, 4.59096, 6.64768, 4.59096, 19.4189
1.1265, 21.4424, 21.5535, 4.5348, 4.84173, -0.111164, 5.22726, 4.53461, 4.53483, 4.53493, 4.53507, 4.53617, 4.68382, 4.55833, 4.54024, 4.62906, 4.53564, 4.54586, 4.77311, 4.54117, 4.53482, 4.5348, 6.7311, 4.5348, 18.1341
1.13441, 25.6634, 20.5355, 4.47758, 5.2596, 5.12787, 5.3633, 4.47733, 4.47761, 4.47771, 4.47785, 4.47895, 4.60946, 4.50112, 4.48302, 4.57143, 4.47864, 4.4914, 4.8444, 4.48282, 4.4776, 4.47759, 6.82389, 4.47758, 16.66
1.14232, 19.6202, 19.5139, 4.4191, 4.64976, 0.106384, 5.5376, 4.41878, 4.41913, 4.41923, 4.41937, 4.42046, 4.53439, 4.44263, 4.42454, 4.51243, 4.42044, 4.43612, 4.97379, 4.42341, 4.41911, 4.4191, 6.91744, 4.4191, 15.0803
1.15022, 21.3504, 18.5803, 4.3591, 4.83223, 2.77009, 5.74787, 4.35869, 4.35913, 4.35923, 4.35938, 4.36047, 4.45905, 4.38264, 4.36454, 4.45178, 4.36083, 4.37979, 5.1791, 4.36265, 4.35911, 4.35911, 7.00542, 4.3591, 13.4759
1.15813, 14.2889, 17.8152, 4.29731, 4.03595, -3.5263, 5.98734, 4.29678, 4.29734, 4.29743, 4.29758, 4.29867, 4.38365, 4.32084, 4.30275, 4.3892, 4.29954, 4.32214, 5.47876, 4.30023, 4.29732, 4.29731, 7.08343, 4.29731, 11.9186
1.16604, 18.1392, 17.2791, 4.23339, 4.48767, 0.860123, 6.24446, 4.23272, 4.23342, 4.23351, 4.23366, 4.23475, 4.30811, 4.25692, 4.23882, 4.32435, 4.23631, 4.26282, 5.88941, 4.2358, 4.23339, 4.23339, 7.14856, 4.23339, 10.4656
1.17395, 17.9929, 17.0071, 4.16699, 4.47134, 0.985815, 6.50315, 4.16615, 4.16702, 4.16711, 4.16726, 4.16835, 4.23215, 4.19052, 4.17242, 4.2569, 4.17083, 4.20148, 6.42277, 4.16898, 4.16699, 4.16699, 7.19896, 4.16699, 9.15701
1.18186, 20.1174, 17.0054, 4.09773, 4.70291, 3.11201, 6.74389, 4.09668, 4.09776, 4.09786, 4.09801, 4.0991, 4.15529, 4.12127, 4.10317, 4.18649, 4.1028, 4.13774, 7.08199, 4.09937, 4.09774, 4.09774, 7.23334, 4.09773, 8.01557
1.18977, 21.971, 17.2507, 4.02524, 4.89602, 4.72031, 6.9455, 4.02394, 4.02527, 4.02537, 4.02552, 4.02661, 4.07695, 4.04878, 4.03068, 4.11279, 4.03192, 4.0712, 7.8582, 4.02659, 4.02524, 4.02525, 7.25054, 4.02524, 7.04822
1.19768, 19.3272, 17.6926, 3.94916, 4.61814, 1.63459, 7.08747, 3.94755, 3.94919, 3.94928, 3.94943, 3.95052, 3.9965, 3.97269, 3.9546, 4.03548, 3.95792, 4.00148, 8.72797, 3.95027, 3.94916, 3.94916, 7.24914, 3.94916, 6.24888
1.20558, 26.1561, 18.2582, 3.86917, 5.30623, 7.89793, 7.1524, 3.86719, 3.8692, 3.86929, 3.86944, 3.87053, 3.91336, 3.8927, 3.8746, 3.95431, 3.88054, 3.92825, 9.65239, 3.87008, 3.86917, 3.86917, 7.22725, 3.86917, 5.60218
1.21349, 11.1611, 18.8595, 3.78503, 3.62783, -7.69837, 7.12823, 3.78261, 3.78506, 3.78516, 3.7853, 3.7864, 3.827, 3.80857, 3.79047, 3.86913, 3.79961, 3.85125, 10.5785, 3.78578, 3.78503, 3.78504, 7.1824, 3.78503, 5.08711
1.2214, 21.4252, 19.4023, 3.69662, 4.83995, 2.02281, 7.00983, 3.69366, 3.69665, 3.69674, 3.69689, 3.69798, 3.73707, 3.72015, 3.70205, 3.77988, 3.71501, 3.77033, 11.4431, 3.69723, 3.69662, 3.69662, 7.11169, 3.69662, 4.6804
1.22931, 17.099, 19.7961, 3.60392, 4.37024, -2.69707, 6.79972, 3.60034, 3.60395, 3.60404, 3.60419, 3.60528, 3.64335, 3.62745, 3.60935, 3.68668, 3.6267, 3.68546, 12.1792, 3.60442, 3.60392, 3.60392, 7.01207, 3.60392, 4.35905
1.23722, 14.6079, 19.9632, 3.50709, 4.07528, -5.35527, 6.50761, 3.50279, 3.50712, 3.50721, 3.50736, 3.50845, 3.54587, 3.53062, 3.51252, 3.5898, 3.53475, 3.59681, 12.7237, 3.5075, 3.50709, 3.50709, 6.88085, 3.50709, 4.10225
1.24513, 19.7906, 19.8475, 3.40646, 4.66804, -0.0569077, 6.14919, 3.4013, 3.40649, 3.40658, 3.40673, 3.40782, 3.44481, 3.42999, 3.4119, 3.48971, 3.43932, 3.50467, 13.0254, 3.4068, 3.40646, 3.40646, 6.71613, 3.40646, 3.89237
1.25304, 19.3964, 19.4198, 3.30254, 4.62562, -0.0234051, 5.74406, 3.29639, 3.30257, 3.30267, 3.30281, 3.30391, 3.34062, 3.32608, 3.30798, 3.38708, 3.34072, 3.40959, 13.0517, 3.30282, 3.30254, 3.30255, 6.51737, 3.30254, 3.71538
1.26094, 18.9597, 18.6805, 3.19601, 4.57817, 0.279139, 5.31342, 3.18869, 3.19604, 3.19614, 3.19628, 3.19737, 3.23391, 3.21954, 3.20145, 3.28279, 3.23938, 3.31226, 12.7934, 3.19623, 3.19601, 3.19601, 6.28576, 3.19601, 3.56074
1.26885, 13.1852, 17.6586, 3.08771, 3.89682, -4.47336, 4.87777, 3.07904, 3.08774, 3.08783, 3.08798, 3.08907, 3.12549, 3.11124, 3.09314, 3.17789, 3.13587, 3.21365, 12.2655, 3.08789, 3.08771, 3.08771, 6.02443, 3.08771, 3.42101
1.27676, 19.7755, 16.4065, 2.97858, 4.66642, 3.36891, 4.45501, 2.96834, 2.97861, 2.9787, 2.97885, 2.97994, 3.01628, 3.00211, 2.98401, 3.07356, 3.0309, 3.1149, 11.5054, 2.97872, 2.97858, 2.97858, 5.7384, 2.97858, 3.29129
1.28467, 13.4048, 14.994, 2.86966, 3.9249, -1.58922, 4.05925, 2.8576, 2.86969, 2.86979, 2.86994, 2.87103, 2.9073, 2.8932, 2.8751, 2.9711, 2.92532, 3.0175, 10.5673, 2.86978, 2.86966, 2.86967, 5.43441, 2.86966, 3.16864
1.29258, 17.7836, 13.4989, 2.76201, 4.44787, 4.28466, 3.70012, 2.74785, 2.76204, 2.76213, 2.76228, 2.76337, 2.7996, 2.78554, 2.76744, 2.87182, 2.82009, 2.92336, 9.51522, 2.7621, 2.76201, 2.76201, 5.12036, 2.76201, 3.05154
1.30049, 19.5693, 11.9991, 2.65665, 4.64427, 7.57016, 3.38294, 2.64006, 2.65668, 2.65678, 2.65693, 2.65802, 2.69421, 2.68019, 2.66209, 2.77702, 2.7163, 2.83504, 8.41519, 2.65672, 2.65665, 2.65666, 4.80474, 2.65665, 2.9394
1.3084, 14.4066, 10.5655, 2.55454, 4.0505, 3.84103, 3.10924, 2.53513, 2.55457, 2.55466, 2.55481, 2.5559, 2.59206, 2.57807, 2.55997, 2.68791, 2.61508, 2.75625, 7.32784, 2.55459, 2.55454, 2.55454, 4.49592, 2.55454, 2.8322
1.3163, 13.4162, 9.25753, 2.4565, 3.92635, 4.15866, 2.87763, 2.43386, 2.45653, 2.45662, 2.45677, 2.45786, 2.494, 2.48003, 2.46194, 2.60553, 2.51766, 2.69246, 6.30325, 2.45654, 2.4565, 2.4565, 4.20149, 2.4565, 2.73021
1.32421, 9.20931, 8.12085, 2.36321, 3.34803, 1.08846, 2.68481, 2.33684, 2.36324, 2.36333, 2.36348, 2.36457, 2.40069, 2.38674, 2.36864, 2.53076, 2.42532, 2.65189, 5.37757, 2.36324, 2.36321, 2.36321, 3.92771, 2.36321, 2.63377
1.33212, 4.77623, 7.18879, 2.27516, 2.60312, -2.41256, 2.52641, 2.24452, 2.27519, 2.27528, 2.27543, 2.27652, 2.31262, 2.29869, 2.28059, 2.46424, 2.33939, 2.64687, 4.5723, 2.27519, 2.27516, 2.27516, 3.67911, 2.27516, 2.54319
1.34003, 8.54998, 6.48539, 2.19267, 3.24807, 2.06459, 2.39778, 2.15714, 2.1927, 2.19279, 2.19294, 2.19403, 2.23011, 2.2162, 2.1981, 2.40638, 2.26128, 2.69543, 3.89534, 2.19269, 2.19267, 2.19267, 3.45833, 2.19267, 2.45865
1.34794, 6.76428, 6.03029, 2.11588, 2.96045, 0.733991, 2.29446, 2.07477, 2.11591, 2.116, 2.11615, 2.11724, 2.1533, 2.13939, 2.12131, 2.35738, 2.19255, 2.82306, 3.34355, 2.11589, 2.11588, 2.11588, 3.26614, 2.11588, 2.38021
1.35585, 11.4379, 5.84401, 2.04475, 3.66577, 5.59387, 2.21247, 1.99729, 2.04478, 2.04487, 2.04502, 2.04611, 2.08215, 2.06826, 2.05018, 2.31719, 2.13491, 3.06446, 2.90594, 2.04476, 2.04475, 2.04475, 3.10163, 2.04475, 2.30776
1.36376, 10.0761, 5.95263, 1.97913, 3.47506, 4.12342, 2.14838, 1.92446, 1.97916, 1.97925, 1.9794, 1.98049, 2.0165, 2.00262, 1.98455, 2.28559, 2.09022, 3.4645, 2.56696, 1.97913, 1.97913, 1.97913, 2.9626, 1.97913, 2.24105
1.37167, 14.2116, 6.39064, 1.91873, 4.02636, 7.82096, 2.09928, 1.85592, 1.91876, 1.91886, 1.919, 1.92009, 1.95607, 1.9422, 1.92415, 2.26222, 2.06055, 4.07818, 2.30921, 1.91874, 1.91873, 1.91874, 2.84588, 1.91873, 2.17972
1.37957, 11.2166, 7.20114, 1.86322, 3.63546, 4.01543, 2.06261, 1.79122, 1.86325, 1.86334, 1.86349, 1.86458, 1.9005, 1.88666, 1.86862, 2.24658, 2.04798, 4.96857, 2.11567, 1.86322, 1.86322, 1.86322, 2.74781, 1.86322, 2.12335
1.38748, 10.9856, 8.43266, 1.81219, 3.60355, 2.55294, 2.03599, 1.72985, 1.81222, 1.81231, 1.81246, 1.81354, 1.84939, 1.83558, 1.81758, 2.23812, 2.0545, 6.20231, 1.97107, 1.81219, 1.81219, 1.81219, 2.66459, 1.81219, 2.07144
1.39539, 17.3178, 10.1321, 1.76522, 4.3952, 7.18563, 2.01714, 1.6713, 1.76525, 1.76535, 1.76549, 1.76657, 1.80232, 1.78854, 1.77059, 2.23625, 2.0817, 7.84216, 1.86257, 1.76523, 1.76522, 1.76523, 2.59259, 1.76522, 2.0235
1.4033, 14.4126, 12.335, 1.72192, 4.05124, 2.0776, 2.0037, 1.61506, 1.72195, 1.72204, 1.72219, 1.72327, 1.75887, 1.74515, 1.72726, 2.24037, 2.13044, 9.93704, 1.77999, 1.72192, 1.72192, 1.72192, 2.52859, 1.72192, 1.97905
1.41121, 11.497, 15.0524, 1.6819, 3.67383, -3.55536, 1.99331, 1.56063, 1.68193, 1.68202, 1.68217, 1.68324, 1.71867, 1.70501, 1.68722, 2.24992, 2.2004, 12.5101, 1.71564, 1.6819, 1.6819, 1.68191, 2.4699, 1.6819, 1.93763
1.41912, 19.7512, 18.259, 1.64485, 4.66382, 1.49221, 1.9836, 1.50759, 1.64488, 1.64497, 1.64512, 1.64618, 1.68138, 1.66781, 1.65013, 2.2644, 2.28981, 15.5466, 1.66394, 1.64485, 1.64485, 1.64485, 2.41443, 1.64485, 1.89885
1.42703, 20.4703, 21.8819, 1.61051, 4.74029, -1.41159, 1.97236, 1.45557, 1.61054, 1.61063, 1.61077, 1.61183, 1.64674, 1.63328, 1.61574, 2.28341, 2.39515, 18.9839, 1.62103, 1.61051, 1.61051, 1.61051, 2.36073, 1.61051, 1.86242
