   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_144.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.82921, 2.98079, 4.70743, 4.4735, 2.23177, -1.72664, 0, 4.47351, 4.47353, 4.47352, 4.47399, 4.47365, 4.47453, 4.7057, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735, 4.4735
3.83708, 4.04321, 4.67441, 4.50199, 2.4583, -0.631196, 0, 4.50201, 4.50202, 4.50201, 4.50248, 4.50211, 4.50305, 4.67269, 4.50199, 4.50199, 4.50199, 4.50199, 4.50199, 4.50199, 4.50199, 4.50199, 4.50199, 4.502, 4.502, 4.50199, 4.50199
3.84496, 5.99266, 4.65826, 4.5306, 2.82713, 1.3344, 0, 4.53061, 4.53062, 4.53062, 4.53108, 4.53069, 4.53167, 4.65654, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306, 4.5306
3.85283, 5.99284, 4.65612, 4.55931, 2.82716, 1.33672, 0, 4.55932, 4.55933, 4.55933, 4.55979, 4.55938, 4.56041, 4.6544, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931, 4.55931
3.8607, 5.99991, 4.66561, 4.58813, 2.82841, 1.3343, 0, 4.58814, 4.58815, 4.58815, 4.58861, 4.58818, 4.58925, 4.66388, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813, 4.58813
3.86858, 4.97609, 4.68483, 4.61705, 2.64123, 0.291257, 0, 4.61706, 4.61708, 4.61707, 4.61754, 4.6171, 4.6182, 4.68308, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705, 4.61705
3.87645, 3.99529, 4.71237, 4.64608, 2.44853, -0.717078, 0, 4.6461, 4.64611, 4.6461, 4.64657, 4.64613, 4.64725, 4.71061, 4.64608, 4.64608, 4.64608, 4.64608, 4.64608, 4.64608, 4.64608, 4.64608, 4.64608, 4.64609, 4.64608, 4.64608, 4.64608
3.88433, 1, 4.74726, 4.67521, 1.73205, -3.74726, 0, 4.67522, 4.67524, 4.67523, 4.6757, 4.67525, 4.67641, 4.74548, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521, 4.67521
3.8922, 5.9873, 4.78886, 4.70444, 2.82618, 1.19844, 0, 4.70445, 4.70446, 4.70446, 4.70492, 4.70447, 4.70565, 4.78706, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444, 4.70444
3.90007, 6.99312, 4.83679, 4.73375, 2.99885, 2.15633, 0, 4.73376, 4.73378, 4.73377, 4.73423, 4.73378, 4.73499, 4.83497, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375, 4.73375
3.90795, 2.00496, 4.89079, 4.76314, 2.00124, -2.88583, 0, 4.76315, 4.76316, 4.76316, 4.76362, 4.76317, 4.7644, 4.88894, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314, 4.76314
3.91582, 3.00489, 4.95055, 4.79259, 2.23716, -1.94566, 0, 4.7926, 4.79262, 4.79261, 4.79308, 4.79262, 4.79388, 4.94869, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259, 4.79259
3.9237, 3.9733, 5.01572, 4.82208, 2.44403, -1.04242, 0, 4.8221, 4.82211, 4.8221, 4.82257, 4.82211, 4.8234, 5.01382, 4.82208, 4.82208, 4.82208, 4.82208, 4.82208, 4.82208, 4.82208, 4.82208, 4.82208, 4.82209, 4.82208, 4.82208, 4.82208
3.93157, 3.00731, 5.08569, 4.85161, 2.2377, -2.07838, 0, 4.85162, 4.85164, 4.85163, 4.8521, 4.85164, 4.85295, 5.08377, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161, 4.85161
3.93945, 4.97838, 5.1596, 4.88115, 2.64166, -0.181228, 0, 4.88116, 4.88118, 4.88117, 4.88164, 4.88118, 4.88251, 5.15766, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115, 4.88115
3.94732, 5.99257, 5.23628, 4.91068, 2.82711, 0.756285, 0, 4.91069, 4.91071, 4.9107, 4.91117, 4.91071, 4.91207, 5.23432, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068, 4.91068
3.95519, 3.03637, 5.31424, 4.94018, 2.24418, -2.27787, 0, 4.94019, 4.94021, 4.9402, 4.94067, 4.94021, 4.9416, 5.31224, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018, 4.94018
3.96307, 6.97348, 5.39171, 4.96963, 2.99558, 1.58177, 0, 4.96964, 4.96966, 4.96965, 4.97012, 4.96966, 4.97107, 5.38969, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963, 4.96963
3.97094, 2.04833, 5.46675, 4.99901, 2.01205, -3.41843, 0, 4.99902, 4.99903, 4.99903, 4.99949, 4.99904, 5.00047, 5.46471, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901, 4.99901
3.97882, 1, 5.53737, 5.0283, 1.73205, -4.53737, 0, 5.02831, 5.02833, 5.02832, 5.02879, 5.02833, 5.02979, 5.5353, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283, 5.0283
3.98669, 7.96859, 5.60161, 5.05749, 3.15731, 2.36698, 0, 5.0575, 5.05751, 5.05751, 5.05797, 5.05752, 5.059, 5.59951, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749, 5.05749
3.99457, 5.8961, 5.65775, 5.08657, 2.81, 0.238345, 0, 5.08658, 5.08659, 5.08659, 5.08705, 5.0866, 5.08811, 5.65563, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657, 5.08657
4.00244, 5.02659, 5.70443, 5.11553, 2.65077, -0.677841, 0, 5.11554, 5.11556, 5.11555, 5.11602, 5.11556, 5.1171, 5.70228, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553, 5.11553
4.01031, 5.99274, 5.74074, 5.14438, 2.82714, 0.252007, 0, 5.14439, 5.14441, 5.1444, 5.14487, 5.14442, 5.14598, 5.73856, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438, 5.14438
4.01819, 5.07491, 5.76632, 5.17312, 2.65987, -0.691409, 0, 5.17313, 5.17315, 5.17314, 5.17361, 5.17316, 5.17475, 5.76411, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312, 5.17312
4.02606, 10.9107, 5.78138, 5.20177, 3.59315, 5.12931, 0, 5.20178, 5.20179, 5.20179, 5.20225, 5.20181, 5.20342, 5.77914, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177, 5.20177
4.03394, 8.90084, 5.7867, 5.23033, 3.30164, 3.11414, 0, 5.23034, 5.23036, 5.23035, 5.23082, 5.23038, 5.23201, 5.78443, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033, 5.23033
4.04181, 8.89169, 5.78351, 5.25883, 3.30026, 3.10818, 0, 5.25884, 5.25886, 5.25885, 5.25932, 5.25888, 5.26054, 5.78121, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883, 5.25883
4.04969, 5.08445, 5.77344, 5.28729, 2.66166, -0.688987, 0, 5.2873, 5.28731, 5.28731, 5.28777, 5.28735, 5.28902, 5.7711, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729, 5.28729
4.05756, 6.09394, 5.75834, 5.31572, 2.84498, 0.335602, 0, 5.31574, 5.31575, 5.31574, 5.31621, 5.31579, 5.31748, 5.75596, 5.31572, 5.31572, 5.31572, 5.31572, 5.31572, 5.31572, 5.31572, 5.31572, 5.31572, 5.31573, 5.31572, 5.31572, 5.31572
4.06543, 10.7154, 5.74016, 5.34416, 3.56586, 4.97519, 0, 5.34417, 5.34419, 5.34418, 5.34465, 5.34424, 5.34595, 5.73775, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416, 5.34416
4.07331, 9.09653, 5.72084, 5.37263, 3.33115, 3.37569, 0, 5.37264, 5.37265, 5.37265, 5.37311, 5.37272, 5.37444, 5.71838, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263, 5.37263
4.08118, 2.22689, 5.7021, 5.40114, 2.05594, -3.4752, 0, 5.40115, 5.40116, 5.40116, 5.40162, 5.40124, 5.40298, 5.69959, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114, 5.40114
4.08906, 4.05793, 5.68544, 5.42971, 2.46129, -1.62751, 0, 5.42972, 5.42974, 5.42973, 5.4302, 5.42984, 5.43158, 5.68289, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971, 5.42971
4.09693, 5.73686, 5.67202, 5.45836, 2.78152, 0.0648446, 0, 5.45837, 5.45839, 5.45838, 5.45885, 5.45851, 5.46027, 5.66942, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836, 5.45836
4.10481, 5.19083, 5.66268, 5.48711, 2.68157, -0.471855, 0, 5.48712, 5.48713, 5.48713, 5.48759, 5.48729, 5.48904, 5.66003, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711, 5.48711
4.11268, 4.92504, 5.65792, 5.51596, 2.63155, -0.732876, 0, 5.51597, 5.51598, 5.51598, 5.51644, 5.51616, 5.51792, 5.6552, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596, 5.51596
4.12055, 4.92031, 5.65791, 5.54492, 2.63065, -0.737602, 0, 5.54493, 5.54494, 5.54494, 5.5454, 5.54516, 5.54691, 5.65513, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492, 5.54492
4.12843, 8.9158, 5.66259, 5.57399, 3.30391, 3.25321, 0, 5.574, 5.57402, 5.57401, 5.57448, 5.57427, 5.57601, 5.65974, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399, 5.57399
4.1363, 9.91038, 5.67169, 5.60319, 3.45114, 4.23868, 0, 5.6032, 5.60322, 5.60321, 5.60368, 5.60351, 5.60524, 5.66878, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319, 5.60319
4.14418, 7.38386, 5.68481, 5.63252, 3.06331, 1.69905, 0, 5.63253, 5.63254, 5.63254, 5.633, 5.63287, 5.6346, 5.68183, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252, 5.63252
4.15205, 4.91561, 5.70147, 5.66196, 2.62976, -0.785856, 0, 5.66197, 5.66199, 5.66198, 5.66245, 5.66236, 5.66407, 5.69841, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196, 5.66196
4.15993, 2.99529, 5.72115, 5.69154, 2.23501, -2.72586, 0, 5.69155, 5.69156, 5.69156, 5.69202, 5.69197, 5.69368, 5.71803, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154, 5.69154
4.1678, 7.82109, 5.74335, 5.72123, 3.13386, 2.07773, 0, 5.72124, 5.72126, 5.72125, 5.72172, 5.7217, 5.7234, 5.74016, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123, 5.72123
4.17567, 7.99056, 5.76761, 5.75105, 3.16078, 2.22295, 0, 5.75106, 5.75108, 5.75107, 5.75154, 5.75156, 5.75326, 5.76435, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105, 5.75105
4.18355, 5.80731, 5.7935, 5.781, 2.79416, 0.0138078, 0, 5.78101, 5.78103, 5.78102, 5.78149, 5.78153, 5.78324, 5.79019, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781, 5.781
4.19142, 7.98479, 5.82068, 5.81107, 3.15987, 2.16412, 0, 5.81108, 5.81109, 5.81109, 5.81155, 5.81161, 5.81333, 5.81731, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107, 5.81107
4.1993, 5.1789, 5.84884, 5.84126, 2.67935, -0.669942, 0, 5.84127, 5.84128, 5.84128, 5.84174, 5.84182, 5.84356, 5.84543, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126, 5.84126
4.20717, 6.08947, 5.87776, 5.87157, 2.8442, 0.211706, 0, 5.87158, 5.87159, 5.87159, 5.87205, 5.87213, 5.87391, 5.87431, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157, 5.87157
4.21504, 4.99275, 5.90726, 5.902, 2.64438, -0.914509, 0, 5.90201, 5.90203, 5.90202, 5.90248, 5.90256, 5.90438, 5.90377, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902, 5.902
4.22292, 5.09636, 5.9372, 5.93255, 2.6639, -0.840846, 0, 5.93256, 5.93258, 5.93257, 5.93304, 5.9331, 5.93498, 5.93368, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255, 5.93255
4.23079, 1.99528, 5.96749, 5.96322, 1.99882, -3.97221, 0, 5.96323, 5.96325, 5.96324, 5.96371, 5.96375, 5.96571, 5.96392, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322, 5.96322
4.23867, 2.99517, 5.99807, 5.99401, 2.23499, -3.0029, 0, 5.99402, 5.99404, 5.99403, 5.9945, 5.99451, 5.99659, 5.99444, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401, 5.99401
4.24654, 7.10608, 6.0289, 6.02491, 3.01763, 1.07718, 0, 6.02493, 6.02494, 6.02493, 6.0254, 6.02538, 6.02762, 6.02518, 6.02491, 6.02491, 6.02491, 6.02491, 6.02491, 6.02491, 6.02491, 6.02491, 6.02491, 6.02492, 6.02491, 6.02491, 6.02491
4.25442, 5.88426, 6.05998, 6.05593, 2.80789, -0.175726, 0, 6.05595, 6.05596, 6.05595, 6.05642, 6.05637, 6.05884, 6.05609, 6.05593, 6.05593, 6.05593, 6.05593, 6.05593, 6.05593, 6.05593, 6.05593, 6.05593, 6.05594, 6.05593, 6.05593, 6.05593
4.26229, 5.11097, 6.09133, 6.08707, 2.66664, -0.980366, 0, 6.08708, 6.0871, 6.08709, 6.08756, 6.08747, 6.0903, 6.08716, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707, 6.08707
4.27016, 3.87937, 6.12301, 6.11832, 2.42474, -2.24364, 0, 6.11833, 6.11835, 6.11834, 6.11881, 6.11868, 6.12206, 6.11838, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832, 6.11832
4.27804, 6.51268, 6.15513, 6.14969, 2.91765, 0.357558, 0, 6.1497, 6.14971, 6.14971, 6.15017, 6.15, 6.15423, 6.14972, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969, 6.14969
4.28591, 6.47777, 6.18784, 6.18116, 2.91166, 0.289934, 0, 6.18117, 6.18119, 6.18118, 6.18165, 6.18144, 6.18699, 6.18118, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116, 6.18116
4.29379, 6.99504, 6.22141, 6.21275, 2.99917, 0.773638, 0, 6.21276, 6.21277, 6.21277, 6.21323, 6.21299, 6.2206, 6.21276, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275, 6.21275
4.30166, 4.86731, 6.25619, 6.24444, 2.62056, -1.38888, 0, 6.24445, 6.24447, 6.24446, 6.24493, 6.24466, 6.25542, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444, 6.24444
4.30954, 5.12315, 6.29273, 6.27624, 2.66892, -1.16958, 0, 6.27625, 6.27627, 6.27626, 6.27673, 6.27643, 6.29199, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624, 6.27624
4.31741, 8.5969, 6.33173, 6.30815, 3.25529, 2.26517, 0, 6.30816, 6.30818, 6.30817, 6.30864, 6.30831, 6.33102, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815, 6.30815
4.32528, 5.25836, 6.37418, 6.34017, 2.69414, -1.11582, 0, 6.34018, 6.34019, 6.34019, 6.34065, 6.34031, 6.37349, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017, 6.34017
4.33316, 3.4052, 6.42136, 6.37229, 2.32491, -3.01615, 0, 6.3723, 6.37232, 6.37231, 6.37278, 6.37242, 6.42068, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229, 6.37229
4.34103, 8.16059, 6.47486, 6.40452, 3.18757, 1.68573, 0, 6.40453, 6.40454, 6.40454, 6.40501, 6.40463, 6.4742, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452, 6.40452
4.34891, 3.55477, 6.53671, 6.43685, 2.35686, -2.98193, 0, 6.43687, 6.43688, 6.43687, 6.43735, 6.43696, 6.53605, 6.43685, 6.43685, 6.43685, 6.43685, 6.43685, 6.43685, 6.43685, 6.43685, 6.43685, 6.43685, 6.43686, 6.43685, 6.43685, 6.43685
4.35678, 5.13991, 6.60924, 6.4693, 2.67206, -1.46933, 0, 6.46931, 6.46932, 6.46932, 6.46979, 6.46939, 6.60859, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693, 6.4693
4.36466, 7.70327, 6.69519, 6.50185, 3.11501, 1.00808, 0, 6.50186, 6.50188, 6.50187, 6.50235, 6.50194, 6.69454, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185, 6.50185
4.37253, 7.14232, 6.79753, 6.53451, 3.02363, 0.344785, 0, 6.53452, 6.53454, 6.53453, 6.53502, 6.53459, 6.79688, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451, 6.53451
4.3804, 3.99529, 6.91936, 6.56728, 2.44853, -2.92407, 0, 6.56729, 6.56731, 6.5673, 6.5678, 6.56736, 6.9187, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728, 6.56728
4.38828, 8.68628, 7.06368, 6.60016, 3.26899, 1.6226, 0, 6.60017, 6.60018, 6.60018, 6.60069, 6.60024, 7.06301, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016, 6.60016
4.39615, 7.30393, 7.23318, 6.63315, 3.05023, 0.0707469, 0, 6.63316, 6.63317, 6.63317, 6.6337, 6.63322, 7.23249, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315, 6.63315
4.40403, 8.35861, 7.42983, 6.66624, 3.21848, 0.928783, 0, 6.66625, 6.66627, 6.66626, 6.66682, 6.66632, 7.42911, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624, 6.66624
4.4119, 11.9856, 7.65463, 6.69945, 3.73973, 4.33093, 0, 6.69946, 6.69948, 6.69947, 6.70006, 6.69953, 7.65388, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945, 6.69945
4.41978, 5.3132, 7.9072, 6.73277, 2.70429, -2.594, 0, 6.73278, 6.73279, 6.73279, 6.73343, 6.73285, 7.9064, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277, 6.73277
4.42765, 10.157, 8.18549, 6.76619, 3.48669, 1.97151, 0, 6.7662, 6.76622, 6.76621, 6.76692, 6.76627, 8.18462, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619, 6.76619
4.43552, 9.65539, 8.48562, 6.79973, 3.414, 1.16977, 0, 6.79974, 6.79975, 6.79975, 6.80055, 6.79981, 8.48466, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973, 6.79973
4.4434, 13.4734, 8.80168, 6.83336, 3.93363, 4.67177, 0, 6.83338, 6.83339, 6.83338, 6.8343, 6.83345, 8.8006, 6.83336, 6.83336, 6.83336, 6.83336, 6.83336, 6.83336, 6.83336, 6.83336, 6.83336, 6.83336, 6.83337, 6.83336, 6.83336, 6.83336
4.45127, 12.6758, 9.12592, 6.86711, 3.83089, 3.54983, 0, 6.86712, 6.86714, 6.86713, 6.8682, 6.8672, 9.12468, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711, 6.86711
4.45915, 7.46252, 9.44899, 6.90096, 3.07612, -1.98647, 0, 6.90097, 6.90099, 6.90098, 6.90226, 6.90105, 9.44755, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096, 6.90096
4.46702, 8.5182, 9.7603, 6.93491, 3.24318, -1.24211, 0, 6.93492, 6.93493, 6.93493, 6.93647, 6.93499, 9.75859, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491, 6.93491
4.4749, 9.44754, 10.0488, 6.96896, 3.38342, -0.601287, 0, 6.96897, 6.96899, 6.96898, 6.97088, 6.96905, 10.0468, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896, 6.96896
4.48277, 10.1668, 10.3036, 7.00311, 3.48809, -0.136762, 0, 7.00312, 7.00314, 7.00313, 7.00547, 7.0032, 10.301, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311, 7.00311
4.49064, 10.7998, 10.5146, 7.03735, 3.57768, 0.285264, 0, 7.03736, 7.03738, 7.03737, 7.04029, 7.03745, 10.5115, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735, 7.03735
4.49852, 11.6064, 10.6736, 7.07169, 3.68869, 0.932862, 0, 7.0717, 7.07172, 7.07171, 7.07537, 7.07179, 10.6697, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169, 7.07169
4.50639, 14.9787, 10.7747, 7.10613, 4.12052, 4.20404, 0, 7.10614, 7.10615, 7.10615, 7.11072, 7.10622, 10.7699, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613, 7.10613
