   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_184.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.710577, 0.0521367, 0.0982347, 0.079107, 1.43253, -0.0460979, 0.0796949, 0.079107, 0.0791077, 0.0791079, 0.0791112, 0.0791239, 0.0809974, 0.0793405, 0.0791538, 0.0801405, 0.0791194, 0.0791413, 0.0791082, 0.0791093, 0.0791937, 0.0791071, 0.0909073, 0.079107, 0.0824832
0.71847, 0, 0.15657, 0.125924, 1.41421, -0.15657, 0.12686, 0.125924, 0.125925, 0.125925, 0.12593, 0.125951, 0.12946, 0.126296, 0.125998, 0.12757, 0.12594, 0.125978, 0.125926, 0.125927, 0.126055, 0.125924, 0.144382, 0.125924, 0.131303
0.726363, 0, 0.242487, 0.194324, 1.41421, -0.242487, 0.195771, 0.194324, 0.194326, 0.194326, 0.194334, 0.194366, 0.200766, 0.194899, 0.194439, 0.196868, 0.194346, 0.194408, 0.194327, 0.194329, 0.19452, 0.194324, 0.222688, 0.194324, 0.202635
0.734256, 0, 0.365003, 0.290873, 1.41421, -0.365003, 0.293041, 0.290873, 0.290875, 0.290876, 0.290888, 0.290935, 0.302294, 0.291734, 0.291045, 0.294685, 0.290901, 0.290999, 0.290877, 0.29088, 0.291164, 0.290873, 0.33357, 0.290873, 0.303328
0.742149, 0.961873, 0.534209, 0.422555, 1.72101, 0.427664, 0.42571, 0.422555, 0.422559, 0.42256, 0.422578, 0.422646, 0.442246, 0.423808, 0.422806, 0.428101, 0.422592, 0.422739, 0.422562, 0.422566, 0.422981, 0.422556, 0.48541, 0.422555, 0.440674
0.750042, 1.99759, 0.760659, 0.596127, 1.9994, 1.23693, 0.600584, 0.596127, 0.596132, 0.596134, 0.596159, 0.596255, 0.629117, 0.597898, 0.596482, 0.603963, 0.596175, 0.596387, 0.596136, 0.596143, 0.59674, 0.596128, 0.686535, 0.596127, 0.621727
0.757935, 1.99758, 1.0545, 0.817256, 1.9994, 0.943085, 0.823377, 0.817256, 0.817263, 0.817266, 0.8173, 0.817432, 0.870938, 0.819688, 0.817743, 0.828017, 0.817317, 0.817613, 0.817268, 0.817279, 0.818121, 0.817257, 0.944308, 0.817256, 0.852413
0.765828, 0.997599, 1.42445, 1.08957, 1.73136, -0.426849, 1.09775, 1.08957, 1.08958, 1.08959, 1.08963, 1.08981, 1.17438, 1.09282, 1.09022, 1.10395, 1.08965, 1.09005, 1.08959, 1.0896, 1.09077, 1.08957, 1.26412, 1.08957, 1.13653
0.773721, 1.94981, 1.87681, 1.41377, 1.98741, 0.0730031, 1.4244, 1.41377, 1.41378, 1.41379, 1.41385, 1.41408, 1.5438, 1.41799, 1.41462, 1.43246, 1.41386, 1.41439, 1.41379, 1.41382, 1.41538, 1.41377, 1.64853, 1.41377, 1.47484
0.781614, 1.99518, 2.41463, 1.78691, 1.9988, -0.41945, 1.80038, 1.78691, 1.78692, 1.78693, 1.787, 1.78729, 1.98036, 1.79226, 1.78798, 1.81059, 1.78702, 1.78769, 1.78693, 1.78697, 1.78903, 1.78691, 2.09662, 1.78691, 1.86428
0.789507, 3.04776, 3.03729, 2.2021, 2.24672, 0.0104678, 2.21874, 2.2021, 2.20212, 2.20213, 2.20222, 2.20258, 2.48131, 2.20871, 2.20342, 2.23136, 2.20224, 2.20307, 2.20213, 2.20219, 2.20482, 2.2021, 2.60404, 2.2021, 2.29772
0.7974, 2.88759, 3.74064, 2.64871, 2.21079, -0.853048, 2.66879, 2.64871, 2.64873, 2.64874, 2.64885, 2.64929, 3.03964, 2.65669, 2.65031, 2.68401, 2.64887, 2.64988, 2.64875, 2.64882, 2.65211, 2.64871, 3.16372, 2.64871, 2.76411
0.805292, 3.10759, 4.5178, 3.11306, 2.26, -1.41021, 3.13673, 3.11306, 3.11308, 3.11309, 3.11323, 3.11374, 3.64398, 3.12246, 3.11494, 3.15468, 3.11324, 3.11444, 3.1131, 3.11321, 3.11718, 3.11306, 3.76734, 3.11306, 3.24922
0.813185, 1.93778, 5.36059, 3.57956, 1.98438, -3.42281, 3.60689, 3.57956, 3.57959, 3.5796, 3.57976, 3.58035, 4.27899, 3.59041, 3.58173, 3.6276, 3.57977, 3.58115, 3.57962, 3.57976, 3.58442, 3.57956, 4.40752, 3.57956, 3.73686
0.821078, 7.8707, 6.26145, 4.03221, 3.14177, 1.60925, 4.06312, 4.03221, 4.03225, 4.03226, 4.03243, 4.0331, 4.92603, 4.04449, 4.03467, 4.08655, 4.03244, 4.03401, 4.03227, 4.03246, 4.03778, 4.03221, 5.08034, 4.03221, 4.21042
0.828971, 5.05501, 7.21549, 4.45607, 2.65613, -2.16047, 4.49039, 4.45607, 4.45611, 4.45612, 4.45632, 4.45706, 5.56415, 4.4697, 4.4588, 4.51641, 4.45632, 4.45806, 4.45614, 4.45638, 4.46227, 4.45607, 5.78788, 4.45607, 4.65443
0.836864, 4.92569, 8.22236, 4.83862, 2.63167, -3.29667, 4.87609, 4.83862, 4.83867, 4.83868, 4.83889, 4.8397, 6.17138, 4.8535, 4.8416, 4.90449, 4.8389, 4.8408, 4.8387, 4.83901, 4.84533, 4.83863, 6.53999, 4.83862, 5.056
0.844757, 1.19878, 9.28744, 5.17075, 1.78851, -8.08866, 5.21102, 5.17075, 5.17079, 5.17081, 5.17103, 5.1719, 6.72611, 5.18674, 5.17395, 5.24155, 5.17104, 5.17307, 5.17084, 5.17122, 5.1778, 5.17075, 7.35496, 5.17075, 5.40583
0.85265, 8.71004, 10.4219, 5.44721, 3.27262, -1.71185, 5.48991, 5.44721, 5.44726, 5.44727, 5.44751, 5.44843, 7.20866, 5.46416, 5.4506, 5.52227, 5.44751, 5.44966, 5.44731, 5.44779, 5.45442, 5.44721, 8.25847, 5.44721, 5.69878
0.860543, 12.7651, 11.6412, 5.66664, 3.84254, 1.12395, 5.71137, 5.66664, 5.66669, 5.66671, 5.66696, 5.66792, 7.60275, 5.68439, 5.6702, 5.74528, 5.66696, 5.66919, 5.66675, 5.66734, 5.6738, 5.66664, 9.2806, 5.66664, 5.93385
0.868436, 10.0574, 12.962, 5.83108, 3.47237, -2.90464, 5.87746, 5.83108, 5.83113, 5.83115, 5.83141, 5.83241, 7.89683, 5.84948, 5.83476, 5.91263, 5.8314, 5.8337, 5.83121, 5.83194, 5.838, 5.83108, 10.451, 5.83108, 6.11371
0.876329, 9.82499, 14.3978, 5.94521, 3.43875, -4.5728, 5.9929, 5.94521, 5.94526, 5.94528, 5.94555, 5.94658, 8.08508, 5.96412, 5.949, 6.02905, 5.94554, 5.94786, 5.94536, 5.94627, 5.95173, 5.94521, 11.7924, 5.94521, 6.24394
0.884222, 6.38582, 15.9531, 6.01544, 2.89583, -9.5673, 6.06413, 6.01544, 6.0155, 6.01552, 6.01579, 6.01684, 8.16796, 6.03474, 6.01931, 6.10104, 6.01578, 6.0181, 6.01563, 6.01678, 6.02144, 6.01545, 13.3141, 6.01544, 6.33209
0.892115, 11.6547, 17.6183, 6.04903, 3.69522, -5.96364, 6.09846, 6.04903, 6.04909, 6.04911, 6.04939, 6.05045, 8.15209, 6.06861, 6.05296, 6.13593, 6.04936, 6.05166, 6.04927, 6.05075, 6.05441, 6.04904, 15.0055, 6.04903, 6.38674
0.900008, 11.067, 19.3649, 6.05329, 3.61483, -8.2979, 6.10324, 6.05329, 6.05334, 6.05336, 6.05364, 6.05472, 8.04953, 6.07307, 6.05726, 6.14111, 6.05361, 6.05585, 6.05359, 6.05551, 6.058, 6.05329, 16.8316, 6.05329, 6.41674
0.907901, 13.6282, 21.1432, 6.035, 3.95325, -7.51502, 6.08533, 6.035, 6.03506, 6.03508, 6.03536, 6.03644, 7.87651, 6.05491, 6.039, 6.12348, 6.03532, 6.03747, 6.03539, 6.0379, 6.03905, 6.035, 18.7312, 6.035, 6.43065
0.915793, 18.0646, 22.8837, 6.00009, 4.47935, -4.81913, 6.05067, 6.00009, 6.00015, 6.00017, 6.00045, 6.00154, 7.65169, 6.02009, 6.00411, 6.08901, 6.0004, 6.00245, 6.00059, 6.0039, 6.00351, 6.00009, 20.6198, 6.00009, 6.43656
0.923686, 12.3503, 24.5015, 5.95345, 3.78818, -12.1512, 6.0042, 5.95345, 5.95351, 5.95353, 5.95381, 5.95491, 7.39437, 5.9735, 5.95749, 6.04266, 5.95375, 5.95567, 5.9541, 5.95844, 5.9563, 5.95346, 22.3949, 5.95345, 6.44217
0.931579, 22.8337, 25.9045, 5.89895, 4.98334, -3.07084, 5.94981, 5.89895, 5.899, 5.89902, 5.89931, 5.90041, 7.12271, 5.91902, 5.90299, 5.98834, 5.89923, 5.90099, 5.89978, 5.9054, 5.90129, 5.89895, 23.9462, 5.89895, 6.45522
0.939472, 26.3502, 27.0046, 5.83948, 5.32449, -0.654356, 5.89043, 5.83948, 5.83954, 5.83956, 5.83984, 5.84094, 6.85234, 5.85957, 5.84353, 5.92899, 5.83974, 5.84135, 5.84055, 5.84772, 5.8414, 5.83948, 25.1672, 5.83948, 6.48411
0.947365, 20.9662, 27.7295, 5.77718, 4.7923, -6.76339, 5.82821, 5.77718, 5.77724, 5.77726, 5.77754, 5.77865, 6.59546, 5.79728, 5.78123, 5.86676, 5.77743, 5.77886, 5.77853, 5.7875, 5.77874, 5.77719, 25.9678, 5.77718, 6.53881
0.955258, 21.3792, 28.0343, 5.71355, 4.8352, -6.65517, 5.76466, 5.71355, 5.7136, 5.71363, 5.71391, 5.71501, 6.3605, 5.73364, 5.7176, 5.80316, 5.71378, 5.71503, 5.71524, 5.7262, 5.71482, 5.71355, 26.285, 5.71355, 6.63176
0.963151, 17.8702, 27.9098, 5.6496, 4.4576, -10.0397, 5.70085, 5.6496, 5.64966, 5.64968, 5.64996, 5.65106, 6.15223, 5.66969, 5.65365, 5.73924, 5.64982, 5.65089, 5.65168, 5.66475, 5.65064, 5.64961, 26.0914, 5.6496, 6.7786
0.971044, 25.1897, 27.3869, 5.58602, 5.21437, -2.1972, 5.63748, 5.58602, 5.58608, 5.5861, 5.58639, 5.58749, 5.9723, 5.6061, 5.59008, 5.67567, 5.58622, 5.58713, 5.58856, 5.60373, 5.58687, 5.58603, 25.3984, 5.58602, 6.99861
0.978937, 20.6469, 26.5351, 5.52326, 4.75888, -5.88825, 5.57506, 5.52326, 5.52332, 5.52334, 5.52362, 5.52472, 5.81997, 5.54333, 5.52731, 5.61292, 5.52345, 5.5242, 5.52631, 5.54342, 5.52396, 5.52326, 24.2547, 5.52326, 7.31439
0.98683, 25.8582, 25.4569, 5.46158, 5.27809, 0.401352, 5.51394, 5.46158, 5.46164, 5.46166, 5.46194, 5.46304, 5.6929, 5.48165, 5.46563, 5.55124, 5.46176, 5.46237, 5.46521, 5.48395, 5.46216, 5.46159, 22.7407, 5.46158, 7.75077
0.994723, 15.0061, 24.2755, 5.40115, 4.12384, -9.26944, 5.45436, 5.40115, 5.40121, 5.40123, 5.40152, 5.40262, 5.58789, 5.42122, 5.40521, 5.49082, 5.40133, 5.40181, 5.40542, 5.42532, 5.40164, 5.40116, 20.9587, 5.40115, 8.33257
1.00262, 19.5196, 23.1215, 5.34206, 4.63892, -3.60192, 5.39656, 5.34206, 5.34212, 5.34214, 5.34242, 5.34353, 5.50139, 5.36213, 5.34612, 5.43172, 5.34223, 5.34262, 5.34703, 5.3675, 5.34247, 5.34207, 19.0211, 5.34206, 9.08135
1.01051, 12.8607, 22.117, 5.28434, 3.85496, -9.25633, 5.34072, 5.28434, 5.2844, 5.28442, 5.2847, 5.2858, 5.42995, 5.3044, 5.28839, 5.374, 5.28451, 5.28482, 5.29007, 5.31043, 5.28468, 5.28434, 17.0395, 5.28434, 10.0114
1.0184, 15.5908, 21.3613, 5.22798, 4.19414, -5.77052, 5.28706, 5.22798, 5.22804, 5.22806, 5.22834, 5.22944, 5.37035, 5.24804, 5.23203, 5.31764, 5.22816, 5.22841, 5.23453, 5.25407, 5.22827, 5.22798, 15.1134, 5.22798, 11.1251
1.02629, 20.7404, 20.9195, 5.17295, 4.76869, -0.179102, 5.23578, 5.17295, 5.17301, 5.17303, 5.17332, 5.17442, 5.31973, 5.19301, 5.17701, 5.26262, 5.17314, 5.17336, 5.18038, 5.19839, 5.1732, 5.17296, 13.324, 5.17295, 12.4094
1.03419, 13.113, 20.8155, 5.1192, 3.88754, -7.70251, 5.18713, 5.1192, 5.11926, 5.11928, 5.11957, 5.12067, 5.27553, 5.13926, 5.12326, 5.20887, 5.11941, 5.11962, 5.12758, 5.14342, 5.11941, 5.11921, 11.7291, 5.1192, 13.8322
1.04208, 20.2095, 21.0302, 5.06666, 4.7127, -0.820719, 5.14142, 5.06665, 5.06671, 5.06673, 5.06702, 5.06812, 5.23546, 5.08672, 5.07071, 5.15632, 5.06688, 5.06713, 5.07608, 5.08919, 5.06683, 5.06666, 10.3627, 5.06666, 15.3421
1.04997, 24.9735, 21.5053, 5.01522, 5.19361, 3.46821, 5.09907, 5.01521, 5.01528, 5.0153, 5.01559, 5.01669, 5.19749, 5.03528, 5.01928, 5.10488, 5.01547, 5.0158, 5.02583, 5.03574, 5.01537, 5.01523, 9.23713, 5.01522, 16.8695
1.05787, 13.7807, 22.1514, 4.96479, 3.97249, -8.37072, 5.06066, 4.96477, 4.96485, 4.96487, 4.96515, 4.96626, 5.15978, 4.98485, 4.96885, 5.05444, 4.96508, 4.96553, 4.97681, 4.98311, 4.96492, 4.9648, 8.34687, 4.96479, 18.3313
1.06576, 21.4815, 22.8601, 4.91524, 4.84577, -1.37863, 5.02706, 4.91521, 4.91529, 4.91532, 4.9156, 4.9167, 5.12074, 4.9353, 4.91929, 5.00488, 4.91558, 4.91623, 4.92911, 4.9313, 4.91534, 4.91524, 7.6734, 4.91524, 19.6376
1.07365, 21.3795, 23.518, 4.86641, 4.83524, -2.13845, 4.99955, 4.86637, 4.86646, 4.86648, 4.86677, 4.86787, 5.07908, 4.88646, 4.87046, 4.95603, 4.86681, 4.86774, 4.88292, 4.88026, 4.86649, 4.86641, 7.19015, 4.86641, 20.7005
1.08154, 31.6848, 24.02, 4.81813, 5.80386, 7.66481, 4.97998, 4.81809, 4.81819, 4.81821, 4.81849, 4.81959, 5.03383, 4.83819, 4.82218, 4.90773, 4.81862, 4.81995, 4.83873, 4.82992, 4.8182, 4.81813, 6.8669, 4.81813, 21.4432
1.08944, 18.3965, 24.2824, 4.77021, 4.51625, -5.88582, 4.97091, 4.77016, 4.77027, 4.77029, 4.77058, 4.77168, 4.98441, 4.79027, 4.77427, 4.85977, 4.77081, 4.77267, 4.79742, 4.78014, 4.77027, 4.77022, 6.67303, 4.77021, 21.8088
1.09733, 23.5312, 24.2514, 4.72243, 5.05284, -0.720211, 4.97567, 4.72236, 4.72249, 4.72251, 4.7228, 4.7239, 4.93065, 4.74249, 4.72649, 4.81192, 4.72317, 4.72572, 4.76059, 4.73072, 4.72248, 4.72244, 6.57984, 4.72243, 21.7665
1.10522, 20.3052, 23.9086, 4.67455, 4.72284, -3.60336, 4.99832, 4.67445, 4.67461, 4.67463, 4.67491, 4.67602, 4.87272, 4.69461, 4.67861, 4.76394, 4.67546, 4.67888, 4.73084, 4.68143, 4.67459, 4.67456, 6.56181, 4.67455, 21.3155
1.11312, 18.3797, 23.2711, 4.6263, 4.51439, -4.89142, 5.04342, 4.62617, 4.62635, 4.62637, 4.62666, 4.62776, 4.81109, 4.64635, 4.63035, 4.71553, 4.62742, 4.63193, 4.71214, 4.63198, 4.62633, 4.6263, 6.59711, 4.6263, 20.4847
1.12101, 12.4374, 22.3882, 4.57738, 3.79965, -9.95078, 5.11555, 4.57721, 4.57744, 4.57746, 4.57774, 4.57884, 4.74642, 4.59744, 4.58143, 4.66641, 4.57878, 4.58459, 4.71033, 4.58206, 4.5774, 4.57738, 6.66766, 4.57738, 19.3293
1.1289, 21.9832, 21.3338, 4.52749, 4.89726, 0.649439, 5.21863, 4.52727, 4.52755, 4.52757, 4.52785, 4.52895, 4.67944, 4.54755, 4.53154, 4.61623, 4.52924, 4.53659, 4.73339, 4.53135, 4.52751, 4.52749, 6.7588, 4.52749, 17.9239
1.1368, 14.9831, 20.197, 4.4763, 4.12106, -5.21394, 5.35498, 4.47602, 4.47636, 4.47638, 4.47666, 4.47776, 4.61084, 4.49636, 4.48035, 4.56466, 4.47851, 4.48762, 4.79172, 4.47948, 4.47631, 4.4763, 6.85901, 4.4763, 16.3545
1.14469, 30.567, 19.0718, 4.42346, 5.70675, 11.4952, 5.52438, 4.42311, 4.42352, 4.42354, 4.42383, 4.42493, 4.54117, 4.44352, 4.42752, 4.51133, 4.42628, 4.43736, 4.89792, 4.42609, 4.42348, 4.42347, 6.9595, 4.42346, 14.7094
1.15258, 17.0721, 18.0461, 4.36862, 4.36717, -0.973982, 5.72315, 4.36816, 4.36867, 4.36869, 4.36898, 4.37008, 4.47077, 4.38868, 4.37267, 4.45587, 4.37223, 4.38543, 5.06619, 4.37078, 4.36863, 4.36862, 7.05377, 4.36862, 13.0708
1.16047, 12.3103, 17.1934, 4.31138, 3.78289, -4.88308, 5.94355, 4.3108, 4.31144, 4.31146, 4.31174, 4.31284, 4.39974, 4.33144, 4.31543, 4.39789, 4.31606, 4.33147, 5.31102, 4.31316, 4.31139, 4.31138, 7.13729, 4.31138, 11.5081
1.16837, 12.9831, 16.5655, 4.25136, 3.8708, -3.58242, 6.17371, 4.25063, 4.25141, 4.25143, 4.25172, 4.25282, 4.32796, 4.27142, 4.25541, 4.33699, 4.25746, 4.27508, 5.64519, 4.25283, 4.25136, 4.25136, 7.20705, 4.25136, 10.074
1.17626, 19.9831, 16.1891, 4.18814, 4.68861, 3.79396, 6.39809, 4.18723, 4.1882, 4.18822, 4.1885, 4.18961, 4.25506, 4.2082, 4.1922, 4.2728, 4.19615, 4.21585, 6.07722, 4.18936, 4.18815, 4.18815, 7.26106, 4.18814, 8.80257
1.18415, 22.4637, 16.0634, 4.12133, 4.94608, 6.40028, 6.59868, 4.12019, 4.12139, 4.12141, 4.12169, 4.1228, 4.18054, 4.14139, 4.12539, 4.20491, 4.13186, 4.15337, 6.60856, 4.12233, 4.12133, 4.12134, 7.29799, 4.12133, 7.70971
1.19205, 19.2737, 16.1617, 4.05053, 4.61234, 3.11191, 6.75677, 4.04911, 4.05059, 4.05061, 4.05089, 4.05199, 4.1038, 4.07059, 4.05458, 4.13298, 4.06434, 4.08722, 7.23076, 4.05135, 4.05053, 4.05053, 7.31662, 4.05053, 6.79606
1.19994, 16.9665, 16.4349, 3.97538, 4.35506, 0.531666, 6.85499, 3.97363, 3.97543, 3.97545, 3.97574, 3.97684, 4.02421, 3.99543, 3.97943, 4.05669, 3.99337, 4.01704, 7.92372, 3.97605, 3.97538, 3.97538, 7.31553, 3.97538, 6.05018
1.20783, 21.1464, 16.8161, 3.89556, 4.81107, 4.33034, 6.87946, 3.89341, 3.89562, 3.89564, 3.89593, 3.89703, 3.94119, 3.91562, 3.89962, 3.97579, 3.9188, 3.94249, 8.65504, 3.89612, 3.89556, 3.89557, 7.29285, 3.89556, 5.45273
1.21572, 13.0654, 17.228, 3.81086, 3.88141, -4.16261, 6.82152, 3.80824, 3.81092, 3.81094, 3.81123, 3.81233, 3.85424, 3.83092, 3.81492, 3.89015, 3.84047, 3.86335, 9.38142, 3.81132, 3.81086, 3.81087, 7.24617, 3.81086, 4.98018
1.22362, 20.0572, 17.5903, 3.72117, 4.69651, 2.46689, 6.67888, 3.71798, 3.72123, 3.72125, 3.72153, 3.72263, 3.763, 3.74123, 3.72522, 3.79973, 3.75829, 3.77948, 10.0519, 3.72154, 3.72117, 3.72117, 7.1727, 3.72117, 4.60805
1.23151, 10.6594, 17.8277, 3.6265, 3.55801, -7.16823, 6.45588, 3.62263, 3.62655, 3.62657, 3.62686, 3.62796, 3.66729, 3.64655, 3.63055, 3.70465, 3.6722, 3.69089, 10.6131, 3.6268, 3.6265, 3.6265, 7.06953, 3.6265, 4.31319
1.2394, 17.9928, 17.8771, 3.52704, 4.47133, 0.115709, 6.16294, 3.52239, 3.5271, 3.52712, 3.5274, 3.5285, 3.56715, 3.5471, 3.53109, 3.60525, 3.5822, 3.59777, 11.0152, 3.52729, 3.52704, 3.52704, 6.93409, 3.52704, 4.07541
1.2473, 10.4154, 17.6942, 3.42316, 3.52355, -7.27875, 5.81513, 3.41759, 3.42322, 3.42324, 3.42352, 3.42462, 3.46284, 3.44322, 3.42721, 3.50201, 3.48835, 3.50048, 11.2185, 3.42336, 3.42316, 3.42316, 6.76464, 3.42316, 3.87809
1.25519, 24.2063, 17.2572, 3.3154, 5.11921, 6.94917, 5.43038, 3.30875, 3.31546, 3.31548, 3.31576, 3.31686, 3.3548, 3.33546, 3.31945, 3.39565, 3.39079, 3.39958, 11.1984, 3.31557, 3.3154, 3.3154, 6.56077, 3.3154, 3.70837
1.26308, 22.5814, 16.5685, 3.20448, 4.95797, 6.01296, 5.02742, 3.19658, 3.20454, 3.20456, 3.20484, 3.20594, 3.2437, 3.22454, 3.20853, 3.28708, 3.28976, 3.29583, 10.9492, 3.20461, 3.20448, 3.20448, 6.32375, 3.20448, 3.55689
1.27098, 24.7697, 15.6532, 3.09127, 5.17394, 9.11647, 4.62387, 3.08191, 3.09133, 3.09135, 3.09163, 3.09273, 3.13036, 3.11133, 3.09532, 3.17736, 3.18563, 3.19021, 10.4845, 3.09138, 3.09127, 3.09127, 6.05678, 3.09127, 3.41722
1.27887, 12.3847, 14.5555, 2.97675, 3.79272, -2.17077, 4.23473, 2.96571, 2.97681, 2.97683, 2.97712, 2.97822, 3.01576, 2.99681, 2.98081, 3.06771, 3.07896, 3.08393, 9.83531, 2.97684, 2.97675, 2.97676, 5.7649, 2.97675, 3.28531
1.28676, 15.5765, 13.3327, 2.86199, 4.19244, 2.24387, 3.87151, 2.84899, 2.86205, 2.86207, 2.86236, 2.86346, 2.90094, 2.88205, 2.86605, 2.95943, 2.9705, 2.97849, 9.0459, 2.86206, 2.86199, 2.862, 5.45482, 2.86199, 3.15887
1.29465, 14.1877, 12.0484, 2.74807, 4.0234, 2.13935, 3.54181, 2.7328, 2.74813, 2.74815, 2.74843, 2.74954, 2.78697, 2.76813, 2.75213, 2.85386, 2.8612, 2.87583, 8.16784, 2.74813, 2.74807, 2.74808, 5.13439, 2.74807, 3.03685
1.30255, 5.23884, 10.7664, 2.63607, 2.69051, -5.52759, 3.24961, 2.61818, 2.63612, 2.63614, 2.63643, 2.63753, 2.67493, 2.65613, 2.64012, 2.75233, 2.75231, 2.77852, 7.25402, 2.63611, 2.63607, 2.63607, 4.81207, 2.63607, 2.91898
1.31044, 14.7273, 9.54484, 2.52697, 4.08991, 5.1825, 2.99574, 2.50606, 2.52702, 2.52705, 2.52733, 2.52843, 2.5658, 2.54703, 2.53102, 2.65604, 2.64527, 2.69019, 6.35279, 2.527, 2.52697, 2.52697, 4.49618, 2.52697, 2.80548
1.31833, 11.1973, 8.43266, 2.42167, 3.6328, 2.76459, 2.77872, 2.39728, 2.42172, 2.42175, 2.42203, 2.42313, 2.46047, 2.44173, 2.42572, 2.5661, 2.54185, 2.61611, 5.50392, 2.42169, 2.42167, 2.42167, 4.19428, 2.42167, 2.69678
1.32623, 12.2021, 7.46855, 2.32092, 3.76857, 4.73355, 2.5956, 2.29255, 2.32098, 2.321, 2.32128, 2.32239, 2.35971, 2.34098, 2.32498, 2.48343, 2.44408, 2.56405, 4.73603, 2.32094, 2.32092, 2.32093, 3.91265, 2.32092, 2.59336
1.33412, 10.4258, 6.68166, 2.22533, 3.52502, 3.74413, 2.44266, 2.19238, 2.22539, 2.22541, 2.22569, 2.2268, 2.2641, 2.24539, 2.22938, 2.40877, 2.35435, 2.5454, 4.06608, 2.22535, 2.22533, 2.22534, 3.65589, 2.22533, 2.49566
1.34201, 11.1072, 6.09433, 2.13533, 3.62039, 5.01291, 2.31605, 2.09715, 2.13539, 2.13541, 2.13569, 2.1368, 2.17408, 2.15538, 2.13938, 2.34262, 2.27543, 2.5765, 3.5002, 2.13534, 2.13533, 2.13534, 3.42671, 2.13533, 2.40398
1.3499, 5.8783, 5.72595, 2.0512, 2.80683, 0.152344, 2.21213, 2.00705, 2.05126, 2.05128, 2.05156, 2.05266, 2.08993, 2.07125, 2.05525, 2.2853, 2.21053, 2.67993, 3.03588, 2.05121, 2.0512, 2.0512, 3.22605, 2.0512, 2.31853
1.3578, 15.8619, 5.59695, 1.97306, 4.22634, 10.265, 2.1277, 1.92214, 1.97312, 1.97314, 1.97343, 1.97453, 2.01177, 1.9931, 1.97711, 2.23692, 2.16333, 2.88574, 2.66436, 1.97307, 1.97306, 1.97307, 3.05318, 1.97306, 2.23934
1.36569, 4.35221, 5.73213, 1.90092, 2.52036, -1.37992, 2.05999, 1.8423, 1.90097, 1.90099, 1.90128, 1.90238, 1.93959, 1.92094, 1.90496, 2.1974, 2.13798, 3.23192, 2.37325, 1.90092, 1.90092, 1.90092, 2.90606, 1.90092, 2.16632
1.37358, 7.07114, 6.16234, 1.83463, 3.01183, 0.908798, 2.00659, 1.76734, 1.83469, 1.83471, 1.835, 1.83609, 1.87327, 1.85464, 1.83867, 2.16653, 2.1389, 3.7637, 2.14876, 1.83464, 1.83463, 1.83464, 2.78174, 1.83463, 2.09928
1.38148, 12.6858, 6.92377, 1.774, 3.83221, 5.76202, 1.96532, 1.69692, 1.77406, 1.77408, 1.77436, 1.77546, 1.81258, 1.79398, 1.77803, 2.14396, 2.1706, 4.53133, 1.97738, 1.77401, 1.774, 1.77401, 2.67674, 1.774, 2.03791
1.38937, 12.5212, 8.05439, 1.71874, 3.81067, 4.46679, 1.93406, 1.63067, 1.71879, 1.71881, 1.7191, 1.72019, 1.75723, 1.73867, 1.72276, 2.12925, 2.23715, 5.5857, 1.84694, 1.71874, 1.71874, 1.71874, 2.58744, 1.71874, 1.98186
1.39726, 10.2732, 9.58728, 1.6685, 3.50331, 0.685871, 1.91068, 1.56813, 1.66856, 1.66858, 1.66886, 1.66995, 1.70688, 1.68838, 1.67251, 2.12189, 2.34163, 6.97162, 1.74719, 1.6685, 1.6685, 1.6685, 2.51034, 1.6685, 1.93071
1.40516, 17.5369, 11.542, 1.62294, 4.42005, 5.99486, 1.89293, 1.50882, 1.62299, 1.62301, 1.62329, 1.62438, 1.66117, 1.64273, 1.62692, 2.12136, 2.48539, 8.71968, 1.66998, 1.62294, 1.62294, 1.62294, 2.4423, 1.62294, 1.88403
1.41305, 22.0219, 13.9141, 1.58168, 4.90121, 8.10773, 1.87851, 1.45227, 1.58173, 1.58175, 1.58203, 1.58312, 1.61972, 1.60138, 1.58564, 2.12711, 2.6673, 10.8365, 1.60907, 1.58168, 1.58168, 1.58168, 2.38071, 1.58168, 1.84138
1.42094, 22.6655, 16.6659, 1.54438, 4.96643, 5.9996, 1.86513, 1.39802, 1.54443, 1.54445, 1.54473, 1.54581, 1.58217, 1.56395, 1.54832, 2.13863, 2.88314, 13.2963, 1.55991, 1.54438, 1.54438, 1.54438, 2.32348, 1.54438, 1.80235
1.42883, 24.22, 19.7189, 1.51072, 5.12055, 4.5011, 1.85068, 1.34563, 1.51078, 1.5108, 1.51107, 1.51214, 1.54821, 1.53013, 1.51463, 2.15547, 3.12524, 16.0341, 1.5193, 1.51072, 1.51072, 1.51072, 2.26914, 1.51072, 1.76659
