   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_105.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.9832, 0, 0.112122, 5.62261e-05, 1.41421, -0.112122, 5.62261e-05, 0, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 5.62261e-05, 0.099724, 5.62261e-05, 0.0124546, 5.62261e-05, 5.62261e-05
19.9911, 0, 0.120363, 1.40565e-05, 1.41421, -0.120363, 1.40565e-05, 0, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 1.40565e-05, 0.108215, 1.40565e-05, 0.0121616, 1.40565e-05, 1.40565e-05
19.999, 0, 0.128891, 0, 1.41421, -0.128891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116992, 0, 0.0118988, 0, 0
20.0069, 0, 0.137655, 0, 1.41421, -0.137655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.126003, 0, 0.0116523, 0, 0
20.0148, 0, 0.146595, 3.36333e-16, 1.41421, -0.146595, 3.36333e-16, 0, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 3.36333e-16, 0.135186, 3.36333e-16, 0.0114086, 3.36333e-16, 3.36333e-16
20.0227, 0, 0.155665, 1.18904e-15, 1.41421, -0.155665, 1.18904e-15, 0, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 1.18904e-15, 0.144497, 1.18904e-15, 0.011168, 1.18904e-15, 1.18904e-15
20.0306, 0, 0.164825, 2.34537e-15, 1.41421, -0.164825, 2.34537e-15, 0, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 2.34537e-15, 0.153895, 2.34537e-15, 0.0109308, 2.34537e-15, 2.34537e-15
20.0385, 0, 0.17402, 3.75494e-15, 1.41421, -0.17402, 3.75494e-15, 0, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 3.75494e-15, 0.163322, 3.75494e-15, 0.0106975, 3.75494e-15, 3.75494e-15
20.0464, 0, 0.1832, 5.49466e-15, 1.41421, -0.1832, 5.49466e-15, 0, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 5.49466e-15, 0.172731, 5.49466e-15, 0.0104687, 5.49466e-15, 5.49466e-15
20.0543, 0.0718889, 0.192316, 8.51436e-15, 1.43941, -0.120427, 8.51436e-15, 0, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 8.51436e-15, 0.182071, 8.51436e-15, 0.0102448, 8.51436e-15, 8.51436e-15
20.0623, 0.928111, 0.201307, 1.17385e-14, 1.71117, 0.726804, 1.17385e-14, 0, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 1.17385e-14, 0.19128, 1.17385e-14, 0.0100266, 1.17385e-14, 1.17385e-14
20.0702, 0, 0.210125, 1.49668e-14, 1.41421, -0.210125, 1.49668e-14, 0, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 1.49668e-14, 0.20031, 1.49668e-14, 0.00981466, 1.49668e-14, 1.49668e-14
20.0781, 0, 0.218713, 1.80935e-14, 1.41421, -0.218713, 1.80935e-14, 0, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 1.80935e-14, 0.209103, 1.80935e-14, 0.0096095, 1.80935e-14, 1.80935e-14
20.086, 0, 0.227009, 2.11363e-14, 1.41421, -0.227009, 2.11363e-14, 0, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 2.11363e-14, 0.217597, 2.11363e-14, 0.00941194, 2.11363e-14, 2.11363e-14
20.0939, 0.0602081, 0.234955, 2.41514e-14, 1.43534, -0.174746, 2.41514e-14, 0, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 2.41514e-14, 0.225732, 2.41514e-14, 0.00922261, 2.41514e-14, 2.41514e-14
20.1018, 0.939792, 0.242492, 2.6913e-14, 1.71458, 0.6973, 2.6913e-14, 0, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 2.6913e-14, 0.23345, 2.6913e-14, 0.00904214, 2.6913e-14, 2.6913e-14
20.1097, 0, 0.249553, 2.94221e-14, 1.41421, -0.249553, 2.94221e-14, 0, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 2.94221e-14, 0.240682, 2.94221e-14, 0.00887133, 2.94221e-14, 2.94221e-14
20.1176, 0, 0.256081, 3.18344e-14, 1.41421, -0.256081, 3.18344e-14, 0, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 3.18344e-14, 0.24737, 3.18344e-14, 0.0087107, 3.18344e-14, 3.18344e-14
20.1255, 1, 0.262011, 3.43416e-14, 1.73205, 0.737989, 3.43416e-14, 0, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 3.43416e-14, 0.25345, 3.43416e-14, 0.0085609, 3.43416e-14, 3.43416e-14
20.1334, 0, 0.267279, 3.76377e-14, 1.41421, -0.267279, 3.76377e-14, 0, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 3.76377e-14, 0.258856, 3.76377e-14, 0.00842257, 3.76377e-14, 3.76377e-14
20.1413, 0, 0.271824, 4.07619e-14, 1.41421, -0.271824, 4.07619e-14, 0, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 4.07619e-14, 0.263527, 4.07619e-14, 0.00829624, 4.07619e-14, 4.07619e-14
20.1492, 1, 0.275587, 4.36765e-14, 1.73205, 0.724413, 4.36765e-14, 0, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 4.36765e-14, 0.267404, 4.36765e-14, 0.00818238, 4.36765e-14, 4.36765e-14
20.1571, 0, 0.278512, 4.57813e-14, 1.41421, -0.278512, 4.57813e-14, 0, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 4.57813e-14, 0.27043, 4.57813e-14, 0.00808142, 4.57813e-14, 4.57813e-14
20.165, 0, 0.280549, 4.70997e-14, 1.41421, -0.280549, 4.70997e-14, 0, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 4.70997e-14, 0.272555, 4.70997e-14, 0.00799372, 4.70997e-14, 4.70997e-14
20.1729, 0, 0.281653, 4.78277e-14, 1.41421, -0.281653, 4.78277e-14, 0, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 4.78277e-14, 0.273733, 4.78277e-14, 0.00791961, 4.78277e-14, 4.78277e-14
20.1808, 0.0673935, 0.281787, 4.81616e-14, 1.43784, -0.214394, 4.81616e-14, 0, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 4.81616e-14, 0.273928, 4.81616e-14, 0.00785926, 4.81616e-14, 4.81616e-14
20.1888, 1.93261, 0.280924, 4.82967e-14, 1.98308, 1.65168, 4.82967e-14, 0, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 4.82967e-14, 0.273111, 4.82967e-14, 0.00781284, 4.82967e-14, 4.82967e-14
20.1967, 0.0287413, 0.279047, 4.84319e-14, 1.42434, -0.250306, 4.84319e-14, 0, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 4.84319e-14, 0.271267, 4.84319e-14, 0.00778038, 4.84319e-14, 4.84319e-14
20.2046, 0.971259, 0.276151, 4.86542e-14, 1.72373, 0.695107, 4.86542e-14, 0, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 4.86542e-14, 0.268389, 4.86542e-14, 0.0077619, 4.86542e-14, 4.86542e-14
20.2125, 0, 0.272243, 4.87178e-14, 1.41421, -0.272243, 4.87178e-14, 0, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 4.87178e-14, 0.264485, 4.87178e-14, 0.0077573, 4.87178e-14, 4.87178e-14
20.2204, 0, 0.267343, 4.86621e-14, 1.41421, -0.267343, 4.86621e-14, 0, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 4.86621e-14, 0.259577, 4.86621e-14, 0.00776644, 4.86621e-14, 4.86621e-14
20.2283, 0, 0.261487, 4.8547e-14, 1.41421, -0.261487, 4.8547e-14, 0, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 4.8547e-14, 0.253698, 4.8547e-14, 0.0077891, 4.8547e-14, 4.8547e-14
20.2362, 1, 0.254721, 4.79164e-14, 1.73205, 0.745279, 4.79164e-14, 0, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 4.79164e-14, 0.246896, 4.79164e-14, 0.00782503, 4.79164e-14, 4.79164e-14
20.2441, 0, 0.247106, 4.65033e-14, 1.41421, -0.247106, 4.65033e-14, 0, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 4.65033e-14, 0.239232, 4.65033e-14, 0.00787391, 4.65033e-14, 4.65033e-14
20.252, 1, 0.238714, 4.44822e-14, 1.73205, 0.761286, 4.44822e-14, 0, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 4.44822e-14, 0.230779, 4.44822e-14, 0.00793541, 4.44822e-14, 4.44822e-14
20.2599, 0.0188399, 0.229626, 4.20813e-14, 1.42086, -0.210786, 4.20813e-14, 0, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 4.20813e-14, 0.221617, 4.20813e-14, 0.00800917, 4.20813e-14, 4.20813e-14
20.2678, 1.98116, 0.219939, 3.95415e-14, 1.99528, 1.76122, 3.95415e-14, 0, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 3.95415e-14, 0.211844, 3.95415e-14, 0.00809477, 3.95415e-14, 3.95415e-14
20.2757, 0, 0.209753, 3.70807e-14, 1.41421, -0.209753, 3.70807e-14, 0, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 3.70807e-14, 0.201561, 3.70807e-14, 0.0081918, 3.70807e-14, 3.70807e-14
20.2836, 0, 0.199165, 3.55931e-14, 1.41421, -0.199165, 3.55931e-14, 0, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 3.55931e-14, 0.190865, 3.55931e-14, 0.00829993, 3.55931e-14, 3.55931e-14
20.2915, 1, 0.188292, 3.37132e-14, 1.73205, 0.811708, 3.37132e-14, 0, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 3.37132e-14, 0.179873, 3.37132e-14, 0.0084187, 3.37132e-14, 3.37132e-14
20.2994, 0.997521, 0.17724, 3.15808e-14, 1.73134, 0.820281, 3.15808e-14, 0, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 3.15808e-14, 0.168692, 3.15808e-14, 0.00854775, 3.15808e-14, 3.15808e-14
20.3074, 0.00247893, 0.166114, 2.93718e-14, 1.41509, -0.163635, 2.93718e-14, 0, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 2.93718e-14, 0.157427, 2.93718e-14, 0.00868676, 2.93718e-14, 2.93718e-14
20.3153, 0, 0.155027, 2.7243e-14, 1.41421, -0.155027, 2.7243e-14, 0, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 2.7243e-14, 0.146192, 2.7243e-14, 0.00883528, 2.7243e-14, 2.7243e-14
20.3232, 0, 0.14407, 2.52548e-14, 1.41421, -0.14407, 2.52548e-14, 0, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 2.52548e-14, 0.135077, 2.52548e-14, 0.00899312, 2.52548e-14, 2.52548e-14
20.3311, 0, 0.133336, 2.28801e-14, 1.41421, -0.133336, 2.28801e-14, 0, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 2.28801e-14, 0.124176, 2.28801e-14, 0.00916002, 2.28801e-14, 2.28801e-14
20.339, 0, 0.122912, 2.03006e-14, 1.41421, -0.122912, 2.03006e-14, 0, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 2.03006e-14, 0.113577, 2.03006e-14, 0.00933565, 2.03006e-14, 2.03006e-14
20.3469, 0, 0.112871, 1.77251e-14, 1.41421, -0.112871, 1.77251e-14, 0, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 1.77251e-14, 0.103351, 1.77251e-14, 0.00951988, 1.77251e-14, 1.77251e-14
20.3548, 0, 0.103272, 1.53242e-14, 1.41421, -0.103272, 1.53242e-14, 0, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 1.53242e-14, 0.0935598, 1.53242e-14, 0.00971257, 1.53242e-14, 1.53242e-14
20.3627, 0, 0.0941758, 1.3065e-14, 1.41421, -0.0941758, 1.3065e-14, 0, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 1.3065e-14, 0.0842623, 1.3065e-14, 0.00991349, 1.3065e-14, 1.3065e-14
20.3706, 1, 0.085615, 1.07609e-14, 1.73205, 0.914385, 1.07609e-14, 0, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 1.07609e-14, 0.0754923, 1.07609e-14, 0.0101227, 1.07609e-14, 1.07609e-14
20.3785, 0, 0.0776203, 8.68015e-15, 1.41421, -0.0776203, 8.68015e-15, 0, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 8.68015e-15, 0.0672801, 8.68015e-15, 0.0103402, 8.68015e-15, 8.68015e-15
20.3864, 0.970997, 0.0702145, 6.93305e-15, 1.72366, 0.900782, 6.93305e-15, 0, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 6.93305e-15, 0.0596487, 6.93305e-15, 0.0105658, 6.93305e-15, 6.93305e-15
20.3943, 0.0290035, 0.0634029, 5.31505e-15, 1.42443, -0.0343994, 5.31505e-15, 0, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 5.31505e-15, 0.0526032, 5.31505e-15, 0.0107997, 5.31505e-15, 5.31505e-15
20.4022, 0, 0.05719, 3.86043e-15, 1.41421, -0.05719, 3.86043e-15, 0, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 3.86043e-15, 0.0461482, 3.86043e-15, 0.0110418, 3.86043e-15, 3.86043e-15
20.4101, 0, 0.0515624, 2.60291e-15, 1.41421, -0.0515624, 2.60291e-15, 0, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 2.60291e-15, 0.04027, 2.60291e-15, 0.0112924, 2.60291e-15, 2.60291e-15
20.418, 0, 0.0465048, 1.52426e-15, 1.41421, -0.0465048, 1.52426e-15, 0, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 1.52426e-15, 0.0349531, 1.52426e-15, 0.0115516, 1.52426e-15, 1.52426e-15
20.426, 0, 0.0419978, 6.91014e-16, 1.41421, -0.0419978, 6.91014e-16, 0, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 6.91014e-16, 0.0301783, 6.91014e-16, 0.0118195, 6.91014e-16, 6.91014e-16
20.4339, 0, 0.0380134, 1.72754e-16, 1.41421, -0.0380134, 1.72754e-16, 0, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 1.72754e-16, 0.0259172, 1.72754e-16, 0.0120963, 1.72754e-16, 1.72754e-16
