   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_31.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.663147, 0, 5.69525e-05, 1.21096e-05, 1.41421, -5.69525e-05, 1.21096e-05, 1.211e-05, 1.21104e-05, 1.21122e-05, 1.21241e-05, 1.2113e-05, 1.21214e-05, 1.21298e-05, 1.24796e-05, 1.23716e-05, 1.22901e-05, 4.57638e-05, 1.21988e-05, 1.21503e-05, 1.21113e-05, 1.21156e-05, 1.22492e-05, 1.21097e-05, 2.17997e-05, 1.21096e-05, 1.21096e-05, 1.24655e-05
0.671035, 0, 0.000124133, 2.8119e-05, 1.41421, -0.000124133, 2.8119e-05, 2.81198e-05, 2.81208e-05, 2.8125e-05, 2.81527e-05, 2.81268e-05, 2.81463e-05, 2.81658e-05, 2.90084e-05, 2.87274e-05, 2.85381e-05, 0.000106282, 2.82477e-05, 2.82135e-05, 2.81229e-05, 2.81289e-05, 2.83611e-05, 2.81191e-05, 4.26235e-05, 2.8119e-05, 2.8119e-05, 2.89456e-05
0.678922, 0, 0.000266031, 6.256e-05, 1.41421, -0.000266031, 6.256e-05, 6.25618e-05, 6.25639e-05, 6.25733e-05, 6.26348e-05, 6.25772e-05, 6.26206e-05, 6.26641e-05, 6.46397e-05, 6.39138e-05, 6.34926e-05, 0.000236499, 6.27444e-05, 6.27701e-05, 6.25686e-05, 6.25762e-05, 6.29744e-05, 6.25602e-05, 8.47762e-05, 6.256e-05, 6.256e-05, 6.43993e-05
0.686809, 0, 0.000554976, 0.000133401, 1.41421, -0.000554976, 0.000133401, 0.000133405, 0.000133409, 0.000133429, 0.000133561, 0.000133438, 0.00013353, 0.000133623, 0.000138145, 0.000136289, 0.00013539, 0.000504397, 0.000133664, 0.000133849, 0.000133419, 0.000133428, 0.000134102, 0.000133402, 0.00016839, 0.000133401, 0.000133401, 0.000137324
0.694697, 0, 0.00112043, 0.000272738, 1.41421, -0.00112043, 0.000272738, 0.000272746, 0.000272755, 0.000272796, 0.000273065, 0.000272813, 0.000273002, 0.000273192, 0.000283317, 0.000278643, 0.000276806, 0.00103145, 0.000273109, 0.000273655, 0.000272776, 0.000272781, 0.000273913, 0.000272739, 0.000329388, 0.000272738, 0.000272738, 0.000280761
0.702584, 0.973932, 0.00218207, 0.000534837, 1.72451, 0.97175, 0.000534837, 0.000534853, 0.00053487, 0.000534951, 0.000535478, 0.000534985, 0.000535356, 0.000535728, 0.000557926, 0.000546421, 0.000542817, 0.00202314, 0.00053536, 0.000536635, 0.000534911, 0.000534907, 0.00053679, 0.000534839, 0.000628599, 0.000534837, 0.000534837, 0.000550575
0.710472, 0.0260684, 0.00409284, 0.0010064, 1.4234, 0.0219755, 0.0010064, 0.00100643, 0.00100646, 0.00100661, 0.0010076, 0.00100667, 0.00100737, 0.00100807, 0.00105574, 0.0010282, 0.00102142, 0.00380789, 0.00100713, 0.00100978, 0.00100654, 0.00100651, 0.00100962, 0.0010064, 0.00116351, 0.0010064, 0.0010064, 0.00103602
0.718359, 0, 0.00738836, 0.00181795, 1.41421, -0.00738836, 0.00181795, 0.001818, 0.00181806, 0.00181834, 0.00182013, 0.00181845, 0.00181971, 0.00182098, 0.00192117, 0.00185735, 0.00184509, 0.00688051, 0.00181897, 0.00182407, 0.0018182, 0.00181812, 0.00182325, 0.00181796, 0.00208158, 0.00181795, 0.00181795, 0.00187148
0.726246, 0, 0.0128349, 0.00315412, 1.41421, -0.0128349, 0.00315412, 0.00315422, 0.00315432, 0.0031548, 0.00315791, 0.003155, 0.00315719, 0.00315939, 0.00336523, 0.00322252, 0.00320124, 0.0119414, 0.00315554, 0.00316474, 0.00315456, 0.0031544, 0.00316279, 0.00315414, 0.00359264, 0.00315412, 0.00315412, 0.00324705
0.734134, 0, 0.021462, 0.00525896, 1.41421, -0.021462, 0.00525896, 0.00525912, 0.00525929, 0.00526009, 0.00526528, 0.00526042, 0.00526407, 0.00526774, 0.00568044, 0.00537306, 0.00533756, 0.0199175, 0.00526091, 0.00527668, 0.00525969, 0.0052594, 0.00527301, 0.00525899, 0.0059762, 0.00525896, 0.00525896, 0.00541397
0.742021, 0, 0.0345635, 0.0084317, 1.41421, -0.0345635, 0.0084317, 0.00843194, 0.00843222, 0.0084335, 0.00844182, 0.00843403, 0.00843989, 0.00844578, 0.00925143, 0.00861472, 0.00855779, 0.0319466, 0.00843436, 0.00846011, 0.00843287, 0.00843237, 0.00845421, 0.00843173, 0.00957835, 0.0084317, 0.0084317, 0.00868035
0.749909, 0, 0.0536481, 0.0130082, 1.41421, -0.0536481, 0.0130082, 0.0130086, 0.013009, 0.013011, 0.0130238, 0.0130118, 0.0130208, 0.0130299, 0.0145581, 0.0132907, 0.0132028, 0.0493089, 0.0130118, 0.0130521, 0.01301, 0.0130092, 0.0130438, 0.0130082, 0.0147929, 0.0130082, 0.0130082, 0.0133921
0.757796, 0, 0.0803312, 0.019326, 1.41421, -0.0803312, 0.019326, 0.0193266, 0.0193272, 0.0193302, 0.0193493, 0.0193314, 0.0193448, 0.0193584, 0.022169, 0.0197461, 0.0196154, 0.0732956, 0.0193308, 0.0193912, 0.0193287, 0.0193276, 0.0193812, 0.0193261, 0.0220234, 0.019326, 0.019326, 0.0198967
0.765683, 0, 0.116168, 0.0276738, 1.41421, -0.116168, 0.0276738, 0.0276747, 0.0276756, 0.0276798, 0.0277071, 0.0276815, 0.0277008, 0.0277202, 0.0327234, 0.0282758, 0.0280886, 0.105018, 0.0276801, 0.0277673, 0.0276777, 0.0276763, 0.0277573, 0.027674, 0.0316277, 0.0276738, 0.0276738, 0.0284917
0.773571, 0, 0.162446, 0.0382313, 1.41421, -0.162446, 0.0382313, 0.0382324, 0.0382337, 0.0382395, 0.0382774, 0.0382419, 0.0382686, 0.0382954, 0.046902, 0.0390638, 0.0388048, 0.145181, 0.0382393, 0.0383605, 0.0382366, 0.0382349, 0.0383545, 0.0382315, 0.0438496, 0.0382313, 0.0382313, 0.0393623
0.781458, 0, 0.219971, 0.0510121, 1.41421, -0.219971, 0.0510121, 0.0510136, 0.0510153, 0.051023, 0.0510736, 0.0510263, 0.0510619, 0.0510976, 0.0653865, 0.052124, 0.0517781, 0.193867, 0.0510222, 0.0511847, 0.0510192, 0.0510174, 0.0511883, 0.0510123, 0.058755, 0.0510121, 0.0510121, 0.0525227
0.789346, 0, 0.288893, 0.0658224, 1.41421, -0.288893, 0.0658224, 0.0658243, 0.0658265, 0.0658365, 0.0659018, 0.0658407, 0.0658867, 0.0659329, 0.0888052, 0.0672588, 0.066812, 0.250379, 0.0658348, 0.0660454, 0.0658316, 0.06583, 0.0660666, 0.0658227, 0.0761861, 0.0658224, 0.0658224, 0.067774
0.797233, 0, 0.368597, 0.0822495, 1.41421, -0.368597, 0.0822495, 0.0822519, 0.0822547, 0.0822672, 0.0823489, 0.0822724, 0.08233, 0.0823878, 0.11766, 0.084047, 0.0834878, 0.313195, 0.0822645, 0.0825285, 0.082261, 0.0822604, 0.0825766, 0.0822498, 0.0957532, 0.0822495, 0.0822495, 0.0846918
0.80512, 0.942581, 0.457696, 0.0996879, 1.7154, 0.484885, 0.0996879, 0.0996909, 0.0996942, 0.0997094, 0.0998086, 0.0997158, 0.0997856, 0.0998558, 0.152228, 0.10187, 0.101191, 0.380061, 0.0997056, 0.100027, 0.0997019, 0.0997031, 0.10011, 0.0996883, 0.116879, 0.0996879, 0.0996879, 0.102653
0.813008, 0.997599, 0.554119, 0.117401, 1.73136, 0.44348, 0.117401, 0.117405, 0.117409, 0.117426, 0.117544, 0.117434, 0.117516, 0.117599, 0.192442, 0.119976, 0.119175, 0.448226, 0.117422, 0.117801, 0.117418, 0.117422, 0.117927, 0.117402, 0.138896, 0.117401, 0.117401, 0.120901
0.820895, 0.997584, 0.655274, 0.134611, 1.73135, 0.34231, 0.134611, 0.134615, 0.13462, 0.13464, 0.134775, 0.134649, 0.134744, 0.134839, 0.237747, 0.13757, 0.13665, 0.514777, 0.134634, 0.13507, 0.13463, 0.134639, 0.135242, 0.134612, 0.161189, 0.134611, 0.134611, 0.138634
0.828783, 0.0622357, 0.758268, 0.150595, 1.43605, -0.696032, 0.150595, 0.150599, 0.150605, 0.150628, 0.150779, 0.150637, 0.150744, 0.15085, 0.286969, 0.153913, 0.152881, 0.576998, 0.150621, 0.15111, 0.150616, 0.150631, 0.151323, 0.150596, 0.183369, 0.150595, 0.150595, 0.15511
0.83667, 0, 0.860141, 0.16477, 1.41421, -0.860141, 0.16477, 0.164775, 0.164781, 0.164806, 0.164972, 0.164817, 0.164934, 0.165051, 0.338235, 0.168412, 0.16728, 0.632695, 0.164798, 0.165335, 0.164794, 0.164816, 0.165579, 0.164771, 0.205429, 0.16477, 0.16477, 0.16973
0.844558, 1.86108, 0.958124, 0.176755, 1.96496, 0.902953, 0.176755, 0.17676, 0.176766, 0.176793, 0.176972, 0.176805, 0.17693, 0.177056, 0.388991, 0.180674, 0.179456, 0.680416, 0.176785, 0.177362, 0.176781, 0.176812, 0.17762, 0.176756, 0.227874, 0.176755, 0.176755, 0.182105
0.852445, 1.06704, 1.04988, 0.186385, 1.7513, 0.0171555, 0.186385, 0.18639, 0.186397, 0.186426, 0.186614, 0.186438, 0.186571, 0.186704, 0.436164, 0.190533, 0.189244, 0.719528, 0.186417, 0.187026, 0.186413, 0.186454, 0.187275, 0.186386, 0.251763, 0.186385, 0.186385, 0.192069
0.860332, 1.07188, 1.13374, 0.193702, 1.75268, -0.0618596, 0.193702, 0.193708, 0.193715, 0.193745, 0.193942, 0.193757, 0.193896, 0.194035, 0.476472, 0.19803, 0.196686, 0.750163, 0.193735, 0.194368, 0.193732, 0.193784, 0.194585, 0.193703, 0.278654, 0.193702, 0.193702, 0.199673
0.86822, 0, 1.20888, 0.19891, 1.41421, -1.20888, 0.19891, 0.198916, 0.198923, 0.198954, 0.199157, 0.198967, 0.19911, 0.199254, 0.506857, 0.203374, 0.201988, 0.773051, 0.198944, 0.199593, 0.198943, 0.199005, 0.199755, 0.198911, 0.31042, 0.19891, 0.19891, 0.205135
0.876107, 0, 1.27538, 0.202315, 1.41421, -1.27538, 0.202315, 0.202321, 0.202328, 0.20236, 0.202568, 0.202373, 0.202519, 0.202666, 0.524964, 0.206877, 0.205462, 0.78931, 0.202349, 0.203007, 0.202352, 0.202427, 0.203095, 0.202316, 0.34896, 0.202315, 0.202315, 0.208788
0.883995, 0.918473, 1.33415, 0.204271, 1.70835, -0.415678, 0.204271, 0.204277, 0.204284, 0.204316, 0.204527, 0.20433, 0.204478, 0.204628, 0.529545, 0.208901, 0.207466, 0.800228, 0.204305, 0.204963, 0.204313, 0.204403, 0.204969, 0.204272, 0.395806, 0.204271, 0.204271, 0.211013
0.891882, 0.997599, 1.38669, 0.205127, 1.73136, -0.389091, 0.205127, 0.205134, 0.205141, 0.205173, 0.205386, 0.205187, 0.205337, 0.205488, 0.520707, 0.209801, 0.208355, 0.807078, 0.205162, 0.205812, 0.205179, 0.205287, 0.205732, 0.205128, 0.451699, 0.205127, 0.205127, 0.212194
0.899769, 0.0839284, 1.43459, 0.205197, 1.44358, -1.35066, 0.205197, 0.205203, 0.205211, 0.205244, 0.205458, 0.205257, 0.205408, 0.20556, 0.499915, 0.209898, 0.208445, 0.810991, 0.205231, 0.205867, 0.205261, 0.205397, 0.205708, 0.205198, 0.516206, 0.205197, 0.205197, 0.212682
0.907657, 0.911247, 1.47906, 0.204738, 1.70624, -0.567811, 0.204738, 0.204744, 0.204751, 0.204784, 0.205, 0.204798, 0.20495, 0.205102, 0.469757, 0.209453, 0.207999, 0.812897, 0.204771, 0.205384, 0.204821, 0.204999, 0.205158, 0.204739, 0.587463, 0.204738, 0.204738, 0.21277
0.915544, 1.08875, 1.52039, 0.203947, 1.75748, -0.43164, 0.203947, 0.203953, 0.20396, 0.203993, 0.204209, 0.204007, 0.204159, 0.204312, 0.433518, 0.208669, 0.207215, 0.813502, 0.203979, 0.204561, 0.204056, 0.204298, 0.204287, 0.203948, 0.662118, 0.203947, 0.203947, 0.21269
0.923432, 1.90643, 1.55771, 0.202966, 1.97647, 0.348717, 0.202966, 0.202973, 0.20298, 0.203013, 0.203229, 0.203027, 0.203179, 0.203332, 0.394663, 0.207691, 0.206239, 0.813312, 0.202996, 0.203541, 0.203111, 0.203449, 0.203238, 0.202967, 0.735548, 0.202966, 0.202966, 0.212618
0.931319, 1.9016, 1.58894, 0.201892, 1.97525, 0.31266, 0.201892, 0.201898, 0.201906, 0.201939, 0.202155, 0.201953, 0.202105, 0.202258, 0.356353, 0.206616, 0.205167, 0.812667, 0.20192, 0.20242, 0.202084, 0.202559, 0.202108, 0.201893, 0.80231, 0.201892, 0.201892, 0.212681
0.939206, 2.99518, 1.61112, 0.200785, 2.23499, 1.38406, 0.200785, 0.200791, 0.200798, 0.200831, 0.201048, 0.200845, 0.200998, 0.201151, 0.321079, 0.205507, 0.204061, 0.811784, 0.200811, 0.201261, 0.201038, 0.201699, 0.200956, 0.200785, 0.856821, 0.200785, 0.200785, 0.212983
0.947094, 0.196789, 1.62109, 0.19968, 1.48216, -1.4243, 0.19968, 0.199686, 0.199694, 0.199727, 0.199943, 0.199741, 0.199893, 0.200046, 0.290474, 0.2044, 0.202957, 0.810792, 0.199704, 0.200101, 0.200011, 0.200912, 0.199817, 0.199681, 0.894121, 0.19968, 0.19968, 0.213626
0.954981, 1.89678, 1.61613, 0.198596, 1.97403, 0.280646, 0.198596, 0.198603, 0.19861, 0.198643, 0.198859, 0.198657, 0.198809, 0.198962, 0.265311, 0.203314, 0.201873, 0.809762, 0.198619, 0.19896, 0.199022, 0.200217, 0.198706, 0.198597, 0.910594, 0.198596, 0.198596, 0.214747
0.962869, 0.997583, 1.59482, 0.197543, 1.73135, -0.597233, 0.197543, 0.197549, 0.197556, 0.197589, 0.197806, 0.197603, 0.197756, 0.197909, 0.245635, 0.202258, 0.20082, 0.808733, 0.197563, 0.197851, 0.198082, 0.199611, 0.197632, 0.197544, 0.904528, 0.197543, 0.197543, 0.216557
0.970756, 0.997599, 1.55743, 0.196521, 1.73136, -0.559835, 0.196521, 0.196528, 0.196535, 0.196568, 0.196784, 0.196582, 0.196734, 0.196887, 0.230975, 0.201235, 0.199799, 0.807723, 0.19654, 0.196778, 0.197194, 0.199078, 0.196595, 0.196522, 0.876374, 0.196521, 0.196521, 0.219386
0.978643, 0.997584, 1.50625, 0.195532, 1.73135, -0.508664, 0.195532, 0.195538, 0.195546, 0.195579, 0.195795, 0.195593, 0.195745, 0.195898, 0.220581, 0.200244, 0.198809, 0.806738, 0.195549, 0.195742, 0.196358, 0.198585, 0.195593, 0.195533, 0.828682, 0.195532, 0.195532, 0.223713
0.986531, 0.110454, 1.4453, 0.194574, 1.45274, -1.33485, 0.194573, 0.19458, 0.194587, 0.19462, 0.194837, 0.194634, 0.194786, 0.19494, 0.213622, 0.199285, 0.197851, 0.805782, 0.19459, 0.194743, 0.195573, 0.198094, 0.194625, 0.194574, 0.765712, 0.194574, 0.194574, 0.230189
0.994418, 1.88472, 1.37993, 0.193645, 1.97097, 0.504791, 0.193645, 0.193651, 0.193659, 0.193692, 0.193908, 0.193706, 0.193858, 0.194011, 0.209322, 0.198355, 0.196922, 0.804854, 0.19366, 0.193781, 0.194837, 0.197561, 0.193688, 0.193646, 0.692809, 0.193645, 0.193645, 0.239618
1.00231, 0.115279, 1.31604, 0.192745, 1.4544, -1.20076, 0.192745, 0.192752, 0.192759, 0.192792, 0.193008, 0.192806, 0.192958, 0.193111, 0.207043, 0.197455, 0.196023, 0.803954, 0.19276, 0.192856, 0.194149, 0.196948, 0.192782, 0.192746, 0.61566, 0.192745, 0.192745, 0.252893
1.01019, 0, 1.2593, 0.191874, 1.41421, -1.2593, 0.191874, 0.19188, 0.191888, 0.191921, 0.192137, 0.191935, 0.192087, 0.19224, 0.206291, 0.196584, 0.195151, 0.803083, 0.191889, 0.191965, 0.193507, 0.196228, 0.191905, 0.191875, 0.539583, 0.191874, 0.191874, 0.270885
1.01808, 0.877498, 1.21439, 0.19103, 1.69632, -0.336896, 0.19103, 0.191036, 0.191044, 0.191077, 0.191293, 0.191091, 0.191243, 0.191396, 0.206701, 0.195739, 0.194307, 0.802239, 0.191045, 0.191108, 0.19291, 0.195386, 0.191056, 0.191031, 0.46895, 0.19103, 0.19103, 0.294282
1.02597, 0.122502, 1.18445, 0.190212, 1.45688, -1.06195, 0.190211, 0.190218, 0.190225, 0.190258, 0.190475, 0.190272, 0.190424, 0.190578, 0.207989, 0.194921, 0.193489, 0.80142, 0.190227, 0.190282, 0.192353, 0.194426, 0.190233, 0.190212, 0.406855, 0.190212, 0.190212, 0.323398
1.03386, 3.74535, 1.17071, 0.189415, 2.39695, 2.57464, 0.189415, 0.189422, 0.189429, 0.189462, 0.189678, 0.189476, 0.189628, 0.189781, 0.209906, 0.194124, 0.192692, 0.800623, 0.189431, 0.189483, 0.191834, 0.193364, 0.189433, 0.189416, 0.355009, 0.189415, 0.189415, 0.357991
1.04174, 1.12491, 1.17249, 0.188635, 1.76774, -0.0475818, 0.188635, 0.188641, 0.188649, 0.188682, 0.188898, 0.188696, 0.188848, 0.189001, 0.212198, 0.193344, 0.191912, 0.799842, 0.188652, 0.188707, 0.191346, 0.192225, 0.18865, 0.188636, 0.313867, 0.188635, 0.188635, 0.397127
1.04963, 1.9976, 1.18737, 0.187863, 1.9994, 0.81023, 0.187863, 0.18787, 0.187877, 0.18791, 0.188126, 0.187924, 0.188076, 0.188229, 0.214589, 0.192572, 0.191141, 0.799068, 0.187883, 0.187947, 0.19088, 0.191038, 0.187875, 0.187864, 0.282908, 0.187863, 0.187863, 0.439126
1.05752, 1.863, 1.21157, 0.187089, 1.96545, 0.651437, 0.187089, 0.187096, 0.187103, 0.187136, 0.187352, 0.18715, 0.187302, 0.187455, 0.216777, 0.191798, 0.190367, 0.798289, 0.187111, 0.187195, 0.190428, 0.189828, 0.187099, 0.18709, 0.260965, 0.187089, 0.187089, 0.481632
1.0654, 0.269137, 1.24053, 0.1863, 1.50637, -0.971397, 0.1863, 0.186307, 0.186314, 0.186347, 0.186564, 0.186361, 0.186513, 0.186666, 0.218462, 0.19101, 0.189578, 0.797488, 0.186325, 0.186442, 0.18998, 0.188614, 0.186308, 0.186301, 0.246564, 0.1863, 0.1863, 0.521797
1.07329, 0.86063, 1.26949, 0.185482, 1.69134, -0.408855, 0.185481, 0.185489, 0.185496, 0.185529, 0.185746, 0.185543, 0.185695, 0.185848, 0.219372, 0.190192, 0.18876, 0.796645, 0.185512, 0.185679, 0.189535, 0.187403, 0.185489, 0.185483, 0.23818, 0.185482, 0.185482, 0.556573
1.08118, 3.85577, 1.294, 0.184621, 2.41987, 2.56176, 0.184619, 0.184627, 0.184634, 0.184667, 0.184884, 0.184681, 0.184834, 0.184987, 0.219303, 0.18933, 0.187898, 0.795735, 0.184656, 0.184899, 0.189104, 0.186194, 0.184626, 0.184621, 0.234418, 0.184621, 0.184621, 0.583075
1.08907, 0.283603, 1.31051, 0.1837, 1.51116, -1.02691, 0.183698, 0.183706, 0.183714, 0.183747, 0.183963, 0.18376, 0.183913, 0.184066, 0.218146, 0.188409, 0.186977, 0.79472, 0.183742, 0.184095, 0.188736, 0.184978, 0.183704, 0.183701, 0.23409, 0.1837, 0.1837, 0.598944
1.09695, 1.70676, 1.31668, 0.182706, 1.9253, 0.390084, 0.182703, 0.182712, 0.18272, 0.182753, 0.182969, 0.182767, 0.182919, 0.183072, 0.215904, 0.187415, 0.185983, 0.793555, 0.182758, 0.183261, 0.188547, 0.183739, 0.182709, 0.182707, 0.236235, 0.182706, 0.182706, 0.60266
1.10484, 2.29324, 1.31161, 0.181627, 2.07201, 0.981629, 0.181622, 0.181633, 0.18164, 0.181673, 0.18189, 0.181687, 0.18184, 0.181993, 0.21269, 0.186336, 0.184904, 0.792175, 0.181691, 0.182396, 0.18879, 0.18246, 0.181629, 0.181627, 0.240082, 0.181627, 0.181627, 0.59375
1.11273, 0.848564, 1.29597, 0.18045, 1.68777, -0.44741, 0.180445, 0.180457, 0.180464, 0.180497, 0.180714, 0.180511, 0.180663, 0.180816, 0.208701, 0.18516, 0.183728, 0.790494, 0.18053, 0.181499, 0.189958, 0.181122, 0.180452, 0.180451, 0.245014, 0.18045, 0.18045, 0.57285
1.12062, 2.84373, 1.272, 0.179168, 2.20085, 1.57173, 0.179161, 0.179175, 0.179182, 0.179215, 0.179432, 0.179229, 0.179381, 0.179535, 0.204186, 0.183878, 0.182446, 0.788398, 0.179267, 0.180569, 0.192951, 0.179711, 0.17917, 0.179169, 0.250519, 0.179168, 0.179168, 0.541616
1.1285, 2.15145, 1.2434, 0.177773, 2.03751, 0.908053, 0.177763, 0.177779, 0.177787, 0.17782, 0.178036, 0.177833, 0.177986, 0.178139, 0.199409, 0.182482, 0.18105, 0.785744, 0.177895, 0.179608, 0.199312, 0.178212, 0.177774, 0.177774, 0.25617, 0.177773, 0.177773, 0.502501
1.13639, 2.99759, 1.21533, 0.176256, 2.23553, 1.78226, 0.176244, 0.176263, 0.17627, 0.176303, 0.17652, 0.176317, 0.176469, 0.176622, 0.194606, 0.180965, 0.179534, 0.782364, 0.176407, 0.178616, 0.21152, 0.176612, 0.176257, 0.176257, 0.261614, 0.176256, 0.176256, 0.458425
1.14428, 1.99759, 1.19429, 0.174612, 1.9994, 0.803301, 0.174596, 0.174618, 0.174626, 0.174659, 0.174875, 0.174673, 0.174825, 0.174978, 0.189959, 0.179321, 0.177889, 0.778071, 0.174798, 0.177589, 0.233317, 0.1749, 0.174612, 0.174613, 0.266573, 0.174612, 0.174612, 0.412411
1.15217, 0.997573, 1.1881, 0.172831, 1.73135, -0.190528, 0.17281, 0.172837, 0.172844, 0.172877, 0.173094, 0.172891, 0.173044, 0.173197, 0.185584, 0.17754, 0.176108, 0.772682, 0.173062, 0.176521, 0.269962, 0.173065, 0.172831, 0.172832, 0.270852, 0.172831, 0.172831, 0.367231
1.16005, 3.83172, 1.20567, 0.170901, 2.41489, 2.62605, 0.170875, 0.170908, 0.170915, 0.170948, 0.171165, 0.170962, 0.171114, 0.171267, 0.181526, 0.175611, 0.174179, 0.76604, 0.171189, 0.175401, 0.328292, 0.171092, 0.170902, 0.170902, 0.27434, 0.170901, 0.170901, 0.325139
1.16794, 2.16348, 1.25656, 0.168809, 2.04046, 0.906922, 0.168776, 0.168816, 0.168823, 0.168856, 0.169072, 0.16887, 0.169022, 0.169175, 0.177768, 0.173518, 0.172086, 0.758043, 0.169171, 0.174214, 0.416406, 0.168964, 0.168809, 0.16881, 0.277003, 0.168809, 0.168809, 0.287696
1.17583, 0.168303, 1.35014, 0.166534, 1.47252, -1.18183, 0.166491, 0.16654, 0.166548, 0.166581, 0.166797, 0.166595, 0.166747, 0.1669, 0.174249, 0.171243, 0.169811, 0.748677, 0.166997, 0.172935, 0.542796, 0.16666, 0.166534, 0.166535, 0.278867, 0.166534, 0.166534, 0.255736
1.18372, 1.65372, 1.49412, 0.164051, 1.91147, 0.159608, 0.163997, 0.164057, 0.164064, 0.164097, 0.164314, 0.164111, 0.164263, 0.164417, 0.170878, 0.16876, 0.167328, 0.738031, 0.164654, 0.171536, 0.714864, 0.164153, 0.164051, 0.164051, 0.279982, 0.164051, 0.164051, 0.229414
1.1916, 1.17072, 1.69267, 0.161329, 1.78065, -0.521946, 0.161261, 0.161335, 0.161343, 0.161376, 0.161592, 0.16139, 0.161542, 0.161695, 0.167548, 0.166038, 0.164606, 0.726315, 0.162128, 0.169983, 0.936872, 0.161412, 0.161329, 0.16133, 0.280399, 0.161329, 0.161329, 0.208361
1.19949, 6.28584, 1.94432, 0.158335, 2.87851, 4.34152, 0.15825, 0.158341, 0.158349, 0.158382, 0.158598, 0.158396, 0.158548, 0.158701, 0.164155, 0.163044, 0.161612, 0.713851, 0.159407, 0.168235, 1.20767, 0.158402, 0.158335, 0.158336, 0.280129, 0.158335, 0.158335, 0.191852
1.20738, 1.88971, 2.24007, 0.155033, 1.97224, -0.350355, 0.154927, 0.155039, 0.155047, 0.15508, 0.155296, 0.155094, 0.155246, 0.155399, 0.160601, 0.159742, 0.15831, 0.701061, 0.156479, 0.166254, 1.51875, 0.155087, 0.155033, 0.155034, 0.279124, 0.155033, 0.155033, 0.178989
1.21527, 2.63445, 2.56263, 0.151388, 2.15278, 0.0718219, 0.151258, 0.151395, 0.151402, 0.151435, 0.151652, 0.151449, 0.151601, 0.151754, 0.156804, 0.156098, 0.154666, 0.688448, 0.153336, 0.163999, 1.85325, 0.151432, 0.151388, 0.151389, 0.277268, 0.151388, 0.151388, 0.168848
1.22315, 2.18037, 2.887, 0.147373, 2.04459, -0.70664, 0.147212, 0.147379, 0.147387, 0.14742, 0.147636, 0.147434, 0.147586, 0.147739, 0.152698, 0.152082, 0.15065, 0.676577, 0.149972, 0.16144, 2.1866, 0.147408, 0.147373, 0.147374, 0.274379, 0.147373, 0.147373, 0.160585
1.23104, 3.62238, 3.18315, 0.142969, 2.37116, 0.439227, 0.142772, 0.142976, 0.142983, 0.143016, 0.143232, 0.14303, 0.143182, 0.143335, 0.148242, 0.147678, 0.146247, 0.666083, 0.146383, 0.158554, 2.48898, 0.142997, 0.142969, 0.14297, 0.270237, 0.142969, 0.142969, 0.153504
1.23893, 3.99278, 3.42011, 0.138175, 2.44802, 0.572668, 0.137934, 0.138182, 0.138189, 0.138222, 0.138438, 0.138236, 0.138388, 0.138541, 0.143417, 0.142884, 0.141453, 0.657686, 0.142564, 0.155338, 2.72949, 0.138197, 0.138175, 0.138176, 0.264614, 0.138175, 0.138175, 0.147074
1.24682, 4.18516, 3.57121, 0.133009, 2.487, 0.613948, 0.132715, 0.133015, 0.133023, 0.133056, 0.133272, 0.13307, 0.133222, 0.133375, 0.138232, 0.137718, 0.136286, 0.652232, 0.138511, 0.151805, 2.88126, 0.133026, 0.133009, 0.13301, 0.25732, 0.133009, 0.133009, 0.14093
1.2547, 3.19004, 3.61893, 0.127511, 2.27817, -0.428889, 0.127155, 0.127518, 0.127525, 0.127558, 0.127775, 0.127572, 0.127724, 0.127878, 0.132722, 0.132221, 0.130789, 0.650751, 0.134218, 0.147996, 2.92625, 0.127525, 0.127511, 0.127512, 0.248248, 0.127511, 0.127511, 0.13485
1.26259, 3.19483, 3.55844, 0.121748, 2.27922, -0.363611, 0.121317, 0.121754, 0.121761, 0.121794, 0.122011, 0.121808, 0.121961, 0.122114, 0.126948, 0.126457, 0.125025, 0.654506, 0.12968, 0.143972, 2.85871, 0.121758, 0.121748, 0.121749, 0.237408, 0.121748, 0.121748, 0.128729
1.27048, 1, 3.39867, 0.115804, 1.73205, -2.39867, 0.115287, 0.115811, 0.115818, 0.115851, 0.116068, 0.115865, 0.116017, 0.11617, 0.120997, 0.120513, 0.119082, 0.665034, 0.124902, 0.13982, 2.68628, 0.115812, 0.115804, 0.115805, 0.22495, 0.115804, 0.115804, 0.122552
1.27836, 2.79793, 3.16085, 0.109786, 2.19042, -0.362918, 0.109166, 0.109792, 0.1098, 0.109833, 0.110049, 0.109847, 0.109999, 0.110152, 0.114971, 0.114495, 0.113063, 0.684146, 0.119897, 0.135645, 2.42841, 0.109792, 0.109786, 0.109787, 0.211171, 0.109786, 0.109786, 0.116365
