   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_152.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.637679, 0, 4.85816e-05, 9.76089e-06, 1.41421, -4.85816e-05, 9.76089e-06, 9.76107e-06, 9.76163e-06, 9.76235e-06, 9.77663e-06, 9.76488e-06, 9.77281e-06, 9.78283e-06, 9.99995e-06, 9.95398e-06, 9.87848e-06, 3.76533e-05, 9.81738e-06, 9.78804e-06, 9.76195e-06, 9.7689e-06, 9.88276e-06, 9.76092e-06, 1.95925e-05, 9.76089e-06, 9.76089e-06, 1.00372e-05
0.645568, 0, 9.70292e-05, 2.09425e-05, 1.41421, -9.70292e-05, 2.09425e-05, 2.09429e-05, 2.09441e-05, 2.09456e-05, 2.09763e-05, 2.09511e-05, 2.09681e-05, 2.09896e-05, 2.14879e-05, 2.13569e-05, 2.11949e-05, 8.07999e-05, 2.10208e-05, 2.10008e-05, 2.09448e-05, 2.09552e-05, 2.11392e-05, 2.09426e-05, 3.48983e-05, 2.09425e-05, 2.09425e-05, 2.15355e-05
0.653457, 0, 0.000192261, 4.34036e-05, 1.41421, -0.000192261, 4.34036e-05, 4.34045e-05, 4.34069e-05, 4.34101e-05, 4.34737e-05, 4.34214e-05, 4.34567e-05, 4.35013e-05, 4.46188e-05, 4.42626e-05, 4.39268e-05, 0.000167487, 4.35114e-05, 4.35244e-05, 4.34084e-05, 4.34238e-05, 4.37176e-05, 4.34038e-05, 6.35346e-05, 4.34036e-05, 4.34036e-05, 4.4633e-05
0.661346, 0, 0.000374431, 8.69212e-05, 1.41421, -0.000374431, 8.69212e-05, 8.69228e-05, 8.69277e-05, 8.69342e-05, 8.70614e-05, 8.69567e-05, 8.70274e-05, 8.71167e-05, 8.95732e-05, 8.86418e-05, 8.7969e-05, 0.000335476, 8.70687e-05, 8.71631e-05, 8.69306e-05, 8.69526e-05, 8.74175e-05, 8.69214e-05, 0.000116568, 8.69212e-05, 8.69212e-05, 8.93836e-05
0.669235, 0, 0.00071249, 0.000168262, 1.41421, -0.00071249, 0.000168262, 0.000168265, 0.000168274, 0.000168287, 0.000168533, 0.00016833, 0.000168467, 0.00016864, 0.000173933, 0.000171593, 0.000170291, 0.000649542, 0.000168463, 0.00016873, 0.00016828, 0.00016831, 0.00016904, 0.000168262, 0.000212929, 0.000168262, 0.000168262, 0.00017303
0.677125, 0, 0.00132001, 0.000314966, 1.41421, -0.00132001, 0.000314966, 0.000314972, 0.00031499, 0.000315013, 0.000315474, 0.000315095, 0.000315351, 0.000315675, 0.000326846, 0.000321204, 0.000318765, 0.00121613, 0.000315238, 0.000315843, 0.000315, 0.000315041, 0.000316178, 0.000314967, 0.000383721, 0.000314966, 0.000314966, 0.000323894
0.685014, 0, 0.00237628, 0.000570334, 1.41421, -0.00237628, 0.000570334, 0.000570345, 0.000570377, 0.000570419, 0.000571255, 0.000570567, 0.000571032, 0.000571618, 0.000594707, 0.000581634, 0.000577216, 0.00220266, 0.000570702, 0.000571923, 0.000570396, 0.000570449, 0.000572212, 0.000570336, 0.000677932, 0.000570334, 0.000570334, 0.000586506
0.692903, 0, 0.00415219, 0.000999431, 1.41421, -0.00415219, 0.000999431, 0.00099945, 0.000999506, 0.000999581, 0.00100105, 0.00099984, 0.00100065, 0.00100168, 0.00104836, 0.00101924, 0.00101149, 0.00386085, 0.000999925, 0.00100222, 0.00099954, 0.000999606, 0.00100233, 0.000999434, 0.00116941, 0.000999431, 0.000999431, 0.00102778
0.700792, 0, 0.00703921, 0.00169558, 1.41421, -0.00703921, 0.00169558, 0.00169561, 0.00169571, 0.00169584, 0.00169832, 0.00169628, 0.00169766, 0.0016994, 0.00179163, 0.0017292, 0.00171606, 0.00655195, 0.00169625, 0.00170031, 0.00169577, 0.00169585, 0.00170003, 0.00169559, 0.00196456, 0.00169558, 0.00169558, 0.0017437
0.708681, 0, 0.0115774, 0.00278627, 1.41421, -0.0115774, 0.00278627, 0.00278633, 0.00278648, 0.00278669, 0.00279078, 0.00278742, 0.00278969, 0.00279255, 0.00297042, 0.00284154, 0.00281993, 0.0107698, 0.00278716, 0.00279404, 0.00278658, 0.00278667, 0.00279307, 0.00278628, 0.0032095, 0.00278627, 0.00278627, 0.00286537
0.716571, 0, 0.018476, 0.00443678, 1.41421, -0.018476, 0.00443678, 0.00443687, 0.00443712, 0.00443745, 0.00444396, 0.0044386, 0.00444222, 0.00444679, 0.00478123, 0.00452483, 0.0044904, 0.0171552, 0.00443796, 0.00444916, 0.00443727, 0.00443738, 0.0044471, 0.0044368, 0.00509503, 0.00443678, 0.00443678, 0.00456279
0.72446, 0, 0.0286206, 0.00684973, 1.41421, -0.0286206, 0.00684973, 0.00684986, 0.00685025, 0.00685076, 0.00686082, 0.00685254, 0.00685813, 0.00686519, 0.0074777, 0.00698573, 0.00693255, 0.0264946, 0.00685128, 0.00686885, 0.00685048, 0.00685061, 0.00686526, 0.00684975, 0.00785706, 0.00684973, 0.00684973, 0.00704436
0.732349, 0, 0.0430562, 0.0102583, 1.41421, -0.0430562, 0.0102583, 0.0102585, 0.0102591, 0.0102599, 0.0102749, 0.0102625, 0.0102709, 0.0102815, 0.0113731, 0.0104621, 0.0103824, 0.0396947, 0.0102604, 0.010287, 0.0102595, 0.0102596, 0.0102814, 0.0102584, 0.0117702, 0.0102583, 0.0102583, 0.01055
0.740238, 0, 0.0629408, 0.0149117, 1.41421, -0.0629408, 0.0149117, 0.014912, 0.0149128, 0.014914, 0.0149359, 0.0149178, 0.01493, 0.0149454, 0.0168369, 0.0152081, 0.0150922, 0.0577259, 0.0149143, 0.0149534, 0.0149134, 0.0149136, 0.0149456, 0.0149118, 0.0171327, 0.0149117, 0.0149117, 0.0153359
0.748127, 0, 0.0894686, 0.0210524, 1.41421, -0.0894686, 0.0210524, 0.0210528, 0.021054, 0.0210556, 0.0210865, 0.021061, 0.0210782, 0.0211, 0.0242846, 0.0214711, 0.0213074, 0.081536, 0.0210558, 0.0211113, 0.0210547, 0.0210552, 0.0211014, 0.0210525, 0.0242421, 0.0210524, 0.0210524, 0.0216516
0.756016, 0, 0.123761, 0.0288865, 1.41421, -0.123761, 0.0288865, 0.028887, 0.0288887, 0.0288908, 0.0289334, 0.0288984, 0.028922, 0.0289518, 0.034159, 0.0294614, 0.0292366, 0.111935, 0.0288908, 0.0289673, 0.0288897, 0.0288905, 0.0289558, 0.0288866, 0.0333638, 0.0288865, 0.0288865, 0.0297093
0.763906, 0, 0.166742, 0.0385507, 1.41421, -0.166742, 0.0385507, 0.0385515, 0.0385537, 0.0385565, 0.0386133, 0.0385666, 0.0385981, 0.038638, 0.0469029, 0.0393186, 0.0390183, 0.149469, 0.0385561, 0.0386587, 0.038555, 0.0385564, 0.0386468, 0.0385509, 0.0446959, 0.0385507, 0.0385507, 0.0396497
0.771795, 0, 0.219006, 0.0500802, 1.41421, -0.219006, 0.0500802, 0.0500811, 0.050084, 0.0500877, 0.0501615, 0.0501008, 0.0501418, 0.0501936, 0.0629241, 0.0510784, 0.0506881, 0.19429, 0.0500867, 0.0502205, 0.0500857, 0.0500881, 0.0502102, 0.0500803, 0.0583365, 0.0500802, 0.0500802, 0.0515091
0.779684, 0, 0.280707, 0.0633842, 1.41421, -0.280707, 0.0633842, 0.0633854, 0.0633891, 0.0633938, 0.0634873, 0.0634104, 0.0634623, 0.063528, 0.0825529, 0.0646489, 0.0641544, 0.246071, 0.0633922, 0.063562, 0.0633912, 0.0633953, 0.0635559, 0.0633844, 0.0742638, 0.0633842, 0.0633842, 0.0651946
0.787573, 0.947406, 0.351488, 0.0782353, 1.7168, 0.595918, 0.0782353, 0.0782368, 0.0782413, 0.0782472, 0.0783627, 0.0782676, 0.0783318, 0.0784129, 0.105994, 0.0797978, 0.0791869, 0.303952, 0.0782448, 0.078455, 0.078244, 0.0782506, 0.078456, 0.0782356, 0.092334, 0.0782353, 0.0782353, 0.0804725
0.795462, 0.0525937, 0.430457, 0.094274, 1.43269, -0.377863, 0.094274, 0.0942758, 0.0942812, 0.0942882, 0.0944276, 0.0943129, 0.0943903, 0.0944882, 0.133275, 0.0961588, 0.0954219, 0.366563, 0.094285, 0.0945388, 0.0942844, 0.0942945, 0.0945501, 0.0942743, 0.112304, 0.094274, 0.094274, 0.0969737
0.803352, 0, 0.516235, 0.111033, 1.41421, -0.516235, 0.111033, 0.111035, 0.111042, 0.11105, 0.111214, 0.111079, 0.111171, 0.111286, 0.164194, 0.113256, 0.112387, 0.432115, 0.111046, 0.111346, 0.111046, 0.111061, 0.111369, 0.111034, 0.133886, 0.111033, 0.111033, 0.114219
0.811241, 0, 0.607061, 0.127978, 1.41421, -0.607061, 0.127978, 0.127981, 0.127988, 0.127998, 0.128188, 0.128031, 0.128137, 0.12827, 0.198278, 0.130543, 0.129541, 0.498552, 0.127993, 0.128339, 0.127993, 0.128014, 0.128376, 0.127979, 0.156815, 0.127978, 0.127978, 0.131658
0.81913, 0, 0.700944, 0.144556, 1.41421, -0.700944, 0.144556, 0.144558, 0.144567, 0.144578, 0.144792, 0.144616, 0.144735, 0.144885, 0.234745, 0.147457, 0.146323, 0.563741, 0.144572, 0.144963, 0.144572, 0.144601, 0.145012, 0.144556, 0.180948, 0.144556, 0.144556, 0.148724
0.827019, 0, 0.79585, 0.160245, 1.41421, -0.79585, 0.160245, 0.160248, 0.160257, 0.16027, 0.160508, 0.160312, 0.160444, 0.160611, 0.27251, 0.163466, 0.162207, 0.625676, 0.160263, 0.160696, 0.160263, 0.160303, 0.160755, 0.160246, 0.206342, 0.160245, 0.160245, 0.164885
0.834908, 0, 0.889888, 0.174607, 1.41421, -0.889888, 0.174607, 0.17461, 0.17462, 0.174634, 0.174894, 0.17468, 0.174824, 0.175007, 0.310203, 0.178123, 0.176749, 0.682654, 0.174626, 0.175099, 0.174628, 0.174679, 0.175161, 0.174608, 0.233326, 0.174607, 0.174607, 0.179692
0.842797, 0, 0.981474, 0.187316, 1.41421, -0.981474, 0.187316, 0.187319, 0.18733, 0.187344, 0.187624, 0.187394, 0.187549, 0.187745, 0.34625, 0.191094, 0.189618, 0.733413, 0.187336, 0.187842, 0.187338, 0.187404, 0.187899, 0.187316, 0.262526, 0.187316, 0.187316, 0.192815
0.850687, 0.928115, 1.06945, 0.198176, 1.71117, -0.141336, 0.198176, 0.198179, 0.198191, 0.198206, 0.198502, 0.198258, 0.198423, 0.198631, 0.378979, 0.202181, 0.200617, 0.777193, 0.198197, 0.198731, 0.198201, 0.198283, 0.198774, 0.198176, 0.294828, 0.198176, 0.198176, 0.20406
0.858576, 1.07188, 1.15314, 0.207123, 1.75268, -0.0812551, 0.207123, 0.207127, 0.207139, 0.207155, 0.207466, 0.20721, 0.207383, 0.2076, 0.406776, 0.211318, 0.209681, 0.813746, 0.207145, 0.207701, 0.207152, 0.207254, 0.20772, 0.207124, 0.331286, 0.207123, 0.207123, 0.213374
0.866465, 2.76989, 1.23232, 0.21421, 2.18401, 1.53758, 0.21421, 0.214215, 0.214227, 0.214243, 0.214565, 0.2143, 0.214479, 0.214705, 0.428251, 0.218559, 0.216862, 0.843274, 0.214233, 0.214803, 0.214243, 0.214371, 0.21479, 0.214211, 0.372947, 0.21421, 0.21421, 0.220821
0.874354, 0.230108, 1.30709, 0.219579, 1.49335, -1.07699, 0.219579, 0.219583, 0.219596, 0.219613, 0.219944, 0.219672, 0.219855, 0.220088, 0.442392, 0.224048, 0.222306, 0.866329, 0.219602, 0.22018, 0.219618, 0.219777, 0.220127, 0.21958, 0.42064, 0.219579, 0.219579, 0.226566
0.882243, 1.83695, 1.37776, 0.223431, 1.95881, 0.459184, 0.223431, 0.223435, 0.223448, 0.223465, 0.223803, 0.223525, 0.223713, 0.22395, 0.448696, 0.227991, 0.226214, 0.883696, 0.223454, 0.224032, 0.223477, 0.223678, 0.223936, 0.223431, 0.474732, 0.223431, 0.223431, 0.230835
0.890132, 1.16305, 1.44456, 0.225996, 1.7785, -0.281509, 0.225996, 0.226, 0.226013, 0.226031, 0.226374, 0.226091, 0.226282, 0.226523, 0.447228, 0.230623, 0.228821, 0.896281, 0.226019, 0.22659, 0.226054, 0.226311, 0.226451, 0.225996, 0.534906, 0.225996, 0.225996, 0.233889
0.898022, 1.91365, 1.50746, 0.227508, 1.97829, 0.406187, 0.227508, 0.227512, 0.227526, 0.227543, 0.22789, 0.227605, 0.227797, 0.228041, 0.438622, 0.232182, 0.230364, 0.904997, 0.227531, 0.228089, 0.227581, 0.227914, 0.22791, 0.227509, 0.599993, 0.227508, 0.227508, 0.235996
0.905911, 0.997598, 1.56597, 0.228186, 1.73136, -0.568374, 0.228186, 0.22819, 0.228204, 0.228221, 0.228571, 0.228283, 0.228477, 0.228722, 0.423993, 0.232891, 0.231063, 0.910701, 0.228208, 0.228746, 0.22828, 0.228715, 0.228533, 0.228186, 0.667914, 0.228186, 0.228186, 0.237414
0.9138, 0.0887533, 1.61906, 0.228218, 1.44525, -1.53031, 0.228218, 0.228223, 0.228236, 0.228254, 0.228605, 0.228316, 0.228512, 0.228758, 0.404804, 0.232944, 0.23111, 0.914136, 0.22824, 0.228752, 0.228341, 0.228912, 0.228513, 0.228219, 0.735739, 0.228218, 0.228218, 0.238379
0.921689, 0, 1.66517, 0.227763, 1.41421, -1.66517, 0.227763, 0.227768, 0.227781, 0.227799, 0.228151, 0.227862, 0.228057, 0.228305, 0.382686, 0.232501, 0.230664, 0.915915, 0.227784, 0.228264, 0.227922, 0.22867, 0.22801, 0.227764, 0.799896, 0.227763, 0.227763, 0.239107
0.929578, 2.71204, 1.70236, 0.226943, 2.17072, 1.00968, 0.226943, 0.226948, 0.226961, 0.226979, 0.227332, 0.227042, 0.227238, 0.227486, 0.35926, 0.231688, 0.22985, 0.916521, 0.226963, 0.227407, 0.227148, 0.228118, 0.227147, 0.226944, 0.856499, 0.226943, 0.226943, 0.239803
0.937468, 1.18957, 1.72859, 0.225852, 1.78594, -0.539025, 0.225852, 0.225857, 0.22587, 0.225888, 0.226242, 0.225951, 0.226147, 0.226395, 0.335983, 0.2306, 0.228763, 0.916313, 0.225871, 0.226275, 0.226114, 0.227354, 0.22602, 0.225853, 0.901758, 0.225852, 0.225852, 0.240676
0.945357, 0.0983946, 1.74208, 0.224559, 1.44858, -1.64369, 0.224559, 0.224563, 0.224577, 0.224595, 0.224949, 0.224658, 0.224854, 0.225103, 0.314029, 0.229307, 0.227472, 0.91555, 0.224576, 0.224938, 0.224891, 0.226446, 0.224696, 0.22456, 0.932419, 0.224559, 0.224559, 0.241961
0.953246, 1, 1.74166, 0.223113, 1.73205, -0.741663, 0.223113, 0.223118, 0.223131, 0.223149, 0.223503, 0.223212, 0.223409, 0.223657, 0.294235, 0.227861, 0.226028, 0.914414, 0.223129, 0.223448, 0.223529, 0.225436, 0.223225, 0.223114, 0.946159, 0.223113, 0.223113, 0.243942
0.961135, 0, 1.72708, 0.221551, 1.41421, -1.72708, 0.221551, 0.221556, 0.221569, 0.221587, 0.221941, 0.22165, 0.221847, 0.222095, 0.277092, 0.226297, 0.224466, 0.913028, 0.221566, 0.221843, 0.222065, 0.224347, 0.221643, 0.221552, 0.941879, 0.221551, 0.221551, 0.24697
0.969024, 1.89196, 1.69919, 0.219899, 1.97281, 0.192775, 0.219899, 0.219904, 0.219918, 0.219936, 0.22029, 0.219998, 0.220195, 0.220444, 0.262785, 0.224645, 0.222815, 0.911473, 0.219913, 0.22015, 0.220528, 0.223184, 0.219975, 0.2199, 0.919847, 0.219899, 0.219899, 0.251478
0.976913, 1.99758, 1.66002, 0.21818, 1.9994, 0.337561, 0.21818, 0.218184, 0.218198, 0.218216, 0.21857, 0.218279, 0.218475, 0.218724, 0.251257, 0.222924, 0.221096, 0.909805, 0.218193, 0.218392, 0.218938, 0.221943, 0.218243, 0.218181, 0.881664, 0.21818, 0.21818, 0.257977
0.984803, 1.88473, 1.61262, 0.21641, 1.97097, 0.272115, 0.21641, 0.216415, 0.216429, 0.216447, 0.216801, 0.216509, 0.216706, 0.216954, 0.242283, 0.221153, 0.219326, 0.908062, 0.216423, 0.216589, 0.217315, 0.220613, 0.216463, 0.216411, 0.830069, 0.21641, 0.21641, 0.267034
0.992692, 1.22572, 1.56072, 0.214608, 1.79603, -0.335002, 0.214608, 0.214612, 0.214626, 0.214644, 0.214998, 0.214707, 0.214903, 0.215152, 0.235543, 0.21935, 0.217524, 0.906273, 0.21462, 0.214757, 0.215674, 0.21918, 0.214652, 0.214608, 0.768611, 0.214608, 0.214608, 0.279229
1.00058, 1, 1.50842, 0.212788, 1.73205, -0.508424, 0.212788, 0.212793, 0.212806, 0.212824, 0.213178, 0.212887, 0.213084, 0.213332, 0.230681, 0.217529, 0.215704, 0.90446, 0.2128, 0.212914, 0.214033, 0.217635, 0.212825, 0.212789, 0.70125, 0.212788, 0.212788, 0.295085
1.00847, 2, 1.45964, 0.210968, 2, 0.540359, 0.210968, 0.210973, 0.210986, 0.211004, 0.211358, 0.211067, 0.211264, 0.211512, 0.227341, 0.215709, 0.213884, 0.902642, 0.21098, 0.211076, 0.212406, 0.215975, 0.210999, 0.210969, 0.631942, 0.210968, 0.210968, 0.314978
1.01636, 4.8775, 1.41773, 0.209163, 2.6225, 3.45977, 0.209163, 0.209168, 0.209182, 0.2092, 0.209554, 0.209262, 0.209459, 0.209708, 0.225194, 0.213904, 0.212079, 0.900838, 0.209175, 0.209259, 0.210811, 0.214206, 0.20919, 0.209164, 0.564271, 0.209163, 0.209163, 0.339045
1.02425, 0.122502, 1.3851, 0.20739, 1.45688, -1.2626, 0.20739, 0.207394, 0.207408, 0.207426, 0.20778, 0.207489, 0.207686, 0.207934, 0.223944, 0.21213, 0.210306, 0.899062, 0.207402, 0.207479, 0.209262, 0.212344, 0.207412, 0.207391, 0.501185, 0.20739, 0.20739, 0.367085
1.03214, 1.74535, 1.36302, 0.205662, 1.93529, 0.382333, 0.205662, 0.205667, 0.205681, 0.205699, 0.206053, 0.205761, 0.205958, 0.206207, 0.223326, 0.210402, 0.208578, 0.897328, 0.205676, 0.205753, 0.207777, 0.210414, 0.205681, 0.205663, 0.444825, 0.205662, 0.205662, 0.398493
1.04003, 1.99518, 1.35151, 0.203994, 1.99879, 0.643669, 0.203994, 0.203999, 0.204012, 0.20403, 0.204384, 0.204093, 0.20429, 0.204538, 0.223104, 0.208734, 0.20691, 0.895648, 0.204009, 0.204095, 0.206374, 0.208447, 0.20401, 0.203995, 0.396496, 0.203994, 0.203994, 0.43223
1.04792, 1.25947, 1.34943, 0.202396, 1.8054, -0.0899593, 0.202396, 0.202401, 0.202414, 0.202432, 0.202787, 0.202495, 0.202692, 0.20294, 0.223066, 0.207136, 0.205312, 0.894027, 0.202413, 0.202517, 0.205076, 0.20648, 0.20241, 0.202397, 0.356727, 0.202396, 0.202396, 0.46684
1.05581, 2.73086, 1.35473, 0.200878, 2.17505, 1.37613, 0.200877, 0.200882, 0.200896, 0.200914, 0.201268, 0.200977, 0.201173, 0.201422, 0.223021, 0.205617, 0.203794, 0.892467, 0.200896, 0.201032, 0.203915, 0.204547, 0.200889, 0.200878, 0.325394, 0.200878, 0.200878, 0.500543
1.06369, 2.26914, 1.36472, 0.199444, 2.06619, 0.904419, 0.199442, 0.199448, 0.199462, 0.19948, 0.199834, 0.199543, 0.199739, 0.199988, 0.222807, 0.204183, 0.20236, 0.890959, 0.199466, 0.199649, 0.202943, 0.20268, 0.199453, 0.199444, 0.301903, 0.199444, 0.199444, 0.531361
1.07158, 0.86063, 1.37646, 0.198097, 1.69134, -0.515834, 0.198095, 0.198101, 0.198115, 0.198133, 0.198487, 0.198196, 0.198392, 0.198641, 0.222293, 0.202836, 0.201013, 0.889485, 0.198123, 0.198375, 0.20225, 0.200904, 0.198105, 0.198097, 0.285352, 0.198097, 0.198097, 0.557305
1.07947, 2.99757, 1.38718, 0.196835, 2.23552, 1.61039, 0.196832, 0.196839, 0.196853, 0.196871, 0.197225, 0.196934, 0.19713, 0.197379, 0.221385, 0.201574, 0.199751, 0.888014, 0.196866, 0.197213, 0.20199, 0.199235, 0.196841, 0.196835, 0.274689, 0.196835, 0.196835, 0.576574
1.08736, 0.997595, 1.39455, 0.195652, 1.73136, -0.396958, 0.195649, 0.195656, 0.19567, 0.195688, 0.196042, 0.195751, 0.195948, 0.196196, 0.220033, 0.200392, 0.198568, 0.886495, 0.19569, 0.196164, 0.202429, 0.19768, 0.195657, 0.195653, 0.268831, 0.195652, 0.195652, 0.587744
1.09525, 1.99759, 1.39709, 0.194538, 1.9994, 0.600494, 0.194534, 0.194543, 0.194557, 0.194575, 0.194929, 0.194637, 0.194834, 0.195083, 0.218231, 0.199278, 0.197454, 0.884859, 0.194586, 0.195226, 0.204004, 0.196236, 0.194543, 0.194539, 0.266747, 0.194538, 0.194538, 0.589926
1.10314, 0.146619, 1.39432, 0.19348, 1.46513, -1.2477, 0.193475, 0.193484, 0.193498, 0.193516, 0.19387, 0.193579, 0.193776, 0.194024, 0.216013, 0.19822, 0.196396, 0.883014, 0.193538, 0.19439, 0.207408, 0.194891, 0.193484, 0.193481, 0.267509, 0.19348, 0.19348, 0.582867
1.11103, 0.848564, 1.3869, 0.192458, 1.68777, -0.53834, 0.192451, 0.192462, 0.192476, 0.192494, 0.192848, 0.192557, 0.192753, 0.193002, 0.213446, 0.197197, 0.195374, 0.880844, 0.19253, 0.193645, 0.213693, 0.193625, 0.192461, 0.192458, 0.270306, 0.192458, 0.192458, 0.566971
1.11892, 0.997581, 1.37674, 0.191449, 1.73135, -0.379162, 0.19144, 0.191454, 0.191467, 0.191485, 0.19184, 0.191548, 0.191745, 0.191993, 0.210617, 0.196189, 0.194365, 0.878213, 0.191539, 0.192977, 0.224379, 0.192412, 0.191452, 0.19145, 0.274455, 0.191449, 0.191449, 0.543249
1.12681, 0.153854, 1.36691, 0.190428, 1.4676, -1.21305, 0.190416, 0.190432, 0.190446, 0.190464, 0.190818, 0.190527, 0.190723, 0.190972, 0.20762, 0.195167, 0.193344, 0.874968, 0.19054, 0.192363, 0.241554, 0.191221, 0.19043, 0.190428, 0.279392, 0.190428, 0.190428, 0.513198
1.1347, 0.841331, 1.36153, 0.189363, 1.68562, -0.520195, 0.189347, 0.189367, 0.189381, 0.189399, 0.189753, 0.189461, 0.189658, 0.189907, 0.204541, 0.194102, 0.192279, 0.87095, 0.189504, 0.191779, 0.267931, 0.190016, 0.189364, 0.189363, 0.284661, 0.189363, 0.189363, 0.478636
1.14259, 2.15867, 1.36555, 0.18822, 2.03928, 0.793122, 0.1882, 0.188224, 0.188238, 0.188256, 0.18861, 0.188319, 0.188515, 0.188764, 0.20145, 0.192959, 0.191136, 0.866005, 0.188399, 0.191195, 0.30682, 0.188759, 0.188221, 0.18822, 0.289902, 0.18822, 0.18822, 0.44151
1.15048, 2.8365, 1.3844, 0.186962, 2.1992, 1.4521, 0.186936, 0.186966, 0.18698, 0.186998, 0.187352, 0.187061, 0.187257, 0.187506, 0.198393, 0.191702, 0.189878, 0.860002, 0.187191, 0.190576, 0.361979, 0.187406, 0.186963, 0.186963, 0.294842, 0.186962, 0.186962, 0.403699
1.15836, 1.99761, 1.42351, 0.185549, 1.9994, 0.574104, 0.185517, 0.185554, 0.185567, 0.185585, 0.185939, 0.185648, 0.185845, 0.186093, 0.195385, 0.190289, 0.188465, 0.852852, 0.185844, 0.189882, 0.437281, 0.185916, 0.18555, 0.18555, 0.299279, 0.185549, 0.185549, 0.366865
1.16625, 0.165892, 1.48766, 0.183938, 1.4717, -1.32176, 0.183898, 0.183943, 0.183957, 0.183975, 0.184329, 0.184037, 0.184234, 0.184483, 0.192412, 0.188678, 0.186854, 0.844522, 0.184322, 0.189072, 0.536215, 0.184241, 0.183939, 0.183939, 0.303068, 0.183938, 0.183938, 0.332327
1.17414, 1, 1.58029, 0.182086, 1.73205, -0.580291, 0.182035, 0.182091, 0.182105, 0.182123, 0.182477, 0.182185, 0.182382, 0.18263, 0.189439, 0.186826, 0.185002, 0.835056, 0.182587, 0.1881, 0.661223, 0.182336, 0.182087, 0.182087, 0.306106, 0.182086, 0.182086, 0.301004
1.18203, 1, 1.70273, 0.179948, 1.73205, -0.702735, 0.179883, 0.179952, 0.179966, 0.179984, 0.180338, 0.180047, 0.180244, 0.180492, 0.186408, 0.184688, 0.182864, 0.824582, 0.180604, 0.186919, 0.812945, 0.180154, 0.179948, 0.179949, 0.30831, 0.179948, 0.179948, 0.273403
1.18992, 1, 1.85349, 0.17748, 1.73205, -0.853495, 0.177399, 0.177484, 0.177498, 0.177516, 0.17787, 0.177579, 0.177775, 0.178024, 0.183252, 0.182219, 0.180396, 0.813325, 0.178339, 0.185484, 0.989496, 0.17765, 0.17748, 0.17748, 0.309603, 0.17748, 0.17748, 0.249659
1.19781, 2.82206, 2.0278, 0.17464, 2.19592, 0.794254, 0.17454, 0.174645, 0.174659, 0.174677, 0.175031, 0.174739, 0.174936, 0.175185, 0.179899, 0.17938, 0.177556, 0.801608, 0.175759, 0.183749, 1.18594, 0.174781, 0.174641, 0.174641, 0.309901, 0.17464, 0.17464, 0.229603
1.2057, 5.8172, 2.21749, 0.171394, 2.79593, 3.59972, 0.171271, 0.171399, 0.171413, 0.171431, 0.171785, 0.171493, 0.17169, 0.171939, 0.176281, 0.176134, 0.17431, 0.789855, 0.17284, 0.181677, 1.39409, 0.17151, 0.171395, 0.171395, 0.309101, 0.171394, 0.171394, 0.21285
1.21359, 3.81241, 2.4114, 0.167714, 2.41089, 1.40101, 0.167562, 0.167718, 0.167732, 0.16775, 0.168104, 0.167813, 0.16801, 0.168258, 0.172339, 0.172454, 0.17063, 0.778596, 0.169558, 0.179235, 1.60285, 0.167809, 0.167714, 0.167715, 0.307083, 0.167714, 0.167714, 0.198883
1.22148, 2.54833, 2.59627, 0.163582, 2.13268, -0.0479407, 0.163396, 0.163587, 0.1636, 0.163618, 0.163972, 0.163681, 0.163878, 0.164126, 0.168028, 0.168322, 0.166498, 0.76847, 0.165898, 0.176405, 1.79898, 0.16366, 0.163582, 0.163583, 0.303714, 0.163582, 0.163582, 0.187141
1.22937, 4, 2.75814, 0.158996, 2.44949, 1.24186, 0.158768, 0.159, 0.159014, 0.159032, 0.159386, 0.159094, 0.159291, 0.15954, 0.163322, 0.163735, 0.161912, 0.760242, 0.161854, 0.173178, 1.96846, 0.15906, 0.158996, 0.158996, 0.298865, 0.158996, 0.158996, 0.177079
1.23726, 1.61998, 2.88404, 0.153968, 1.90262, -1.26406, 0.153692, 0.153973, 0.153986, 0.154004, 0.154358, 0.154067, 0.154264, 0.154512, 0.158216, 0.158708, 0.156884, 0.754815, 0.157429, 0.169568, 2.09808, 0.154021, 0.153968, 0.153969, 0.292432, 0.153968, 0.153968, 0.168214
1.24515, 1.18758, 2.9637, 0.148531, 1.78538, -1.77611, 0.148197, 0.148536, 0.148549, 0.148567, 0.148921, 0.14863, 0.148827, 0.149075, 0.152728, 0.153271, 0.151447, 0.753254, 0.152634, 0.165605, 2.17707, 0.148574, 0.148531, 0.148532, 0.284355, 0.148531, 0.148531, 0.160152
1.25303, 1.99761, 2.99104, 0.142736, 1.9994, -0.993429, 0.142333, 0.142741, 0.142754, 0.142772, 0.143126, 0.142835, 0.143032, 0.14328, 0.1469, 0.147476, 0.145652, 0.756802, 0.147497, 0.161342, 2.19859, 0.142771, 0.142736, 0.142737, 0.274642, 0.142736, 0.142736, 0.152598
