   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.3882, 1.82367, 0.380958, 0.377676, 1.95542, 1.44271, 0, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377676, 0.377677, 0.377676, 0.380957, 0.377676
16.3961, 2, 0.381001, 0.377674, 2, 1.619, 0, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377674, 0.377675, 0.377674, 0.381, 0.377674
16.404, 1, 0.379929, 0.376558, 1.73205, 0.620071, 0, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376558, 0.376559, 0.376558, 0.379928, 0.376558
16.4119, 0.166584, 0.378304, 0.374886, 1.47193, -0.21172, 0, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374886, 0.374887, 0.374886, 0.378303, 0.374886
16.4197, 1.99794, 0.376683, 0.373219, 1.99948, 1.62125, 0, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.373219, 0.37322, 0.373219, 0.376682, 0.373219
16.4276, 0.997355, 0.377894, 0.374382, 1.73129, 0.619461, 0, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374382, 0.374383, 0.374382, 0.377893, 0.374382
16.4355, 1.99769, 0.377872, 0.374312, 1.99942, 1.61982, 0, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374312, 0.374313, 0.374312, 0.377871, 0.374312
16.4434, 2.15476, 0.37675, 0.373141, 2.03832, 1.77801, 0, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373141, 0.373142, 0.373141, 0.376749, 0.373141
16.4512, 1.68567, 0.375082, 0.371424, 1.91981, 1.31059, 0, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371424, 0.371425, 0.371424, 0.375081, 0.371424
16.4591, 0.152131, 0.373419, 0.36971, 1.46701, -0.221288, 0, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.36971, 0.369711, 0.36971, 0.373418, 0.36971
16.467, 1.44678, 0.374676, 0.370916, 1.85655, 1.0721, 0, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370916, 0.370917, 0.370916, 0.374675, 0.370916
16.4749, 4.69594, 0.374674, 0.370861, 2.58765, 4.32126, 0, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370861, 0.370862, 0.370861, 0.374673, 0.370861
16.4828, 1.84992, 0.373549, 0.369684, 1.96212, 1.47637, 0, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369684, 0.369685, 0.369684, 0.373548, 0.369684
16.4906, 1.85523, 0.371868, 0.367949, 1.96347, 1.48336, 0, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.367949, 0.36795, 0.367949, 0.371867, 0.367949
16.4985, 1.14006, 0.370192, 0.366218, 1.77202, 0.769868, 0, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366218, 0.366219, 0.366218, 0.370191, 0.366218
16.5064, 1.9977, 0.371399, 0.367369, 1.99943, 1.6263, 0, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.367369, 0.36737, 0.367369, 0.371398, 0.367369
16.5143, 0.86224, 0.371325, 0.36724, 1.69182, 0.490914, 0, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.36724, 0.371324, 0.36724
16.5221, 2, 0.370113, 0.36597, 2, 1.62989, 0, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.36597, 0.365971, 0.36597, 0.370112, 0.36597
16.53, 1, 0.368335, 0.364134, 1.73205, 0.631665, 0, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364134, 0.364135, 0.364134, 0.368334, 0.364134
16.5379, 0, 0.366563, 0.362303, 1.41421, -0.366563, 0, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362303, 0.362304, 0.362303, 0.366562, 0.362303
16.5458, 0, 0.367823, 0.363502, 1.41421, -0.367823, 0, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363502, 0.363503, 0.363502, 0.367822, 0.363502
16.5536, 1, 0.367772, 0.36339, 1.73205, 0.632228, 0, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.36339, 0.363391, 0.36339, 0.367771, 0.36339
16.5615, 0, 0.366557, 0.362113, 1.41421, -0.366557, 0, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362113, 0.362114, 0.362113, 0.366556, 0.362113
16.5694, 1.23693, 0.364765, 0.360258, 1.79915, 0.872162, 0, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360258, 0.360259, 0.360258, 0.364764, 0.360258
16.5773, 1.76307, 0.362979, 0.358408, 1.93986, 1.40009, 0, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358408, 0.358409, 0.358408, 0.362978, 0.358408
16.5851, 0.22707, 0.364168, 0.359532, 1.49234, -0.137098, 0, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359532, 0.359533, 0.359532, 0.364167, 0.359532
16.593, 1.88418, 0.364024, 0.359322, 1.97083, 1.52015, 0, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359322, 0.359323, 0.359322, 0.364023, 0.359322
16.6009, 1.88875, 0.362699, 0.35793, 1.97199, 1.52605, 0, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.35793, 0.357931, 0.35793, 0.362698, 0.35793
16.6088, 0, 0.360789, 0.355951, 1.41421, -0.360789, 0, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355951, 0.355952, 0.355951, 0.360788, 0.355951
16.6166, 0, 0.358884, 0.353977, 1.41421, -0.358884, 0, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353977, 0.353978, 0.353977, 0.358883, 0.353977
16.6245, 1, 0.360133, 0.355156, 1.73205, 0.639867, 0, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355156, 0.355157, 0.355156, 0.360132, 0.355156
16.6324, 0, 0.360016, 0.354966, 1.41421, -0.360016, 0, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354966, 0.354967, 0.354966, 0.360015, 0.354966
16.6403, 0, 0.35869, 0.353567, 1.41421, -0.35869, 0, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353567, 0.353568, 0.353567, 0.358689, 0.353567
16.6482, 0.0941993, 0.356764, 0.351568, 1.44713, -0.262565, 0, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351568, 0.351569, 0.351568, 0.356763, 0.351568
16.656, 0.905801, 0.354845, 0.349574, 1.70464, 0.550955, 0, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349574, 0.349575, 0.349574, 0.354844, 0.349574
16.6639, 1, 0.355999, 0.350651, 1.73205, 0.644001, 0, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350651, 0.350652, 0.350651, 0.355998, 0.350651
16.6718, 1.08722, 0.355769, 0.350343, 1.75705, 0.731446, 0, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350343, 0.350344, 0.350343, 0.355768, 0.350343
16.6797, 0.912785, 0.354316, 0.348811, 1.70669, 0.558469, 0, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348811, 0.348812, 0.348811, 0.354315, 0.348811
16.6875, 0, 0.352258, 0.346673, 1.41421, -0.352258, 0, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346673, 0.346674, 0.346673, 0.352257, 0.346673
16.6954, 1.07978, 0.350208, 0.344542, 1.75493, 0.729574, 0, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344542, 0.344543, 0.344542, 0.350207, 0.344542
16.7033, 1.0749, 0.351414, 0.345665, 1.75354, 0.723489, 0, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345665, 0.345666, 0.345665, 0.351413, 0.345665
16.7112, 2.84531, 0.351211, 0.345378, 2.20121, 2.4941, 0, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.345378, 0.35121, 0.345378
16.719, 1.07238, 0.349762, 0.343843, 1.75282, 0.722623, 0, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343843, 0.343844, 0.343843, 0.349761, 0.343843
16.7269, 0.997982, 0.347697, 0.341691, 1.73147, 0.650285, 0, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341691, 0.341692, 0.341691, 0.347696, 0.341691
16.7348, 0.929633, 0.34564, 0.339546, 1.71162, 0.583993, 0, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339546, 0.339547, 0.339546, 0.345639, 0.339546
16.7427, 0, 0.346699, 0.340515, 1.41421, -0.346699, 0, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340515, 0.340516, 0.340515, 0.346698, 0.340515
16.7505, 2, 0.346359, 0.340084, 2, 1.65364, 0, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340084, 0.340085, 0.340084, 0.346358, 0.340084
16.7584, 1, 0.344781, 0.338414, 1.73205, 0.655219, 0, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338414, 0.338415, 0.338414, 0.34478, 0.338414
16.7663, 0, 0.342592, 0.33613, 1.41421, -0.342592, 0, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.33613, 0.336131, 0.33613, 0.342591, 0.33613
16.7742, 0.111992, 0.340412, 0.333855, 1.45327, -0.22842, 0, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333855, 0.333856, 0.333855, 0.340411, 0.333855
16.7821, 1.88801, 0.341473, 0.334819, 1.9718, 1.54653, 0, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.334819, 0.33482, 0.334819, 0.341472, 0.334819
16.7899, 0.101611, 0.341151, 0.334398, 1.44969, -0.23954, 0, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334398, 0.334399, 0.334398, 0.34115, 0.334398
16.7978, 1.94695, 0.339594, 0.332741, 1.98669, 1.60736, 0, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332741, 0.332742, 0.332741, 0.339593, 0.332741
16.8057, 0.951437, 0.337428, 0.330472, 1.71797, 0.614009, 0, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330472, 0.330473, 0.330472, 0.337427, 0.330472
16.8136, 0, 0.33527, 0.328211, 1.41421, -0.33527, 0, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328211, 0.328212, 0.328211, 0.335269, 0.328211
16.8214, 0, 0.33615, 0.328986, 1.41421, -0.33615, 0, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328986, 0.328987, 0.328986, 0.336149, 0.328986
16.8293, 0.0391477, 0.335675, 0.328404, 1.42799, -0.296527, 0, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328404, 0.328405, 0.328404, 0.335674, 0.328404
16.8372, 0.960852, 0.333989, 0.326609, 1.72071, 0.626864, 0, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.326609, 0.32661, 0.326609, 0.333988, 0.326609
16.8451, 1, 0.331705, 0.324215, 1.73205, 0.668295, 0, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324215, 0.324216, 0.324215, 0.331704, 0.324215
16.8529, 0, 0.329433, 0.321831, 1.41421, -0.329433, 0, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321831, 0.321832, 0.321831, 0.329432, 0.321831
16.8608, 0, 0.330322, 0.322606, 1.41421, -0.330322, 0, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322606, 0.322607, 0.322606, 0.330321, 0.322606
16.8687, 0.0267724, 0.329868, 0.322037, 1.42365, -0.303096, 0, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322037, 0.322038, 0.322037, 0.329867, 0.322037
16.8766, 0.973228, 0.328207, 0.320257, 1.7243, 0.645021, 0, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320257, 0.320258, 0.320257, 0.328206, 0.320257
16.8844, 1, 0.325949, 0.317881, 1.73205, 0.674051, 0, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317881, 0.317882, 0.317881, 0.325948, 0.317881
16.8923, 0.0198216, 0.323702, 0.315513, 1.4212, -0.303881, 0, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315513, 0.315514, 0.315513, 0.323701, 0.315513
16.9002, 0.997522, 0.324398, 0.316085, 1.73134, 0.673125, 0, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316085, 0.316086, 0.316085, 0.324397, 0.316085
16.9081, 0.982656, 0.323787, 0.315349, 1.72704, 0.658869, 0, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.315349, 0.31535, 0.315349, 0.323786, 0.315349
16.916, 0.0123885, 0.321997, 0.313432, 1.41859, -0.309608, 0, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313432, 0.313433, 0.313432, 0.321996, 0.313432
16.9238, 0.987611, 0.319627, 0.310933, 1.72847, 0.667985, 0, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310933, 0.310934, 0.310933, 0.319626, 0.310933
16.9317, 0.00768087, 0.317269, 0.308443, 1.41693, -0.309588, 0, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308443, 0.308444, 0.308443, 0.317268, 0.308443
16.9396, 0.997277, 0.31796, 0.309002, 1.73126, 0.679317, 0, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309002, 0.309003, 0.309002, 0.317959, 0.309002
16.9475, 0.995042, 0.317371, 0.308278, 1.73062, 0.677671, 0, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308278, 0.308279, 0.308278, 0.31737, 0.308278
16.9553, 0, 0.315615, 0.306384, 1.41421, -0.315615, 0, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306384, 0.306385, 0.306384, 0.315614, 0.306384
16.9632, 1, 0.313284, 0.303914, 1.73205, 0.686716, 0, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303914, 0.303915, 0.303914, 0.313283, 0.303914
16.9711, 0, 0.310966, 0.301454, 1.41421, -0.310966, 0, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301454, 0.301455, 0.301454, 0.310965, 0.301454
16.979, 0, 0.311467, 0.301812, 1.41421, -0.311467, 0, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301812, 0.301813, 0.301812, 0.311466, 0.301812
16.9868, 0, 0.310721, 0.30092, 1.41421, -0.310721, 0, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.30092, 0.300921, 0.30092, 0.31072, 0.30092
16.9947, 0, 0.308841, 0.298892, 1.41421, -0.308841, 0, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.298892, 0.30884, 0.298892
17.0026, 0.985877, 0.306404, 0.296304, 1.72797, 0.679473, 0, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296304, 0.296305, 0.296304, 0.306403, 0.296304
17.0105, 1.01412, 0.30398, 0.293727, 1.73612, 0.710143, 0, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293727, 0.293728, 0.293727, 0.303979, 0.293727
17.0183, 0.981165, 0.304481, 0.294073, 1.72661, 0.676684, 0, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294073, 0.294074, 0.294073, 0.30448, 0.294073
17.0262, 0.0188352, 0.303756, 0.29319, 1.42086, -0.284921, 0, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.29319, 0.293191, 0.29319, 0.303755, 0.29319
17.0341, 0, 0.301915, 0.29119, 1.41421, -0.301915, 0, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.29119, 0.291191, 0.29119, 0.301914, 0.29119
17.042, 1, 0.299527, 0.28864, 1.73205, 0.700473, 0, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.28864, 0.288641, 0.28864, 0.299526, 0.28864
17.0499, 0, 0.297153, 0.286101, 1.41421, -0.297153, 0, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286101, 0.286102, 0.286101, 0.297152, 0.286101
17.0577, 2.93756, 0.297466, 0.286247, 2.22206, 2.6401, 0, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286247, 0.286248, 0.286247, 0.297465, 0.286247
17.0656, 0.0624381, 0.296592, 0.285203, 1.43612, -0.234154, 0, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285203, 0.285204, 0.285203, 0.296591, 0.285203
17.0735, 1.96407, 0.294638, 0.283077, 1.991, 1.66944, 0, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283077, 0.283078, 0.283077, 0.294637, 0.283077
