   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_183.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
2.99618, 826.839, 792.648, 51.6171, 28.7896, 34.191, 635.01, 0, 51.6171, 51.6172, 51.6188, 51.6172, 51.6171, 51.6171, 51.6171, 51.6171, 51.6171, 51.6171, 51.6171, 51.6171, 208.539, 51.6171, 52.3313
3.00453, 752.8, 666.327, 50.1534, 27.4736, 86.4731, 517.396, 0, 50.1534, 50.1535, 50.1551, 50.1535, 50.1534, 50.1534, 50.1534, 50.1534, 50.1534, 50.1534, 50.1534, 50.1534, 198.764, 50.1534, 50.4723
3.01289, 705.165, 545.951, 48.7255, 26.5926, 159.214, 407.774, 0, 48.7255, 48.7256, 48.7272, 48.7255, 48.7255, 48.7255, 48.7255, 48.7255, 48.7255, 48.7255, 48.7255, 48.7255, 186.763, 48.7255, 48.8625
3.02125, 672.774, 437.461, 47.4088, 25.9764, 235.313, 312.19, 0, 47.4088, 47.4089, 47.4105, 47.4088, 47.4088, 47.4088, 47.4088, 47.4088, 47.4088, 47.4088, 47.4088, 47.4088, 172.622, 47.4088, 47.4654
3.02961, 647.253, 344.342, 46.2634, 25.4804, 302.911, 233.704, 0, 46.2634, 46.2635, 46.2651, 46.2634, 46.2634, 46.2634, 46.2634, 46.2634, 46.2634, 46.2634, 46.2634, 46.2634, 156.877, 46.2634, 46.2859
3.03796, 572.36, 267.871, 45.3275, 23.9658, 304.489, 172.772, 0, 45.3275, 45.3276, 45.3292, 45.3275, 45.3275, 45.3275, 45.3275, 45.3275, 45.3275, 45.3275, 45.3275, 45.3275, 140.416, 45.3275, 45.3361
3.04632, 514.244, 207.621, 44.6148, 22.721, 306.623, 127.949, 0, 44.6148, 44.6149, 44.6165, 44.6148, 44.6148, 44.6148, 44.6148, 44.6148, 44.6148, 44.6148, 44.6148, 44.6148, 124.282, 44.6148, 44.618
3.05468, 473.571, 162.049, 44.1152, 21.8076, 311.521, 96.7012, 0, 44.1153, 44.1153, 44.1169, 44.1152, 44.1152, 44.1152, 44.1152, 44.1152, 44.1152, 44.1152, 44.1152, 44.1152, 109.46, 44.1152, 44.1164
3.06303, 476.115, 129.068, 43.7999, 21.8658, 347.047, 76.1546, 0, 43.8, 43.8001, 43.8016, 43.7999, 43.7999, 43.7999, 43.7999, 43.7999, 43.7999, 43.7999, 43.7999, 43.8, 96.7108, 43.7999, 43.8003
3.07139, 414.932, 106.456, 43.6268, 20.4189, 308.475, 63.6149, 0, 43.6269, 43.6269, 43.6285, 43.6268, 43.6268, 43.6268, 43.6268, 43.6268, 43.6268, 43.6268, 43.6268, 43.6268, 86.4661, 43.6268, 43.627
3.07975, 395.959, 92.1592, 43.5477, 19.9489, 303.8, 56.8853, 0, 43.5478, 43.5479, 43.5494, 43.5477, 43.5477, 43.5477, 43.5477, 43.5477, 43.5477, 43.5477, 43.5477, 43.5478, 78.8197, 43.5477, 43.5478
3.0881, 330.672, 84.4395, 43.5147, 18.2393, 246.232, 54.3781, 0, 43.5147, 43.5148, 43.5164, 43.5147, 43.5147, 43.5147, 43.5147, 43.5147, 43.5147, 43.5147, 43.5147, 43.5147, 73.5742, 43.5147, 43.5147
3.09646, 318.457, 81.9414, 43.4853, 17.9013, 236.516, 55.0902, 0, 43.4854, 43.4855, 43.4871, 43.4853, 43.4853, 43.4853, 43.4853, 43.4853, 43.4853, 43.4853, 43.4853, 43.4854, 70.3348, 43.4853, 43.4853
3.10482, 266.486, 83.6661, 43.4269, 16.3855, 182.82, 58.484, 0, 43.427, 43.4271, 43.4286, 43.4269, 43.4269, 43.4269, 43.4269, 43.4269, 43.4269, 43.4269, 43.4269, 43.427, 68.6072, 43.4269, 43.4269
3.11318, 264.15, 88.8924, 43.3188, 16.3141, 175.258, 64.324, 0, 43.3188, 43.3189, 43.3205, 43.3188, 43.3188, 43.3188, 43.3188, 43.3188, 43.3188, 43.3188, 43.3188, 43.3188, 67.8853, 43.3188, 43.3188
3.12153, 236.196, 97.0563, 43.1535, 15.4336, 139.14, 72.4941, 0, 43.1535, 43.1536, 43.1552, 43.1535, 43.1535, 43.1535, 43.1535, 43.1535, 43.1535, 43.1535, 43.1535, 43.1535, 67.7139, 43.1535, 43.1535
3.12989, 201.031, 107.615, 42.936, 14.2489, 93.4162, 82.8246, 0, 42.9361, 42.9362, 42.9377, 42.936, 42.936, 42.936, 42.936, 42.936, 42.936, 42.936, 42.936, 42.9361, 67.7246, 42.936, 42.936
3.13825, 179.305, 119.914, 42.6818, 13.465, 59.391, 94.9453, 0, 42.6818, 42.6819, 42.6835, 42.6818, 42.6818, 42.6818, 42.6818, 42.6818, 42.6818, 42.6818, 42.6818, 42.6818, 67.6491, 42.6818, 42.6818
3.14661, 189.301, 133.104, 42.4136, 13.8312, 56.1968, 108.199, 0, 42.4136, 42.4137, 42.4153, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 42.4136, 67.3166, 42.4136, 42.4136
3.15496, 154.098, 146.114, 42.1573, 12.4939, 7.98404, 121.628, 0, 42.1574, 42.1575, 42.159, 42.1573, 42.1573, 42.1573, 42.1573, 42.1573, 42.1573, 42.1573, 42.1573, 42.1573, 66.6409, 42.1573, 42.1573
3.16332, 149.66, 157.72, 41.9383, 12.315, -8.05956, 134.052, 0, 41.9383, 41.9384, 41.94, 41.9383, 41.9383, 41.9383, 41.9383, 41.9383, 41.9383, 41.9383, 41.9383, 41.9383, 65.6042, 41.9383, 41.9383
3.17168, 115.048, 166.682, 41.7774, 10.8189, -51.6336, 144.218, 0, 41.7774, 41.7775, 41.7791, 41.7774, 41.7774, 41.7774, 41.7774, 41.7774, 41.7774, 41.7774, 41.7774, 41.7774, 64.2395, 41.7774, 41.7774
3.18003, 124.237, 171.932, 41.6893, 11.2355, -47.6942, 151.005, 0, 41.6894, 41.6895, 41.691, 41.6893, 41.6893, 41.6893, 41.6893, 41.6893, 41.6893, 41.6893, 41.6893, 41.6894, 62.6143, 41.6893, 41.6893
3.18839, 117.072, 172.764, 41.681, 10.912, -55.6922, 153.627, 0, 41.681, 41.6811, 41.6827, 41.681, 41.681, 41.681, 41.681, 41.681, 41.681, 41.681, 41.681, 41.681, 60.8156, 41.681, 41.681
3.19675, 90.5255, 168.971, 41.7524, 9.61902, -78.4455, 151.783, 0, 41.7524, 41.7525, 41.7541, 41.7524, 41.7524, 41.7524, 41.7524, 41.7524, 41.7524, 41.7524, 41.7524, 41.7524, 58.9386, 41.7524, 41.7524
3.20511, 91.3058, 160.891, 41.8977, 9.65949, -69.5855, 145.711, 0, 41.8977, 41.8978, 41.8994, 41.8977, 41.8977, 41.8977, 41.8977, 41.8977, 41.8977, 41.8977, 41.8977, 41.8977, 57.076, 41.8977, 41.8977
3.21346, 95.5707, 149.35, 42.1073, 9.87779, -53.7795, 136.144, 0, 42.1074, 42.1075, 42.1091, 42.1073, 42.1073, 42.1073, 42.1073, 42.1073, 42.1073, 42.1073, 42.1073, 42.1074, 55.312, 42.1073, 42.1073
3.22182, 85.0791, 135.509, 42.37, 9.33162, -50.4298, 124.161, 0, 42.37, 42.3701, 42.3717, 42.37, 42.37, 42.37, 42.37, 42.37, 42.37, 42.37, 42.37, 42.37, 53.716, 42.37, 42.37
3.23018, 70.0252, 120.662, 42.6742, 8.48677, -50.6371, 110.994, 0, 42.6742, 42.6743, 42.6759, 42.6742, 42.6742, 42.6742, 42.6742, 42.6742, 42.6742, 42.6742, 42.6742, 42.6742, 52.3402, 42.6742, 42.6742
3.23853, 66.6283, 106.036, 43.0094, 8.28422, -39.4072, 97.8243, 0, 43.0094, 43.0095, 43.0111, 43.0094, 43.0094, 43.0094, 43.0094, 43.0094, 43.0094, 43.0094, 43.0094, 43.0094, 51.2187, 43.0094, 43.0094
3.24689, 75.6937, 92.6187, 43.367, 8.8144, -16.925, 85.6162, 0, 43.367, 43.3671, 43.3687, 43.367, 43.367, 43.367, 43.367, 43.367, 43.367, 43.367, 43.367, 43.367, 50.3676, 43.367, 43.367
3.25525, 55.8127, 81.0777, 43.7401, 7.60347, -25.265, 75.0289, 0, 43.7401, 43.7402, 43.7418, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 43.7401, 49.7869, 43.7401, 43.7401
3.2636, 61.8398, 71.7324, 44.1236, 7.98998, -9.89261, 66.391, 0, 44.1236, 44.1237, 44.1253, 44.1236, 44.1236, 44.1236, 44.1236, 44.1236, 44.1236, 44.1236, 44.1236, 44.1236, 49.4631, 44.1236, 44.1236
3.27196, 57.2947, 64.6055, 44.5138, 7.7003, -7.31086, 59.7452, 0, 44.5138, 44.5139, 44.5155, 44.5138, 44.5138, 44.5138, 44.5138, 44.5138, 44.5138, 44.5138, 44.5138, 44.5138, 49.3722, 44.5138, 44.5138
3.28032, 65.3686, 59.5002, 44.9079, 8.20784, 5.86838, 54.9233, 0, 44.9079, 44.908, 44.9096, 44.9079, 44.9079, 44.9079, 44.9079, 44.9079, 44.9079, 44.9079, 44.9079, 44.9079, 49.4829, 44.9079, 44.9079
3.28868, 52.2622, 56.0933, 45.3036, 7.36629, -3.83117, 51.6356, 0, 45.3036, 45.3037, 45.3053, 45.3036, 45.3036, 45.3036, 45.3036, 45.3036, 45.3036, 45.3036, 45.3036, 45.3036, 49.7594, 45.3036, 45.3036
3.29703, 56.6176, 54.0153, 45.6988, 7.65622, 2.6023, 49.5484, 0, 45.6988, 45.6989, 45.7005, 45.6988, 45.6988, 45.6988, 45.6988, 45.6988, 45.6988, 45.6988, 45.6988, 45.6988, 50.1638, 45.6988, 45.6988
3.30539, 49.3245, 52.9111, 46.091, 7.16411, -3.58662, 48.3421, 0, 46.0911, 46.0911, 46.0927, 46.091, 46.091, 46.091, 46.091, 46.091, 46.091, 46.091, 46.091, 46.091, 50.6582, 46.091, 46.091
3.31375, 61.162, 52.4739, 46.4774, 7.94745, 8.68813, 47.7437, 0, 46.4774, 46.4775, 46.4791, 46.4774, 46.4774, 46.4774, 46.4774, 46.4774, 46.4774, 46.4774, 46.4774, 46.4774, 51.2058, 46.4774, 46.4774
3.3221, 53.9321, 52.4593, 46.8541, 7.47878, 1.47279, 47.5394, 0, 46.8541, 46.8542, 46.8558, 46.8541, 46.8541, 46.8541, 46.8541, 46.8541, 46.8541, 46.8541, 46.8541, 46.8541, 51.7721, 46.8541, 46.8541
3.33046, 43.5367, 52.6844, 47.2164, 6.74809, -9.14767, 47.5733, 0, 47.2164, 47.2165, 47.2181, 47.2164, 47.2164, 47.2164, 47.2164, 47.2164, 47.2164, 47.2164, 47.2164, 47.2164, 52.3256, 47.2164, 47.2164
3.33882, 43.3531, 53.0189, 47.5587, 6.73447, -9.6658, 47.7376, 0, 47.5587, 47.5588, 47.5604, 47.5587, 47.5587, 47.5587, 47.5587, 47.5587, 47.5587, 47.5587, 47.5587, 47.5587, 52.8381, 47.5587, 47.5587
3.34718, 48.5946, 53.3737, 47.875, 7.11299, -4.77909, 47.9614, 0, 47.875, 47.8751, 47.8767, 47.875, 47.875, 47.875, 47.875, 47.875, 47.875, 47.875, 47.875, 47.875, 53.2855, 47.875, 47.875
3.35553, 29.7705, 53.6905, 48.1594, 5.63653, -23.92, 48.1995, 0, 48.1594, 48.1595, 48.1611, 48.1594, 48.1594, 48.1594, 48.1594, 48.1594, 48.1594, 48.1594, 48.1594, 48.1594, 53.6485, 48.1594, 48.1594
3.36389, 46.5359, 53.9329, 48.4068, 6.96677, -7.39702, 48.4248, 0, 48.4069, 48.407, 48.4085, 48.4068, 48.4068, 48.4068, 48.4068, 48.4068, 48.4068, 48.4068, 48.4068, 48.4068, 53.9131, 48.4068, 48.4068
3.37225, 59.1343, 54.0815, 48.6145, 7.81884, 5.05281, 48.6222, 0, 48.6145, 48.6146, 48.6162, 48.6145, 48.6145, 48.6145, 48.6145, 48.6145, 48.6145, 48.6145, 48.6145, 48.6145, 54.0719, 48.6145, 48.6145
3.3806, 33.1372, 54.129, 48.7822, 5.92767, -20.9918, 48.7854, 0, 48.7822, 48.7823, 48.7839, 48.7822, 48.7822, 48.7822, 48.7822, 48.7822, 48.7822, 48.7822, 48.7822, 48.7822, 54.124, 48.7822, 48.7822
3.38896, 37.494, 54.0788, 48.9134, 6.28442, -16.5849, 48.9147, 0, 48.9135, 48.9135, 48.9151, 48.9134, 48.9134, 48.9134, 48.9134, 48.9134, 48.9134, 48.9134, 48.9134, 48.9134, 54.0757, 48.9134, 48.9134
3.39732, 46.4794, 53.9424, 49.0152, 6.96271, -7.46302, 49.0157, 0, 49.0152, 49.0153, 49.0169, 49.0152, 49.0152, 49.0152, 49.0152, 49.0152, 49.0152, 49.0152, 49.0152, 49.0152, 53.94, 49.0152, 49.0152
3.40568, 55.7627, 53.7375, 49.0978, 7.60018, 2.02518, 49.098, 0, 49.0978, 49.0979, 49.0995, 49.0978, 49.0978, 49.0978, 49.0978, 49.0978, 49.0978, 49.0978, 49.0978, 49.0978, 53.7355, 49.0978, 49.0978
3.41403, 47.8978, 53.4863, 49.1737, 7.06384, -5.58855, 49.1737, 0, 49.1737, 49.1738, 49.1754, 49.1737, 49.1737, 49.1737, 49.1737, 49.1737, 49.1737, 49.1737, 49.1737, 49.1737, 53.4844, 49.1737, 49.1737
3.42239, 38.4668, 53.2128, 49.2559, 6.36135, -14.746, 49.256, 0, 49.256, 49.2561, 49.2576, 49.2559, 49.2559, 49.2559, 49.2559, 49.2559, 49.2559, 49.2559, 49.2559, 49.256, 53.2109, 49.2559, 49.2559
3.43075, 49.1413, 52.9406, 49.357, 7.15131, -3.7993, 49.357, 0, 49.357, 49.3571, 49.3587, 49.357, 49.357, 49.357, 49.357, 49.357, 49.357, 49.357, 49.357, 49.357, 52.9387, 49.357, 49.357
3.4391, 54.5818, 52.6906, 49.487, 7.52209, 1.89119, 49.487, 0, 49.4871, 49.4872, 49.4887, 49.487, 49.487, 49.487, 49.487, 49.487, 49.487, 49.487, 49.487, 49.4871, 52.6888, 49.487, 49.487
3.44746, 54.4796, 52.4802, 49.6531, 7.51529, 1.99948, 49.6531, 0, 49.6531, 49.6532, 49.6548, 49.6531, 49.6531, 49.6531, 49.6531, 49.6531, 49.6531, 49.6531, 49.6531, 49.6531, 52.4783, 49.6531, 49.6531
3.45582, 37.7162, 52.3214, 49.8585, 6.30208, -14.6051, 49.8585, 0, 49.8586, 49.8587, 49.8602, 49.8585, 49.8585, 49.8585, 49.8585, 49.8585, 49.8585, 49.8585, 49.8585, 49.8586, 52.3195, 49.8585, 49.8585
3.46418, 59.2479, 52.2216, 50.1035, 7.8261, 7.02631, 50.1035, 0, 50.1035, 50.1036, 50.1052, 50.1035, 50.1035, 50.1035, 50.1035, 50.1035, 50.1035, 50.1035, 50.1035, 50.1035, 52.2197, 50.1035, 50.1035
3.47253, 47.1428, 52.1837, 50.3854, 7.01019, -5.04088, 50.3854, 0, 50.3854, 50.3855, 50.3871, 50.3854, 50.3854, 50.3854, 50.3854, 50.3854, 50.3854, 50.3854, 50.3854, 50.3854, 52.1818, 50.3854, 50.3854
3.48089, 56.1654, 52.2069, 50.6995, 7.62663, 3.95852, 50.6995, 0, 50.6995, 50.6996, 50.7012, 50.6995, 50.6995, 50.6995, 50.6995, 50.6995, 50.6995, 50.6995, 50.6995, 50.6995, 52.205, 50.6995, 50.6995
3.48925, 47.3153, 52.288, 51.0403, 7.02248, -4.97269, 51.0403, 0, 51.0404, 51.0405, 51.042, 51.0403, 51.0403, 51.0403, 51.0403, 51.0403, 51.0403, 51.0403, 51.0403, 51.0403, 52.2861, 51.0403, 51.0403
3.4976, 62.5838, 52.422, 51.4024, 8.0364, 10.1618, 51.4024, 0, 51.4024, 51.4025, 51.4041, 51.4024, 51.4024, 51.4024, 51.4024, 51.4024, 51.4024, 51.4024, 51.4024, 51.4024, 52.4201, 51.4024, 51.4024
3.50596, 39.0957, 52.6032, 51.7803, 6.41059, -13.5075, 51.7803, 0, 51.7803, 51.7804, 51.782, 51.7803, 51.7803, 51.7803, 51.7803, 51.7803, 51.7803, 51.7803, 51.7803, 51.7803, 52.6013, 51.7803, 51.7803
3.51432, 46.5258, 52.8257, 52.1699, 6.96605, -6.29982, 52.1699, 0, 52.1699, 52.17, 52.1716, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.1699, 52.8238, 52.1699, 52.1699
3.52268, 48.7909, 53.0838, 52.5676, 7.12677, -4.29292, 52.5676, 0, 52.5676, 52.5677, 52.5693, 52.5676, 52.5676, 52.5676, 52.5676, 52.5676, 52.5676, 52.5676, 52.5676, 52.5676, 53.0819, 52.5676, 52.5676
3.53103, 44.6855, 53.3723, 52.971, 6.83268, -8.68677, 52.971, 0, 52.971, 52.9711, 52.9727, 52.971, 52.971, 52.971, 52.971, 52.971, 52.971, 52.971, 52.971, 52.971, 53.3704, 52.971, 52.971
3.53939, 32.6876, 53.6865, 53.3782, 5.88962, -20.9989, 53.3782, 0, 53.3783, 53.3783, 53.3799, 53.3782, 53.3782, 53.3782, 53.3782, 53.3782, 53.3782, 53.3782, 53.3782, 53.3782, 53.6847, 53.3782, 53.3782
3.54775, 30.5854, 54.0223, 53.7883, 5.70836, -23.4369, 53.7883, 0, 53.7883, 53.7884, 53.79, 53.7883, 53.7883, 53.7883, 53.7883, 53.7883, 53.7883, 53.7883, 53.7883, 53.7883, 54.0204, 53.7883, 53.7883
3.5561, 42.7439, 54.3759, 54.2004, 6.68909, -11.632, 54.2004, 0, 54.2004, 54.2005, 54.2021, 54.2004, 54.2004, 54.2004, 54.2004, 54.2004, 54.2004, 54.2004, 54.2004, 54.2004, 54.3741, 54.2004, 54.2004
3.56446, 31.8294, 54.7444, 54.6142, 5.81631, -22.915, 54.6142, 0, 54.6142, 54.6143, 54.6159, 54.6142, 54.6142, 54.6142, 54.6142, 54.6142, 54.6142, 54.6142, 54.6142, 54.6142, 54.7425, 54.6142, 54.6142
3.57282, 41.8552, 55.1249, 55.0294, 6.62233, -13.2697, 55.0294, 0, 55.0294, 55.0295, 55.0311, 55.0294, 55.0294, 55.0294, 55.0294, 55.0294, 55.0294, 55.0294, 55.0294, 55.0294, 55.1231, 55.0294, 55.0294
3.58118, 51.5691, 55.5153, 55.4459, 7.31909, -3.94629, 55.4459, 0, 55.446, 55.446, 55.4476, 55.4459, 55.4459, 55.4459, 55.4459, 55.4459, 55.4459, 55.4459, 55.4459, 55.4459, 55.5135, 55.4459, 55.4459
3.58953, 33.7226, 55.9137, 55.8638, 5.97684, -22.1912, 55.8638, 0, 55.8638, 55.8639, 55.8655, 55.8638, 55.8638, 55.8638, 55.8638, 55.8638, 55.8638, 55.8638, 55.8638, 55.8638, 55.9119, 55.8638, 55.8638
3.59789, 27.9394, 56.3186, 56.2829, 5.47169, -28.3792, 56.2829, 0, 56.2829, 56.283, 56.2846, 56.2829, 56.2829, 56.2829, 56.2829, 56.2829, 56.2829, 56.2829, 56.2829, 56.2829, 56.3167, 56.2829, 56.2829
3.60625, 28.6033, 56.7287, 56.7033, 5.53202, -28.1254, 56.7033, 0, 56.7033, 56.7034, 56.705, 56.7033, 56.7033, 56.7033, 56.7033, 56.7033, 56.7033, 56.7033, 56.7033, 56.7033, 56.7268, 56.7033, 56.7033
3.6146, 29.1197, 57.1429, 57.1249, 5.5785, -28.0232, 57.1249, 0, 57.1249, 57.125, 57.1266, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1249, 57.1411, 57.1249, 57.1249
3.62296, 47.3729, 57.5606, 57.5478, 7.02659, -10.1877, 57.5478, 0, 57.5478, 57.5479, 57.5495, 57.5478, 57.5478, 57.5478, 57.5478, 57.5478, 57.5478, 57.5478, 57.5478, 57.5478, 57.5588, 57.5478, 57.5478
3.63132, 35.1746, 57.9812, 57.9719, 6.0971, -22.8066, 57.9719, 0, 57.972, 57.9721, 57.9736, 57.9719, 57.9719, 57.9719, 57.9719, 57.9719, 57.9719, 57.9719, 57.9719, 57.972, 57.9793, 57.9719, 57.9719
3.63968, 46.9467, 58.4041, 58.3974, 6.99619, -11.4574, 58.3974, 0, 58.3974, 58.3975, 58.3991, 58.3974, 58.3974, 58.3974, 58.3974, 58.3974, 58.3974, 58.3974, 58.3974, 58.3974, 58.4022, 58.3974, 58.3974
3.64803, 38.6746, 58.8291, 58.8241, 6.37766, -20.1546, 58.8241, 0, 58.8241, 58.8242, 58.8258, 58.8241, 58.8241, 58.8241, 58.8241, 58.8241, 58.8241, 58.8241, 58.8241, 58.8241, 58.8273, 58.8241, 58.8241
3.65639, 32.1157, 59.256, 59.252, 5.84086, -27.1403, 59.252, 0, 59.2521, 59.2521, 59.2537, 59.252, 59.252, 59.252, 59.252, 59.252, 59.252, 59.252, 59.252, 59.252, 59.2541, 59.252, 59.252
3.66475, 37.7586, 59.6845, 59.6813, 6.30544, -21.9259, 59.6813, 0, 59.6813, 59.6814, 59.683, 59.6813, 59.6813, 59.6813, 59.6813, 59.6813, 59.6813, 59.6813, 59.6813, 59.6813, 59.6826, 59.6813, 59.6813
3.6731, 52.2393, 60.1147, 60.112, 7.36473, -7.87536, 60.112, 0, 60.112, 60.1121, 60.1137, 60.112, 60.112, 60.112, 60.112, 60.112, 60.112, 60.112, 60.112, 60.112, 60.1128, 60.112, 60.112
3.68146, 35.4279, 60.5464, 60.544, 6.11784, -25.1184, 60.544, 0, 60.544, 60.5441, 60.5457, 60.544, 60.544, 60.544, 60.544, 60.544, 60.544, 60.544, 60.544, 60.544, 60.5445, 60.544, 60.544
3.68982, 52.9348, 60.9796, 60.9774, 7.4118, -8.0448, 60.9774, 0, 60.9774, 60.9775, 60.9791, 60.9774, 60.9774, 60.9774, 60.9774, 60.9774, 60.9774, 60.9774, 60.9774, 60.9774, 60.9777, 60.9774, 60.9774
3.69817, 44.1122, 61.4143, 61.4123, 6.79059, -17.3021, 61.4123, 0, 61.4123, 61.4124, 61.414, 61.4123, 61.4123, 61.4123, 61.4123, 61.4123, 61.4123, 61.4123, 61.4123, 61.4123, 61.4125, 61.4123, 61.4123
3.70653, 32.4901, 61.8506, 61.8487, 5.87282, -29.3606, 61.8487, 0, 61.8487, 61.8488, 61.8504, 61.8487, 61.8487, 61.8487, 61.8487, 61.8487, 61.8487, 61.8487, 61.8487, 61.8487, 61.8488, 61.8487, 61.8487
3.71489, 45.6364, 62.2885, 62.2866, 6.90192, -16.6521, 62.2866, 0, 62.2866, 62.2867, 62.2883, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866, 62.2866
3.72325, 51.6706, 62.728, 62.7261, 7.32602, -11.0574, 62.7261, 0, 62.7261, 62.7262, 62.7278, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261, 62.7261
3.7316, 54.6834, 63.1691, 63.1672, 7.52884, -8.48567, 63.1672, 0, 63.1672, 63.1673, 63.1689, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672, 63.1672
3.73996, 53.097, 63.6118, 63.61, 7.42274, -10.5148, 63.61, 0, 63.61, 63.6101, 63.6117, 63.61, 63.61, 63.61, 63.61, 63.61, 63.61, 63.61, 63.61, 63.61, 63.61, 63.61, 63.61
3.74832, 50.0865, 64.0563, 64.0544, 7.2171, -13.9698, 64.0544, 0, 64.0544, 64.0545, 64.0561, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544, 64.0544
3.75667, 55.1808, 64.5024, 64.5005, 7.5618, -9.32158, 64.5005, 0, 64.5006, 64.5007, 64.5022, 64.5005, 64.5005, 64.5005, 64.5005, 64.5005, 64.5005, 64.5005, 64.5005, 64.5006, 64.5005, 64.5005, 64.5005
3.76503, 53.2521, 64.9502, 64.9483, 7.43318, -11.6981, 64.9483, 0, 64.9483, 64.9484, 64.95, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483, 64.9483
3.77339, 66.0004, 65.3997, 65.3978, 8.24624, 0.600739, 65.3978, 0, 65.3979, 65.3979, 65.3995, 65.3978, 65.3978, 65.3978, 65.3978, 65.3978, 65.3978, 65.3978, 65.3978, 65.3979, 65.3978, 65.3978, 65.3978
3.78175, 64.6821, 65.8509, 65.8491, 8.16591, -1.16877, 65.8491, 0, 65.8491, 65.8492, 65.8508, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491, 65.8491
3.7901, 60.7179, 66.3038, 66.302, 7.91947, -5.58587, 66.302, 0, 66.302, 66.3021, 66.3037, 66.302, 66.302, 66.302, 66.302, 66.302, 66.302, 66.302, 66.302, 66.302, 66.302, 66.302, 66.302
3.79846, 67.2948, 66.7584, 66.7566, 8.32435, 0.536339, 66.7566, 0, 66.7566, 66.7567, 66.7583, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566, 66.7566
3.80682, 72.4866, 67.2148, 67.2129, 8.63056, 5.27177, 67.2129, 0, 67.213, 67.213, 67.2146, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129, 67.2129
3.81517, 72.9217, 67.6729, 67.671, 8.65573, 5.24883, 67.671, 0, 67.671, 67.6711, 67.6727, 67.671, 67.671, 67.671, 67.671, 67.671, 67.671, 67.671, 67.671, 67.671, 67.671, 67.671, 67.671
3.82353, 58.4238, 68.1327, 68.1308, 7.77327, -9.70891, 68.1308, 0, 68.1309, 68.131, 68.1325, 68.1308, 68.1308, 68.1308, 68.1308, 68.1308, 68.1308, 68.1308, 68.1308, 68.1309, 68.1308, 68.1308, 68.1308
3.83189, 49.6875, 68.5944, 68.5925, 7.1894, -18.9069, 68.5925, 0, 68.5925, 68.5926, 68.5942, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925, 68.5925
3.84025, 68.405, 69.0578, 69.056, 8.39077, -0.65284, 69.056, 0, 69.056, 69.0561, 69.0577, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056, 69.056
3.8486, 66.031, 69.5231, 69.5213, 8.24809, -3.49211, 69.5213, 0, 69.5213, 69.5214, 69.523, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213, 69.5213
3.85696, 64.8842, 69.9904, 69.9885, 8.17828, -5.10614, 69.9885, 0, 69.9885, 69.9886, 69.9902, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885, 69.9885
3.86532, 54.9756, 70.4596, 70.4577, 7.54822, -15.484, 70.4577, 0, 70.4577, 70.4578, 70.4594, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577, 70.4577
