   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.0203, 6.68426, 4.32768, 4.32766, 2.94691, 2.35658, 4.32766, 0, 4.32768, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766, 4.32766
11.0282, 4.81834, 4.32117, 4.32115, 2.6112, 0.497165, 4.32115, 0, 4.32117, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32115, 4.32116, 4.32115, 4.32115, 4.32115, 4.32115
11.0361, 8.35132, 4.31424, 4.31422, 3.21735, 4.03709, 4.31422, 0, 4.31424, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422, 4.31422
11.044, 3.17953, 4.30696, 4.30694, 2.27586, -1.12743, 4.30694, 0, 4.30696, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30694, 4.30695, 4.30694, 4.30694, 4.30694, 4.30694
11.0519, 8.89442, 4.29918, 4.29916, 3.30067, 4.59524, 4.29916, 0, 4.29918, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916, 4.29916
11.0598, 6.35861, 4.29098, 4.29096, 2.89113, 2.06764, 4.29096, 0, 4.29098, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096, 4.29096
11.0677, 6.36902, 4.28256, 4.28254, 2.89293, 2.08646, 4.28254, 0, 4.28256, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28254, 4.28255, 4.28254, 4.28254, 4.28254, 4.28254
11.0756, 8.80359, 4.27403, 4.27401, 3.28688, 4.52956, 4.27401, 0, 4.27403, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401, 4.27401
11.0835, 5.57435, 4.2654, 4.26538, 2.75215, 1.30895, 4.26538, 0, 4.2654, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538, 4.26538
11.0914, 4.21487, 4.25652, 4.2565, 2.49296, -0.0416508, 4.2565, 0, 4.25652, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565, 4.2565
11.0993, 5.38761, 4.24741, 4.24739, 2.71802, 1.1402, 4.24739, 0, 4.24741, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739, 4.24739
11.1072, 9.99504, 4.238, 4.23798, 3.46339, 5.75704, 4.23798, 0, 4.238, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798, 4.23798
11.1151, 8.97819, 4.22833, 4.2283, 3.31334, 4.74987, 4.2283, 0, 4.22832, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.2283, 4.22831, 4.2283, 4.2283, 4.2283, 4.2283
11.123, 6.80644, 4.21846, 4.21844, 2.96757, 2.58799, 4.21844, 0, 4.21846, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844, 4.21844
11.1309, 2.40942, 4.20819, 4.20817, 2.09986, -1.79878, 4.20817, 0, 4.20819, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817, 4.20817
11.1388, 1.99777, 4.19758, 4.19756, 1.99944, -2.19982, 4.19756, 0, 4.19758, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19756, 4.19757, 4.19756, 4.19756, 4.19756, 4.19756
11.1467, 6.57096, 4.18673, 4.18671, 2.92762, 2.38422, 4.18671, 0, 4.18673, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671, 4.18671
11.1546, 6.20822, 4.17573, 4.17571, 2.865, 2.03249, 4.17571, 0, 4.17573, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571, 4.17571
11.1625, 4.99554, 4.16466, 4.16464, 2.64491, 0.830876, 4.16464, 0, 4.16466, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464, 4.16464
11.1704, 4.7746, 4.15361, 4.15359, 2.60281, 0.620989, 4.15359, 0, 4.15361, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359, 4.15359
11.1783, 5.77014, 4.14335, 4.14333, 2.7875, 1.62678, 4.14333, 0, 4.14335, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333, 4.14333
11.1862, 4.44089, 4.13244, 4.13242, 2.53789, 0.308454, 4.13242, 0, 4.13244, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242, 4.13242
11.1941, 6.22258, 4.12098, 4.12096, 2.8675, 2.1016, 4.12096, 0, 4.12098, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096, 4.12096
11.202, 3.76751, 4.10925, 4.10923, 2.40156, -0.341747, 4.10923, 0, 4.10925, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923, 4.10923
11.2099, 4.76283, 4.09754, 4.09752, 2.60054, 0.665282, 4.09752, 0, 4.09754, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752, 4.09752
11.2178, 7.75762, 4.08804, 4.08802, 3.12372, 3.66958, 4.08802, 0, 4.08804, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802, 4.08802
11.2257, 3.70248, 4.07747, 4.07745, 2.38799, -0.374995, 4.07745, 0, 4.07747, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745, 4.07745
11.2336, 9.27869, 4.06592, 4.0659, 3.35838, 5.21277, 4.0659, 0, 4.06592, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659, 4.0659
11.2415, 2.95861, 4.05388, 4.05386, 2.22679, -1.09527, 4.05386, 0, 4.05388, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386, 4.05386
11.2494, 3.75551, 4.04186, 4.04184, 2.39907, -0.286345, 4.04184, 0, 4.04186, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184, 4.04184
11.2573, 0.997552, 4.03465, 4.03463, 1.73134, -3.0371, 4.03463, 0, 4.03465, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463, 4.03463
11.2652, 2.24693, 4.02601, 4.02598, 2.06081, -1.77907, 4.02598, 0, 4.026, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598, 4.02598
11.2731, 2.49641, 4.01599, 4.01597, 2.12047, -1.51959, 4.01597, 0, 4.01599, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597, 4.01597
11.281, 2.99529, 4.0053, 4.00528, 2.23501, -1.01001, 4.00528, 0, 4.0053, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528, 4.00528
11.2889, 3.5083, 3.99463, 3.99461, 2.34698, -0.486328, 3.99461, 0, 3.99463, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461, 3.99461
11.2968, 6.48228, 3.9878, 3.98777, 2.91244, 2.49448, 3.98777, 0, 3.9878, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98777, 3.98778, 3.98777, 3.98777, 3.98777, 3.98777
11.3047, 8.94914, 3.97923, 3.97921, 3.30895, 4.96991, 3.97921, 0, 3.97923, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921, 3.97921
11.3126, 10.5128, 3.96919, 3.96917, 3.53735, 6.54363, 3.96917, 0, 3.96919, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917, 3.96917
11.3205, 6.78959, 3.95843, 3.9584, 2.96472, 2.83116, 3.9584, 0, 3.95843, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.9584, 3.95841, 3.9584, 3.9584, 3.9584, 3.9584
11.3284, 5.19157, 3.94768, 3.94765, 2.68171, 1.2439, 3.94765, 0, 3.94768, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94765, 3.94766, 3.94765, 3.94765, 3.94765, 3.94765
11.3363, 7.44783, 3.9412, 3.94117, 3.07373, 3.50663, 3.94117, 0, 3.9412, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117, 3.94117
11.3442, 4.80669, 3.93279, 3.93276, 2.60896, 0.873903, 3.93276, 0, 3.93279, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93276, 3.93277, 3.93276, 3.93276, 3.93276, 3.93276
11.3521, 4.99257, 3.92273, 3.92271, 2.64435, 1.06983, 3.92271, 0, 3.92273, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271, 3.92271
11.36, 4.99257, 3.91186, 3.91184, 2.64435, 1.0807, 3.91184, 0, 3.91186, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184, 3.91184
11.3679, 3.71241, 3.90101, 3.90098, 2.39006, -0.188598, 3.90098, 0, 3.901, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098, 3.90098
11.3758, 8.2731, 3.89458, 3.89455, 3.20517, 4.37851, 3.89455, 0, 3.89458, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89455, 3.89456, 3.89455, 3.89455, 3.89455, 3.89455
11.3837, 3.84944, 3.88624, 3.88621, 2.41856, -0.0367944, 3.88621, 0, 3.88624, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621, 3.88621
11.3916, 4.42429, 3.87624, 3.87621, 2.53462, 0.548051, 3.87621, 0, 3.87624, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621, 3.87621
11.3995, 5.99504, 3.86542, 3.86539, 2.82755, 2.12963, 3.86539, 0, 3.86542, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539, 3.86539
11.4074, 3.70223, 3.85461, 3.85458, 2.38793, -0.152385, 3.85458, 0, 3.85461, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458, 3.85458
11.4153, 5.99305, 3.84816, 3.84812, 2.8272, 2.14489, 3.84812, 0, 3.84816, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812, 3.84812
11.4232, 7.58775, 3.83984, 3.8398, 3.09641, 3.74791, 3.8398, 0, 3.83984, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398, 3.8398
11.4311, 5.79765, 3.82992, 3.82988, 2.79243, 1.96773, 3.82988, 0, 3.82992, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988, 3.82988
11.439, 6.68587, 3.81921, 3.81916, 2.94718, 2.86667, 3.81916, 0, 3.81921, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916, 3.81916
11.4469, 6.89963, 3.80851, 3.80846, 2.98322, 3.09112, 3.80846, 0, 3.80851, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846, 3.80846
11.4548, 5.30012, 3.80198, 3.80192, 2.70187, 1.49815, 3.80192, 0, 3.80197, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192, 3.80192
11.4627, 3.99529, 3.79368, 3.79362, 2.44853, 0.201614, 3.79362, 0, 3.79368, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362, 3.79362
11.4706, 6.30706, 3.78385, 3.78378, 2.8822, 2.52322, 3.78378, 0, 3.78385, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378, 3.78378
11.4785, 4.36864, 3.77326, 3.77319, 2.52362, 0.595379, 3.77319, 0, 3.77326, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319, 3.77319
11.4864, 6.99282, 3.76269, 3.76262, 2.9988, 3.23013, 3.76262, 0, 3.76269, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262, 3.76262
11.4943, 7.39591, 3.75603, 3.75595, 3.06527, 3.63988, 3.75595, 0, 3.75603, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595, 3.75595
11.5022, 5.23296, 3.74773, 3.74764, 2.68942, 1.48523, 3.74764, 0, 3.74773, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74764, 3.74765, 3.74764, 3.74764, 3.74764, 3.74764
11.5101, 5.70149, 3.73801, 3.73791, 2.77516, 1.96348, 3.73791, 0, 3.738, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791, 3.73791
11.518, 6.29368, 3.72758, 3.72747, 2.87987, 2.5661, 3.72747, 0, 3.72757, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72747, 3.72748, 3.72747, 3.72747, 3.72747, 3.72747
11.5259, 6.0107, 3.71716, 3.71705, 2.83032, 2.29354, 3.71705, 0, 3.71716, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705, 3.71705
11.5338, 4.31582, 3.71034, 3.71022, 2.51313, 0.605487, 3.71022, 0, 3.71033, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022, 3.71022
11.5417, 2.66617, 3.70202, 3.7019, 2.16013, -1.03585, 3.7019, 0, 3.70202, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019, 3.7019
11.5496, 1.99777, 3.69241, 3.69228, 1.99944, -1.69464, 3.69228, 0, 3.69241, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228, 3.69228
11.5575, 3.99752, 3.68216, 3.68201, 2.44898, 0.315366, 3.68201, 0, 3.68215, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68201, 3.68202, 3.68201, 3.68201, 3.68201, 3.68201
11.5654, 2.31549, 3.67192, 3.67176, 2.07738, -1.35643, 3.67176, 0, 3.67192, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67176, 3.67177, 3.67176, 3.67176, 3.67176, 3.67176
11.5733, 5.96357, 3.66489, 3.66473, 2.82198, 2.29868, 3.66473, 0, 3.66489, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473, 3.66473
11.5812, 5.0223, 3.65656, 3.65637, 2.64996, 1.36575, 3.65637, 0, 3.65656, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65637, 3.65638, 3.65637, 3.65637, 3.65637, 3.65637
11.5891, 5.99232, 3.64708, 3.64687, 2.82707, 2.34524, 3.64687, 0, 3.64708, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64687, 3.64688, 3.64687, 3.64687, 3.64687, 3.64687
11.597, 5.64262, 3.63704, 3.63681, 2.76453, 2.00558, 3.63681, 0, 3.63704, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681, 3.63681
11.6049, 3.69616, 3.62702, 3.62675, 2.38666, 0.0691414, 3.62675, 0, 3.62702, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62675, 3.62676, 3.62675, 3.62675, 3.62675, 3.62675
11.6128, 2.35056, 3.62006, 3.61976, 2.0858, -1.26951, 3.61976, 0, 3.62006, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976, 3.61976
11.6207, 4.28228, 3.61185, 3.61148, 2.50645, 0.670432, 3.61148, 0, 3.61185, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148, 3.61148
11.6286, 4.35279, 3.60249, 3.60204, 2.52047, 0.750299, 3.60204, 0, 3.60249, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204, 3.60204
