   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_48.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.5646, 0, 0.0230495, 0.000906872, 1.41421, -0.0230495, 0, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000906872, 0.000980744, 0.000906872, 0.0229756, 0.000906872, 0.000906872
20.5725, 0, 0.0234067, 0.000705721, 1.41421, -0.0234067, 0, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000705721, 0.000756791, 0.000705721, 0.0233557, 0.000705721, 0.000705721
20.5804, 1, 0.0238126, 0.00052826, 1.73205, 0.976187, 0, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.00052826, 0.000563304, 0.00052826, 0.0237775, 0.00052826, 0.00052826
20.5883, 0, 0.024264, 0.000372601, 1.41421, -0.024264, 0, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000372601, 0.000396469, 0.000372601, 0.0242401, 0.000372601, 0.000372601
20.5962, 0, 0.0247617, 0.000241195, 1.41421, -0.0247617, 0, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000241195, 0.000257344, 0.000241195, 0.0247456, 0.000241195, 0.000241195
20.6041, 0, 0.0253082, 0.000136691, 1.41421, -0.0253082, 0, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000136691, 0.000147549, 0.000136691, 0.0252973, 0.000136691, 0.000136691
20.612, 0, 0.0259044, 6.09787e-05, 1.41421, -0.0259044, 0, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.09787e-05, 6.82419e-05, 6.09787e-05, 0.0258972, 6.09787e-05, 6.09787e-05
20.6199, 0, 0.0265513, 1.52447e-05, 1.41421, -0.0265513, 0, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 1.52447e-05, 2.00856e-05, 1.52447e-05, 0.0265464, 1.52447e-05, 1.52447e-05
20.6278, 0, 0.0272487, 0, 1.41421, -0.0272487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22297e-06, 0, 0.0272455, 0, 0
20.6357, 0, 0.0279817, 0, 1.41421, -0.0279817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15087e-06, 0, 0.0279795, 0, 0
20.6436, 0, 0.0287337, 0, 1.41421, -0.0287337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44749e-06, 0, 0.0287323, 0, 0
20.6515, 0, 0.0295052, 0, 1.41421, -0.0295052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89968e-07, 0, 0.0295042, 0, 0
20.6594, 0, 0.0302948, 0, 1.41421, -0.0302948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.95873e-07, 0, 0.0302941, 0, 0
20.6674, 0, 0.0311023, 0, 1.41421, -0.0311023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.09216e-07, 0, 0.0311018, 0, 0
20.6753, 0, 0.0319267, 0, 1.41421, -0.0319267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93009e-07, 0, 0.0319264, 0, 0
20.6832, 0, 0.032767, 0, 1.41421, -0.032767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22842e-07, 0, 0.0327667, 0, 0
20.6911, 0, 0.0336217, 0, 1.41421, -0.0336217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82841e-07, 0, 0.0336215, 0, 0
20.699, 0, 0.0344901, 0, 1.41421, -0.0344901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.628e-07, 0, 0.0344898, 0, 0
20.7069, 0, 0.0353696, 0, 1.41421, -0.0353696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56311e-07, 0, 0.0353693, 0, 0
20.7148, 0, 0.036259, 0, 1.41421, -0.036259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59308e-07, 0, 0.0362587, 0, 0
20.7227, 0, 0.0371563, 0, 1.41421, -0.0371563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67817e-07, 0, 0.037156, 0, 0
20.7306, 0, 0.0380584, 0, 1.41421, -0.0380584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84305e-07, 0, 0.0380582, 0, 0
20.7385, 0, 0.0389636, 0, 1.41421, -0.0389636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07587e-07, 0, 0.0389633, 0, 0
20.7464, 0, 0.0398687, 0, 1.41421, -0.0398687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36067e-07, 0, 0.0398684, 0, 0
20.7543, 0.859762, 0.0407708, 0, 1.69108, 0.818991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69883e-07, 0, 0.0407704, 0, 0
20.7622, 0.140238, 0.0416665, 4.52654e-36, 1.46296, 0.0985713, 0, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.52654e-36, 4.09417e-07, 4.52654e-36, 0.0416661, 4.52654e-36, 4.52654e-36
20.7702, 0, 0.0425531, 8.28561e-36, 1.41421, -0.0425531, 0, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 8.28561e-36, 4.55166e-07, 8.28561e-36, 0.0425527, 8.28561e-36, 8.28561e-36
20.7781, 0, 0.0434262, 5.50644e-36, 1.41421, -0.0434262, 0, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.50644e-36, 5.07565e-07, 5.50644e-36, 0.0434257, 5.50644e-36, 5.50644e-36
20.786, 0.850347, 0.0442827, 1.37661e-36, 1.6883, 0.806064, 0, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 1.37661e-36, 5.67107e-07, 1.37661e-36, 0.0442821, 1.37661e-36, 1.37661e-36
20.7939, 0.149653, 0.0451187, 0, 1.46617, 0.104534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34179e-07, 0, 0.045118, 0, 0
20.8018, 0, 0.0459302, 1.09992e-35, 1.41421, -0.0459302, 0, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 1.09992e-35, 7.09105e-07, 1.09992e-35, 0.0459295, 1.09992e-35, 1.09992e-35
20.8097, 0, 0.0467133, 1.9739e-35, 1.41421, -0.0467133, 0, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 1.9739e-35, 7.92058e-07, 1.9739e-35, 0.0467125, 1.9739e-35, 1.9739e-35
20.8176, 0, 0.0474646, 1.30591e-35, 1.41421, -0.0474646, 0, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 1.30591e-35, 8.83172e-07, 1.30591e-35, 0.0474637, 1.30591e-35, 1.30591e-35
20.8255, 1, 0.0481796, 3.26477e-36, 1.73205, 0.95182, 0, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 3.26477e-36, 9.8227e-07, 3.26477e-36, 0.0481786, 3.26477e-36, 3.26477e-36
20.8334, 0, 0.0488549, 0, 1.41421, -0.0488549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08915e-06, 0, 0.0488538, 0, 0
20.8413, 0, 0.0494869, 1.37463e-35, 1.41421, -0.0494869, 0, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.37463e-35, 1.20332e-06, 1.37463e-35, 0.0494857, 1.37463e-35, 1.37463e-35
20.8492, 0, 0.0500722, 2.49041e-35, 1.41421, -0.0500722, 0, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 2.49041e-35, 1.32409e-06, 2.49041e-35, 0.0500709, 2.49041e-35, 2.49041e-35
20.8571, 0, 0.0506073, 1.6512e-35, 1.41421, -0.0506073, 0, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.6512e-35, 1.45055e-06, 1.6512e-35, 0.0506059, 1.6512e-35, 1.6512e-35
20.865, 0, 0.0510898, 4.128e-36, 1.41421, -0.0510898, 0, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 4.128e-36, 1.58166e-06, 4.128e-36, 0.0510882, 4.128e-36, 4.128e-36
20.8729, 0, 0.0515164, 0, 1.41421, -0.0515164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71597e-06, 0, 0.0515147, 0, 0
20.8809, 0, 0.0518854, 9.69159e-36, 1.41421, -0.0518854, 0, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 9.69159e-36, 1.85207e-06, 9.69159e-36, 0.0518835, 9.69159e-36, 9.69159e-36
20.8888, 0, 0.0521946, 1.7709e-35, 1.41421, -0.0521946, 0, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.7709e-35, 1.98822e-06, 1.7709e-35, 0.0521926, 1.7709e-35, 1.7709e-35
20.8967, 0, 0.0524425, 1.17644e-35, 1.41421, -0.0524425, 0, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 1.17644e-35, 2.12261e-06, 1.17644e-35, 0.0524403, 1.17644e-35, 1.17644e-35
20.9046, 0, 0.052628, 2.94109e-36, 1.41421, -0.052628, 0, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.94109e-36, 2.25329e-06, 2.94109e-36, 0.0526257, 2.94109e-36, 2.94109e-36
20.9125, 0, 0.0527505, 0, 1.41421, -0.0527505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37828e-06, 0, 0.0527481, 0, 0
20.9204, 0.809465, 0.0528097, 3.18052e-36, 1.67615, 0.756655, 0, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 3.18052e-36, 2.49555e-06, 3.18052e-36, 0.0528072, 3.18052e-36, 3.18052e-36
20.9283, 0.190535, 0.0528058, 5.76641e-36, 1.48005, 0.137729, 0, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 5.76641e-36, 2.60323e-06, 5.76641e-36, 0.0528032, 5.76641e-36, 5.76641e-36
20.9362, 0, 0.0527396, 3.82392e-36, 1.41421, -0.0527396, 0, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 3.82392e-36, 2.69938e-06, 3.82392e-36, 0.0527369, 3.82392e-36, 3.82392e-36
20.9441, 0.802032, 0.0526121, 9.5598e-37, 1.67393, 0.74942, 0, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 9.5598e-37, 2.78227e-06, 9.5598e-37, 0.0526094, 9.5598e-37, 9.5598e-37
20.952, 0.197968, 0.0524248, 0, 1.48255, 0.145543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85046e-06, 0, 0.052422, 0, 0
20.9599, 0, 0.0521797, 0, 1.41421, -0.0521797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90261e-06, 0, 0.0521768, 0, 0
20.9678, 0, 0.051879, 0, 1.41421, -0.051879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93776e-06, 0, 0.0518761, 0, 0
20.9757, 0, 0.0515252, 0, 1.41421, -0.0515252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95523e-06, 0, 0.0515223, 0, 0
20.9837, 0, 0.0511213, 0, 1.41421, -0.0511213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95467e-06, 0, 0.0511184, 0, 0
20.9916, 0, 0.0506706, 0, 1.41421, -0.0506706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93608e-06, 0, 0.0506677, 0, 0
20.9995, 0, 0.050176, 0, 1.41421, -0.050176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8998e-06, 0, 0.0501731, 0, 0
21.0074, 0, 0.0496415, 0, 1.41421, -0.0496415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84654e-06, 0, 0.0496387, 0, 0
21.0153, 0, 0.0490705, 0, 1.41421, -0.0490705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77727e-06, 0, 0.0490678, 0, 0
21.0232, 0, 0.0484668, 0, 1.41421, -0.0484668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69329e-06, 0, 0.0484641, 0, 0
21.0311, 0, 0.0478341, 0, 1.41421, -0.0478341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59613e-06, 0, 0.0478315, 0, 0
21.039, 0, 0.0471764, 0, 1.41421, -0.0471764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48758e-06, 0, 0.0471739, 0, 0
21.0469, 0, 0.0464969, 0, 1.41421, -0.0464969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36942e-06, 0, 0.0464946, 0, 0
21.0548, 0, 0.0458, 0, 1.41421, -0.0458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24378e-06, 0, 0.0457977, 0, 0
21.0627, 0, 0.0450885, 0, 1.41421, -0.0450885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11259e-06, 0, 0.0450864, 0, 0
21.0706, 0, 0.0443661, 0, 1.41421, -0.0443661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97792e-06, 0, 0.0443641, 0, 0
21.0785, 0, 0.0436359, 2.73541e-16, 1.41421, -0.0436359, 0, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 2.73541e-16, 1.84174e-06, 2.73541e-16, 0.043634, 2.73541e-16, 2.73541e-16
21.0865, 0, 0.0429011, 1.04788e-15, 1.41421, -0.0429011, 0, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.04788e-15, 1.70595e-06, 1.04788e-15, 0.0428994, 1.04788e-15, 1.04788e-15
21.0944, 0, 0.0421641, 2.25965e-15, 1.41421, -0.0421641, 0, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 2.25965e-15, 1.57217e-06, 2.25965e-15, 0.0421625, 2.25965e-15, 2.25965e-15
21.1023, 0, 0.0414279, 3.87008e-15, 1.41421, -0.0414279, 0, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 3.87008e-15, 1.44209e-06, 3.87008e-15, 0.0414265, 3.87008e-15, 3.87008e-15
21.1102, 0, 0.0406946, 5.79755e-15, 1.41421, -0.0406946, 0, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 5.79755e-15, 1.31695e-06, 5.79755e-15, 0.0406932, 5.79755e-15, 5.79755e-15
21.1181, 0.749132, 0.0399661, 7.98352e-15, 1.65805, 0.709166, 0, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 7.98352e-15, 1.19792e-06, 7.98352e-15, 0.0399649, 7.98352e-15, 7.98352e-15
21.126, 1.25087, 0.0392445, 1.03715e-14, 1.80302, 1.21162, 0, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.03715e-14, 1.08592e-06, 1.03715e-14, 0.0392434, 1.03715e-14, 1.03715e-14
21.1339, 0, 0.0385315, 1.29294e-14, 1.41421, -0.0385315, 0, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 1.29294e-14, 9.81659e-07, 1.29294e-14, 0.0385305, 1.29294e-14, 1.29294e-14
21.1418, 0, 0.0378278, 1.55935e-14, 1.41421, -0.0378278, 0, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 1.55935e-14, 8.85533e-07, 1.55935e-14, 0.0378269, 1.55935e-14, 1.55935e-14
21.1497, 0, 0.0371351, 1.82893e-14, 1.41421, -0.0371351, 0, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 1.82893e-14, 7.97894e-07, 1.82893e-14, 0.0371343, 1.82893e-14, 1.82893e-14
21.1576, 0, 0.036454, 2.09807e-14, 1.41421, -0.036454, 0, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 2.09807e-14, 7.18807e-07, 2.09807e-14, 0.0364533, 2.09807e-14, 2.09807e-14
21.1655, 0, 0.0357854, 2.3563e-14, 1.41421, -0.0357854, 0, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 2.3563e-14, 6.48202e-07, 2.3563e-14, 0.0357847, 2.3563e-14, 2.3563e-14
21.1734, 0, 0.0351296, 2.60153e-14, 1.41421, -0.0351296, 0, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 2.60153e-14, 5.85891e-07, 2.60153e-14, 0.035129, 2.60153e-14, 2.60153e-14
21.1813, 0, 0.0344865, 2.83772e-14, 1.41421, -0.0344865, 0, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 2.83772e-14, 5.31515e-07, 2.83772e-14, 0.034486, 2.83772e-14, 2.83772e-14
21.1893, 2, 0.033857, 3.05389e-14, 2, 1.96614, 0, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 3.05389e-14, 4.8473e-07, 3.05389e-14, 0.0338565, 3.05389e-14, 3.05389e-14
21.1972, 0, 0.0332403, 3.25109e-14, 1.41421, -0.0332403, 0, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 3.25109e-14, 4.45038e-07, 3.25109e-14, 0.0332398, 3.25109e-14, 3.25109e-14
