   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_146.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.309, 2.82169, 3.19751, 2.89117, 2.19583, -0.375826, 0, 2.89118, 2.89118, 2.89118, 2.89154, 2.8912, 2.89126, 2.89457, 2.89117, 2.89117, 2.89117, 2.89117, 2.89117, 2.89117, 2.89117, 2.89117, 2.89117, 2.89117, 3.19357, 2.89117, 2.89117
3.31688, 6, 3.21166, 2.91278, 2.82843, 2.78834, 0, 2.91279, 2.91279, 2.9128, 2.91316, 2.91281, 2.91286, 2.91626, 2.91278, 2.91278, 2.91278, 2.91278, 2.91278, 2.91278, 2.91278, 2.91278, 2.91278, 2.91278, 3.20766, 2.91278, 2.91278
3.32475, 0, 3.22757, 2.93376, 1.41421, -3.22757, 0, 2.93377, 2.93377, 2.93378, 2.93414, 2.93379, 2.93383, 2.93731, 2.93376, 2.93376, 2.93376, 2.93376, 2.93376, 2.93376, 2.93376, 2.93376, 2.93376, 2.93377, 3.22352, 2.93376, 2.93376
3.33262, 4.16871, 3.24428, 2.95392, 2.48369, 0.92443, 0, 2.95393, 2.95393, 2.95393, 2.95429, 2.95395, 2.95397, 2.95754, 2.95392, 2.95392, 2.95392, 2.95392, 2.95392, 2.95392, 2.95392, 2.95392, 2.95392, 2.95392, 3.24016, 2.95392, 2.95392
3.3405, 2.83129, 3.26085, 2.97305, 2.19802, -0.429559, 0, 2.97306, 2.97306, 2.97306, 2.97342, 2.97308, 2.9731, 2.97674, 2.97305, 2.97305, 2.97305, 2.97305, 2.97305, 2.97305, 2.97305, 2.97305, 2.97305, 2.97305, 3.25668, 2.97305, 2.97305
3.34837, 4, 3.27649, 2.99097, 2.44949, 0.723514, 0, 2.99098, 2.99098, 2.99099, 2.99135, 2.991, 2.99102, 2.99474, 2.99097, 2.99097, 2.99097, 2.99097, 2.99097, 2.99097, 2.99097, 2.99097, 2.99097, 2.99098, 3.27224, 2.99097, 2.99097
3.35624, 0.645849, 3.29049, 3.00754, 1.62661, -2.64464, 0, 3.00755, 3.00755, 3.00756, 3.00792, 3.00757, 3.00759, 3.01138, 3.00754, 3.00754, 3.00754, 3.00754, 3.00754, 3.00754, 3.00754, 3.00754, 3.00754, 3.00755, 3.28617, 3.00754, 3.00754
3.36412, 4.51319, 3.30232, 3.02265, 2.5521, 1.21088, 0, 3.02266, 3.02266, 3.02266, 3.02303, 3.02268, 3.02269, 3.02656, 3.02265, 3.02265, 3.02265, 3.02265, 3.02265, 3.02265, 3.02265, 3.02265, 3.02265, 3.02265, 3.29793, 3.02265, 3.02265
3.37199, 4.15427, 3.3116, 3.03624, 2.48078, 0.842665, 0, 3.03625, 3.03625, 3.03626, 3.03662, 3.03627, 3.03628, 3.04023, 3.03624, 3.03624, 3.03624, 3.03624, 3.03624, 3.03624, 3.03624, 3.03624, 3.03624, 3.03624, 3.30714, 3.03624, 3.03624
3.37986, 5.14933, 3.31816, 3.04835, 2.67382, 1.83117, 0, 3.04836, 3.04836, 3.04837, 3.04873, 3.04838, 3.04839, 3.05241, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.04835, 3.31362, 3.04835, 3.04835
3.38774, 3.84094, 3.32196, 3.05909, 2.4168, 0.51898, 0, 3.0591, 3.05909, 3.0591, 3.05946, 3.05912, 3.05913, 3.06322, 3.05909, 3.05909, 3.05909, 3.05909, 3.05909, 3.05909, 3.05909, 3.05909, 3.05909, 3.05909, 3.31735, 3.05909, 3.05909
3.39561, 3.99523, 3.32318, 3.06863, 2.44852, 0.672049, 0, 3.06864, 3.06864, 3.06865, 3.06901, 3.06866, 3.06867, 3.07284, 3.06863, 3.06863, 3.06863, 3.06863, 3.06863, 3.06863, 3.06863, 3.06863, 3.06863, 3.06864, 3.3185, 3.06863, 3.06863
3.40348, 5.70119, 3.32212, 3.07727, 2.7751, 2.37907, 0, 3.07728, 3.07727, 3.07728, 3.07764, 3.0773, 3.07731, 3.08155, 3.07727, 3.07727, 3.07727, 3.07727, 3.07727, 3.07727, 3.07727, 3.07727, 3.07727, 3.07727, 3.31736, 3.07727, 3.07727
3.41136, 3, 3.31922, 3.08532, 2.23607, -0.319225, 0, 3.08533, 3.08532, 3.08533, 3.08569, 3.08535, 3.08536, 3.08968, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.08532, 3.31438, 3.08532, 3.08532
3.41923, 2.42655, 3.31502, 3.09316, 2.10394, -0.888471, 0, 3.09317, 3.09316, 3.09317, 3.09353, 3.09319, 3.0932, 3.0976, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.09316, 3.3101, 3.09316, 3.09316
3.4271, 5.71316, 3.31011, 3.10118, 2.77726, 2.40306, 0, 3.10118, 3.10118, 3.10119, 3.10155, 3.10121, 3.10122, 3.1057, 3.10118, 3.10118, 3.10118, 3.10118, 3.10118, 3.10118, 3.10118, 3.10118, 3.10118, 3.10118, 3.3051, 3.10118, 3.10118
3.43498, 2.99765, 3.30507, 3.10975, 2.23554, -0.307421, 0, 3.10976, 3.10976, 3.10977, 3.11013, 3.10978, 3.10979, 3.11436, 3.10975, 3.10975, 3.10975, 3.10975, 3.10975, 3.10975, 3.10975, 3.10975, 3.10975, 3.10975, 3.29997, 3.10975, 3.10975
3.44285, 2.26746, 3.30048, 3.11922, 2.06578, -1.03302, 0, 3.11923, 3.11923, 3.11923, 3.11959, 3.11925, 3.11926, 3.12392, 3.11922, 3.11922, 3.11922, 3.11922, 3.11922, 3.11922, 3.11922, 3.11922, 3.11922, 3.11922, 3.29529, 3.11922, 3.11922
3.45072, 6.72767, 3.29687, 3.12985, 2.95426, 3.43081, 0, 3.12986, 3.12986, 3.12987, 3.13023, 3.12989, 3.1299, 3.13467, 3.12985, 3.12985, 3.12985, 3.12985, 3.12985, 3.12985, 3.12985, 3.12985, 3.12985, 3.12985, 3.29156, 3.12985, 3.12985
3.4586, 2.25784, 3.29466, 3.14186, 2.06345, -1.03682, 0, 3.14187, 3.14187, 3.14187, 3.14223, 3.1419, 3.1419, 3.14682, 3.14186, 3.14186, 3.14186, 3.14186, 3.14186, 3.14186, 3.14186, 3.14186, 3.14186, 3.14186, 3.2892, 3.14186, 3.14186
3.46647, 4.86506, 3.29423, 3.15535, 2.62013, 1.57083, 0, 3.15536, 3.15536, 3.15536, 3.15572, 3.1554, 3.1554, 3.16052, 3.15535, 3.15535, 3.15535, 3.15535, 3.15535, 3.15535, 3.15535, 3.15535, 3.15535, 3.15535, 3.28856, 3.15535, 3.15535
3.47434, 2.12052, 3.29584, 3.17036, 2.02991, -1.17532, 0, 3.17037, 3.17037, 3.17038, 3.17074, 3.17042, 3.17041, 3.17585, 3.17036, 3.17036, 3.17036, 3.17036, 3.17036, 3.17036, 3.17036, 3.17036, 3.17036, 3.17037, 3.28984, 3.17036, 3.17036
3.48222, 4.74696, 3.29972, 3.18687, 2.59749, 1.44724, 0, 3.18688, 3.18688, 3.18688, 3.18725, 3.18693, 3.18692, 3.19287, 3.18687, 3.18687, 3.18687, 3.18687, 3.18687, 3.18687, 3.18687, 3.18687, 3.18687, 3.18687, 3.29319, 3.18687, 3.18687
3.49009, 5.87714, 3.30605, 3.20478, 2.80662, 2.57109, 0, 3.20478, 3.20478, 3.20479, 3.20515, 3.20485, 3.20483, 3.21165, 3.20478, 3.20478, 3.20478, 3.20478, 3.20478, 3.20478, 3.20478, 3.20478, 3.20478, 3.20478, 3.29864, 3.20478, 3.20478
3.49796, 3.23618, 3.31506, 3.22394, 2.28827, -0.0788805, 0, 3.22395, 3.22395, 3.22396, 3.22432, 3.22403, 3.224, 3.23229, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22394, 3.22395, 3.30616, 3.22394, 3.22394
3.50584, 3.76382, 3.32706, 3.24422, 2.4008, 0.436766, 0, 3.24423, 3.24423, 3.24423, 3.2446, 3.24433, 3.24428, 3.25505, 3.24422, 3.24422, 3.24422, 3.24422, 3.24422, 3.24422, 3.24422, 3.24422, 3.24422, 3.24422, 3.31566, 3.24422, 3.24422
3.51371, 2.1132, 3.34255, 3.26543, 2.0281, -1.22936, 0, 3.26544, 3.26544, 3.26545, 3.26581, 3.26557, 3.26549, 3.28037, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.26543, 3.32702, 3.26543, 3.26543
3.52158, 2.8868, 3.36235, 3.28742, 2.21061, -0.475543, 0, 3.28743, 3.28743, 3.28743, 3.28779, 3.28759, 3.28748, 3.30904, 3.28742, 3.28742, 3.28742, 3.28742, 3.28742, 3.28742, 3.28742, 3.28742, 3.28742, 3.28742, 3.34009, 3.28742, 3.28742
3.52946, 2, 3.38765, 3.31003, 2, -1.38765, 0, 3.31004, 3.31004, 3.31005, 3.31041, 3.31024, 3.31009, 3.34227, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.31003, 3.35473, 3.31003, 3.31003
3.53733, 1.10598, 3.42026, 3.33313, 1.76238, -2.31428, 0, 3.33314, 3.33314, 3.33315, 3.33351, 3.33341, 3.3332, 3.38189, 3.33313, 3.33313, 3.33313, 3.33313, 3.33313, 3.33313, 3.33313, 3.33313, 3.33313, 3.33313, 3.37076, 3.33313, 3.33313
3.54521, 1.10121, 3.46263, 3.35662, 1.76102, -2.36143, 0, 3.35663, 3.35663, 3.35663, 3.35699, 3.35697, 3.35669, 3.43038, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.35662, 3.38804, 3.35662, 3.35662
3.55308, 1.89399, 3.51806, 3.3804, 1.97332, -1.62407, 0, 3.38041, 3.38041, 3.38041, 3.38077, 3.38085, 3.38047, 3.49109, 3.3804, 3.3804, 3.3804, 3.3804, 3.3804, 3.3804, 3.3804, 3.3804, 3.3804, 3.3804, 3.40644, 3.3804, 3.3804
3.56095, 2.19519, 3.59066, 3.4044, 2.04822, -1.39546, 0, 3.40441, 3.40441, 3.40442, 3.40478, 3.40498, 3.40447, 3.56819, 3.4044, 3.4044, 3.4044, 3.4044, 3.4044, 3.4044, 3.4044, 3.4044, 3.4044, 3.4044, 3.42581, 3.4044, 3.4044
3.56883, 4.89632, 3.68536, 3.42858, 2.62609, 1.21096, 0, 3.42859, 3.42859, 3.4286, 3.42896, 3.42931, 3.42866, 3.66669, 3.42858, 3.42858, 3.42858, 3.42858, 3.42858, 3.42858, 3.42858, 3.42858, 3.42858, 3.42859, 3.44605, 3.42858, 3.42858
3.5767, 4.0891, 3.8077, 3.4529, 2.46761, 0.281399, 0, 3.45291, 3.45291, 3.45292, 3.45328, 3.45382, 3.45298, 3.79216, 3.4529, 3.4529, 3.4529, 3.4529, 3.4529, 3.4529, 3.4529, 3.4529, 3.4529, 3.45291, 3.46703, 3.4529, 3.4529
3.58457, 6.26762, 3.96345, 3.47734, 2.87535, 2.30417, 0, 3.47735, 3.47735, 3.47736, 3.47772, 3.47849, 3.47742, 3.95047, 3.47734, 3.47734, 3.47734, 3.47734, 3.47734, 3.47734, 3.47734, 3.47734, 3.47734, 3.47734, 3.48869, 3.47734, 3.47734
3.59245, 7.62878, 4.15805, 3.50187, 3.10303, 3.47074, 0, 3.50188, 3.50188, 3.50189, 3.50225, 3.50328, 3.50195, 4.14711, 3.50187, 3.50187, 3.50187, 3.50187, 3.50187, 3.50187, 3.50187, 3.50187, 3.50187, 3.50187, 3.51091, 3.50187, 3.50187
3.60032, 4.08194, 4.39585, 3.5265, 2.46616, -0.313906, 0, 3.5265, 3.5265, 3.52651, 3.52687, 3.5282, 3.52658, 4.38651, 3.5265, 3.5265, 3.5265, 3.5265, 3.5265, 3.5265, 3.5265, 3.5265, 3.5265, 3.5265, 3.53364, 3.5265, 3.5265
3.60819, 4.07716, 4.6792, 3.5512, 2.46519, -0.602043, 0, 3.5512, 3.5512, 3.55121, 3.55157, 3.55322, 3.55128, 4.67108, 3.5512, 3.5512, 3.5512, 3.5512, 3.5512, 3.5512, 3.5512, 3.5512, 3.5512, 3.5512, 3.5568, 3.5512, 3.5512
3.61607, 6.90834, 5.00759, 3.57597, 2.98468, 1.90075, 0, 3.57598, 3.57598, 3.57599, 3.57635, 3.57834, 3.57606, 5.00037, 3.57597, 3.57597, 3.57597, 3.57597, 3.57597, 3.57597, 3.57597, 3.57597, 3.57597, 3.57597, 3.58033, 3.57597, 3.57597
3.62394, 6.15184, 5.37672, 3.60082, 2.85514, 0.775118, 0, 3.60083, 3.60083, 3.60084, 3.6012, 3.60353, 3.60092, 5.37015, 3.60082, 3.60082, 3.60082, 3.60082, 3.60082, 3.60082, 3.60082, 3.60082, 3.60082, 3.60083, 3.60419, 3.60082, 3.60082
3.63181, 5.91084, 5.77801, 3.62575, 2.81262, 0.132835, 0, 3.62576, 3.62575, 3.62576, 3.62612, 3.62878, 3.62584, 5.77189, 3.62575, 3.62575, 3.62575, 3.62575, 3.62575, 3.62575, 3.62575, 3.62575, 3.62575, 3.62575, 3.62832, 3.62575, 3.62575
3.63969, 8.13963, 6.19847, 3.65074, 3.18428, 1.94116, 0, 3.65075, 3.65075, 3.65076, 3.65112, 3.65408, 3.65084, 6.19266, 3.65074, 3.65074, 3.65074, 3.65074, 3.65074, 3.65074, 3.65074, 3.65074, 3.65074, 3.65074, 3.6527, 3.65074, 3.65074
3.64756, 7.62432, 6.62107, 3.67581, 3.10231, 1.00324, 0, 3.67582, 3.67582, 3.67582, 3.67618, 3.67941, 3.67591, 6.61549, 3.67581, 3.67581, 3.67581, 3.67581, 3.67581, 3.67581, 3.67581, 3.67581, 3.67581, 3.67581, 3.67728, 3.67581, 3.67581
3.65543, 4.34672, 7.02578, 3.70095, 2.51927, -2.67906, 0, 3.70096, 3.70096, 3.70096, 3.70132, 3.70474, 3.70105, 7.02037, 3.70095, 3.70095, 3.70095, 3.70095, 3.70095, 3.70095, 3.70095, 3.70095, 3.70095, 3.70095, 3.70205, 3.70095, 3.70095
3.66331, 12.9182, 7.39106, 3.72616, 3.86241, 5.52717, 0, 3.72617, 3.72617, 3.72618, 3.72654, 3.73008, 3.72627, 7.38581, 3.72616, 3.72616, 3.72616, 3.72616, 3.72616, 3.72616, 3.72616, 3.72616, 3.72616, 3.72616, 3.72698, 3.72616, 3.72616
3.67118, 11.9879, 7.69595, 3.75145, 3.74004, 4.29197, 0, 3.75146, 3.75146, 3.75146, 3.75182, 3.75541, 3.75156, 7.69087, 3.75145, 3.75145, 3.75145, 3.75145, 3.75145, 3.75145, 3.75145, 3.75145, 3.75145, 3.75145, 3.75205, 3.75145, 3.75145
3.67905, 8.73746, 7.92207, 3.77681, 3.27681, 0.815393, 0, 3.77682, 3.77682, 3.77683, 3.77719, 3.78073, 3.77692, 7.9172, 3.77681, 3.77681, 3.77681, 3.77681, 3.77681, 3.77681, 3.77681, 3.77681, 3.77681, 3.77681, 3.77725, 3.77681, 3.77681
3.68693, 3.59986, 8.05567, 3.80225, 2.3664, -4.45581, 0, 3.80226, 3.80226, 3.80227, 3.80263, 3.80604, 3.80237, 8.05104, 3.80225, 3.80225, 3.80225, 3.80225, 3.80225, 3.80225, 3.80225, 3.80225, 3.80225, 3.80226, 3.80257, 3.80225, 3.80225
3.6948, 16.6842, 8.08914, 3.82778, 4.32252, 8.59507, 0, 3.82779, 3.82778, 3.82779, 3.82815, 3.83136, 3.82789, 8.08481, 3.82778, 3.82778, 3.82778, 3.82778, 3.82778, 3.82778, 3.82778, 3.82778, 3.82778, 3.82778, 3.82801, 3.82778, 3.82778
3.70267, 5.81934, 8.02197, 3.85338, 2.79631, -2.20263, 0, 3.85339, 3.85339, 3.8534, 3.85376, 3.8567, 3.8535, 8.01796, 3.85338, 3.85338, 3.85338, 3.85338, 3.85338, 3.85338, 3.85338, 3.85338, 3.85338, 3.85338, 3.85355, 3.85338, 3.85338
3.71055, 10.1519, 7.86069, 3.87907, 3.48595, 2.29117, 0, 3.87908, 3.87908, 3.87909, 3.87945, 3.88207, 3.8792, 7.85704, 3.87907, 3.87907, 3.87907, 3.87907, 3.87907, 3.87907, 3.87907, 3.87907, 3.87907, 3.87907, 3.87919, 3.87907, 3.87907
3.71842, 12.7327, 7.61819, 3.90485, 3.83832, 5.11453, 0, 3.90486, 3.90486, 3.90486, 3.90522, 3.90751, 3.90498, 7.61491, 3.90485, 3.90485, 3.90485, 3.90485, 3.90485, 3.90485, 3.90485, 3.90485, 3.90485, 3.90485, 3.90493, 3.90485, 3.90485
3.72629, 8.09386, 7.31221, 3.93071, 3.17708, 0.781652, 0, 3.93072, 3.93072, 3.93073, 3.93109, 3.93302, 3.93084, 7.30931, 3.93071, 3.93071, 3.93071, 3.93071, 3.93071, 3.93071, 3.93071, 3.93071, 3.93071, 3.93071, 3.93077, 3.93071, 3.93071
3.73417, 6.03848, 6.96344, 3.95667, 2.83522, -0.924961, 0, 3.95668, 3.95668, 3.95669, 3.95705, 3.95863, 3.9568, 6.9609, 3.95667, 3.95667, 3.95667, 3.95667, 3.95667, 3.95667, 3.95667, 3.95667, 3.95667, 3.95667, 3.95671, 3.95667, 3.95667
3.74204, 4.90371, 6.59334, 3.98272, 2.62749, -1.68963, 0, 3.98273, 3.98273, 3.98273, 3.98309, 3.98434, 3.98285, 6.59114, 3.98272, 3.98272, 3.98272, 3.98272, 3.98272, 3.98272, 3.98272, 3.98272, 3.98272, 3.98272, 3.98274, 3.98272, 3.98272
3.74991, 5.07707, 6.22219, 4.00886, 2.66028, -1.14511, 0, 4.00887, 4.00887, 4.00888, 4.00924, 4.01018, 4.009, 6.2203, 4.00886, 4.00886, 4.00886, 4.00886, 4.00886, 4.00886, 4.00886, 4.00886, 4.00886, 4.00886, 4.00888, 4.00886, 4.00886
3.75779, 8.91326, 5.86748, 4.0351, 3.30352, 3.04579, 0, 4.03511, 4.03511, 4.03511, 4.03547, 4.03615, 4.03524, 5.86586, 4.0351, 4.0351, 4.0351, 4.0351, 4.0351, 4.0351, 4.0351, 4.0351, 4.0351, 4.0351, 4.03511, 4.0351, 4.0351
3.76566, 5.10335, 5.54281, 4.06143, 2.66521, -0.439469, 0, 4.06144, 4.06144, 4.06145, 4.06181, 4.06225, 4.06158, 5.54143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06143, 4.06144, 4.06143, 4.06143
3.77353, 6.8197, 5.2574, 4.08786, 2.9698, 1.5623, 0, 4.08787, 4.08787, 4.08788, 4.08824, 4.08849, 4.08801, 5.25621, 4.08786, 4.08786, 4.08786, 4.08786, 4.08786, 4.08786, 4.08786, 4.08786, 4.08786, 4.08786, 4.08787, 4.08786, 4.08786
3.78141, 2.09377, 5.01611, 4.11439, 2.02331, -2.92234, 0, 4.1144, 4.1144, 4.1144, 4.11476, 4.11486, 4.11454, 5.01507, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439, 4.11439
3.78928, 4.93507, 4.82003, 4.14101, 2.63345, 0.115043, 0, 4.14102, 4.14102, 4.14103, 4.14139, 4.14136, 4.14117, 4.81911, 4.14101, 4.14101, 4.14101, 4.14101, 4.14101, 4.14101, 4.14101, 4.14101, 4.14101, 4.14101, 4.14102, 4.14101, 4.14101
3.79715, 3.05052, 4.66719, 4.16774, 2.24734, -1.61666, 0, 4.16775, 4.16774, 4.16775, 4.16811, 4.16799, 4.1679, 4.66636, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774, 4.16774
3.80503, 4.96865, 4.55349, 4.19456, 2.63982, 0.415163, 0, 4.19457, 4.19457, 4.19457, 4.19493, 4.19475, 4.19472, 4.55273, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456, 4.19456
3.8129, 3.97361, 4.47363, 4.22148, 2.4441, -0.500021, 0, 4.22149, 4.22149, 4.22149, 4.22186, 4.22162, 4.22165, 4.47291, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148, 4.22148
3.82078, 1.0552, 4.42185, 4.2485, 1.74791, -3.36664, 0, 4.24851, 4.24851, 4.24852, 4.24888, 4.2486, 4.24868, 4.42116, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485, 4.2485
3.82865, 5.95675, 4.39255, 4.27562, 2.82077, 1.5642, 0, 4.27563, 4.27563, 4.27564, 4.276, 4.2757, 4.2758, 4.39189, 4.27562, 4.27562, 4.27562, 4.27562, 4.27562, 4.27562, 4.27562, 4.27562, 4.27562, 4.27563, 4.27563, 4.27562, 4.27562
3.83652, 2.99523, 4.38072, 4.30286, 2.235, -1.38549, 0, 4.30286, 4.30286, 4.30287, 4.30323, 4.30291, 4.30304, 4.38007, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286, 4.30286
3.8444, 5.99511, 4.38213, 4.33019, 2.82756, 1.61297, 0, 4.3302, 4.3302, 4.3302, 4.33056, 4.33024, 4.33037, 4.38149, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019, 4.33019
3.85227, 5.98566, 4.39348, 4.35763, 2.82589, 1.59218, 0, 4.35763, 4.35763, 4.35764, 4.358, 4.35767, 4.35781, 4.39284, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763, 4.35763
3.86014, 3.00474, 4.41234, 4.38517, 2.23713, -1.4076, 0, 4.38518, 4.38518, 4.38519, 4.38555, 4.38521, 4.38537, 4.41171, 4.38517, 4.38517, 4.38517, 4.38517, 4.38517, 4.38517, 4.38517, 4.38517, 4.38517, 4.38518, 4.38517, 4.38517, 4.38517
3.86802, 3.98569, 4.4371, 4.41283, 2.44657, -0.451409, 0, 4.41284, 4.41284, 4.41284, 4.41321, 4.41286, 4.41303, 4.43646, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283, 4.41283
3.87589, 4.00471, 4.46685, 4.44059, 2.45045, -0.462142, 0, 4.4406, 4.4406, 4.44061, 4.44097, 4.44062, 4.44079, 4.46621, 4.44059, 4.44059, 4.44059, 4.44059, 4.44059, 4.44059, 4.44059, 4.44059, 4.44059, 4.4406, 4.44059, 4.44059, 4.44059
3.88376, 4.99517, 4.50127, 4.46846, 2.64484, 0.493898, 0, 4.46847, 4.46847, 4.46848, 4.46884, 4.46849, 4.46867, 4.50063, 4.46846, 4.46846, 4.46846, 4.46846, 4.46846, 4.46846, 4.46846, 4.46846, 4.46846, 4.46847, 4.46846, 4.46846, 4.46846
3.89164, 0.997584, 4.54048, 4.49644, 1.73135, -3.5429, 0, 4.49645, 4.49645, 4.49646, 4.49682, 4.49647, 4.49665, 4.53984, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644, 4.49644
3.89951, 1.99275, 4.58493, 4.52452, 1.99819, -2.59218, 0, 4.52453, 4.52453, 4.52453, 4.52489, 4.52455, 4.52473, 4.58429, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452, 4.52452
3.90738, 8.96592, 4.63523, 4.55269, 3.31148, 4.33069, 0, 4.5527, 4.55269, 4.5527, 4.55306, 4.55271, 4.5529, 4.63458, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269, 4.55269
3.91526, 5.00496, 4.69201, 4.58093, 2.64669, 0.312951, 0, 4.58094, 4.58094, 4.58095, 4.58131, 4.58096, 4.58115, 4.69135, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093, 4.58093
3.92313, 6.97819, 4.75575, 4.60925, 2.99636, 2.22244, 0, 4.60925, 4.60925, 4.60926, 4.60962, 4.60927, 4.60947, 4.75509, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925, 4.60925
3.931, 2.06072, 4.82666, 4.63761, 2.01512, -2.76595, 0, 4.63762, 4.63762, 4.63763, 4.63799, 4.63764, 4.63784, 4.826, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761, 4.63761
3.93888, 3.96617, 4.90444, 4.666, 2.44257, -0.938269, 0, 4.66601, 4.66601, 4.66601, 4.66638, 4.66603, 4.66623, 4.90377, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666, 4.666
3.94675, 6.91748, 4.98822, 4.69439, 2.98621, 1.92926, 0, 4.6944, 4.6944, 4.69441, 4.69477, 4.69442, 4.69463, 4.98754, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439, 4.69439
3.95462, 4.09454, 5.07644, 4.72276, 2.46871, -0.981904, 0, 4.72277, 4.72277, 4.72277, 4.72313, 4.72279, 4.723, 5.07577, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276, 4.72276
3.9625, 7.92515, 5.16691, 4.75107, 3.15042, 2.75824, 0, 4.75108, 4.75108, 4.75109, 4.75145, 4.7511, 4.75132, 5.16623, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107, 4.75107
3.97037, 6.04343, 5.25683, 4.77931, 2.83609, 0.786606, 0, 4.77932, 4.77932, 4.77932, 4.77969, 4.77934, 4.77956, 5.25614, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931, 4.77931
3.97824, 2.96614, 5.34299, 4.80744, 2.22848, -2.37685, 0, 4.80745, 4.80745, 4.80746, 4.80782, 4.80747, 4.8077, 5.3423, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744, 4.80744
3.98612, 4.02425, 5.42204, 4.83545, 2.45444, -1.39779, 0, 4.83546, 4.83545, 4.83546, 4.83582, 4.83547, 4.83571, 5.42135, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545, 4.83545
