   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_20.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.2638, 0, 0.00240945, 0, 1.41421, -0.00240945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58065e-07, 0, 0.00240929, 0, 0
22.2717, 0, 0.00234689, 0, 1.41421, -0.00234689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59168e-07, 0, 0.00234673, 0, 0
22.2797, 0, 0.00228837, 0, 1.41421, -0.00228837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61047e-07, 0, 0.00228821, 0, 0
22.2876, 0, 0.00223362, 0, 1.41421, -0.00223362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64864e-07, 0, 0.00223346, 0, 0
22.2955, 0, 0.00218238, 0, 1.41421, -0.00218238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70636e-07, 0, 0.00218221, 0, 0
22.3035, 0, 0.00213437, 0, 1.41421, -0.00213437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80195e-07, 0, 0.00213419, 0, 0
22.3114, 0, 0.00208929, 0, 1.41421, -0.00208929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96012e-07, 0, 0.0020891, 0, 0
22.3193, 0, 0.00204685, 0, 1.41421, -0.00204685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2199e-07, 0, 0.00204663, 0, 0
22.3272, 0, 0.00200677, 0, 1.41421, -0.00200677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64266e-07, 0, 0.00200651, 0, 0
22.3352, 0, 0.0019688, 0, 1.41421, -0.0019688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32389e-07, 0, 0.00196847, 0, 0
22.3431, 0, 0.00193268, 0, 1.41421, -0.00193268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41143e-07, 0, 0.00193224, 0, 0
22.351, 0, 0.00189822, 0, 1.41421, -0.00189822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.12943e-07, 0, 0.00189761, 0, 0
22.359, 0, 0.00186523, 0, 1.41421, -0.00186523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81639e-07, 0, 0.00186435, 0, 0
22.3669, 0, 0.00183358, 0, 1.41421, -0.00183358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29772e-06, 0, 0.00183228, 0, 0
22.3748, 0, 0.00180317, 0, 1.41421, -0.00180317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93507e-06, 0, 0.00180123, 0, 0
22.3827, 0, 0.00177396, 0, 1.41421, -0.00177396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90141e-06, 0, 0.00177106, 0, 0
22.3907, 0, 0.00174595, 0, 1.41421, -0.00174595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35215e-06, 0, 0.0017416, 0, 0
22.3986, 0, 0.00171927, 0, 1.41421, -0.00171927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50508e-06, 0, 0.00171277, 0, 0
22.4065, 0, 0.0016941, 0, 1.41421, -0.0016941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6676e-06, 0, 0.00168443, 0, 0
22.4145, 0, 0.00167074, 0, 1.41421, -0.00167074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42651e-05, 0, 0.00165648, 0, 0
22.4224, 0, 0.00164967, 0, 1.41421, -0.00164967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08742e-05, 0, 0.0016288, 0, 0
22.4303, 0, 0.00163156, 0, 1.41421, -0.00163156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02775e-05, 0, 0.00160128, 0, 0
22.4382, 0, 0.00161733, 0, 1.41421, -0.00161733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35052e-05, 0, 0.00157382, 0, 0
22.4462, 0, 0.0016082, 0, 1.41421, -0.0016082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.19144e-05, 0, 0.00154629, 0, 0
22.4541, 0, 0.00160581, 0, 1.41421, -0.00160581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.72691e-05, 0, 0.00151854, 0, 0
22.462, 0, 0.00161224, 0, 1.41421, -0.00161224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000121771, 0, 0.00149047, 0, 0
22.47, 0, 0.00163014, 0, 1.41421, -0.00163014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000168221, 0, 0.00146192, 0, 0
22.4779, 0, 0.0016628, 0, 1.41421, -0.0016628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000230074, 0, 0.00143272, 0, 0
22.4858, 1, 0.00171423, 0, 1.73205, 0.998286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000311475, 0, 0.00140275, 0, 0
22.4937, 0, 0.00178926, 0, 1.41421, -0.00178926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00041741, 0, 0.00137185, 0, 0
22.5017, 0, 0.00189358, 0, 1.41421, -0.00189358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000553737, 0, 0.00133985, 0, 0
22.5096, 0, 0.0020337, 0, 1.41421, -0.0020337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000727073, 0, 0.00130663, 0, 0
22.5175, 0, 0.00221707, 0, 1.41421, -0.00221707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000945003, 0, 0.00127207, 0, 0
22.5255, 0, 0.00245178, 0, 1.41421, -0.00245178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121572, 0, 0.00123606, 0, 0
22.5334, 0, 0.00274648, 0, 1.41421, -0.00274648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154793, 0, 0.00119855, 0, 0
22.5413, 0, 0.00311027, 0, 1.41421, -0.00311027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195078, 0, 0.00115949, 0, 0
22.5493, 0, 0.00355234, 0, 1.41421, -0.00355234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243344, 0, 0.0011189, 0, 0
22.5572, 0, 0.00408111, 0, 1.41421, -0.00408111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00300428, 0, 0.00107682, 0, 0
22.5651, 0, 0.00470441, 0, 1.41421, -0.00470441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00367104, 0, 0.00103337, 0, 0
22.573, 0, 0.00542868, 0, 1.41421, -0.00542868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00444, 0, 0.000988681, 0, 0
22.581, 0, 0.0062579, 0, 1.41421, -0.0062579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00531494, 0, 0.000942958, 0, 0
22.5889, 0, 0.00719322, 0, 1.41421, -0.00719322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00629676, 0, 0.000896459, 0, 0
22.5968, 0, 0.00823312, 0, 1.41421, -0.00823312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00738368, 0, 0.000849443, 0, 0
22.6048, 0, 0.00937127, 0, 1.41421, -0.00937127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00856902, 0, 0.000802252, 0, 0
22.6127, 0, 0.0105978, 0, 1.41421, -0.0105978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00984259, 0, 0.000755211, 0, 0
22.6206, 0, 0.0118984, 0, 1.41421, -0.0118984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111897, 0, 0.000708659, 0, 0
22.6285, 0, 0.0132532, 0, 1.41421, -0.0132532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125902, 0, 0.000662972, 0, 0
22.6365, 0, 0.0146391, 0, 1.41421, -0.0146391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140206, 0, 0.000618483, 0, 0
22.6444, 0, 0.0160295, 0, 1.41421, -0.0160295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015454, 0, 0.000575492, 0, 0
22.6523, 0, 0.0173926, 0, 1.41421, -0.0173926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0168583, 0, 0.000534335, 0, 0
22.6603, 0, 0.0186966, 0, 1.41421, -0.0186966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0182014, 0, 0.000495241, 0, 0
22.6682, 0, 0.0199087, 0, 1.41421, -0.0199087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0194503, 0, 0.00045841, 0, 0
22.6761, 0, 0.0209954, 0, 1.41421, -0.0209954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205714, 0, 0.000424017, 0, 0
22.684, 0, 0.0219264, 0, 1.41421, -0.0219264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0215343, 0, 0.00039215, 0, 0
22.692, 0, 0.0226739, 0, 1.41421, -0.0226739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022311, 0, 0.000362875, 0, 0
22.6999, 0, 0.0232153, 0, 1.41421, -0.0232153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0228791, 0, 0.000336188, 0, 0
22.7078, 0, 0.0235337, 0, 1.41421, -0.0235337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0232217, 0, 0.000312032, 0, 0
22.7158, 0, 0.0236186, 0, 1.41421, -0.0236186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0233282, 0, 0.000290345, 0, 0
22.7237, 0, 0.0234668, 0, 1.41421, -0.0234668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0231958, 0, 0.000270994, 0, 0
22.7316, 0, 0.0230826, 1.48421e-22, 1.41421, -0.0230826, 0, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 1.48421e-22, 0.0228288, 1.48421e-22, 0.000253829, 1.48421e-22, 1.48421e-22
22.7395, 0, 0.0224773, 5.44438e-22, 1.41421, -0.0224773, 0, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 5.44438e-22, 0.0222386, 5.44438e-22, 0.000238691, 5.44438e-22, 5.44438e-22
22.7475, 0, 0.0216688, 1.12243e-21, 1.41421, -0.0216688, 0, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 1.12243e-21, 0.0214434, 1.12243e-21, 0.000225394, 1.12243e-21, 1.12243e-21
22.7554, 0, 0.0206801, 1.86468e-21, 1.41421, -0.0206801, 0, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 1.86468e-21, 0.0204663, 1.86468e-21, 0.000213751, 1.86468e-21, 1.86468e-21
22.7633, 0, 0.0195397, 2.79429e-21, 1.41421, -0.0195397, 0, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 2.79429e-21, 0.0193362, 2.79429e-21, 0.00020358, 2.79429e-21, 2.79429e-21
22.7713, 1, 0.0182783, 4.11859e-21, 1.73205, 0.981722, 0, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 4.11859e-21, 0.0180836, 4.11859e-21, 0.000194697, 4.11859e-21, 4.11859e-21
22.7792, 0, 0.0169288, 5.52516e-21, 1.41421, -0.0169288, 0, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 5.52516e-21, 0.0167418, 5.52516e-21, 0.000186931, 5.52516e-21, 5.52516e-21
22.7871, 0, 0.0155247, 6.94863e-21, 1.41421, -0.0155247, 0, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 6.94863e-21, 0.0153446, 6.94863e-21, 0.000180124, 6.94863e-21, 6.94863e-21
22.795, 0, 0.014098, 8.3188e-21, 1.41421, -0.014098, 0, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 8.3188e-21, 0.0139239, 8.3188e-21, 0.000174129, 8.3188e-21, 8.3188e-21
22.803, 0, 0.0126781, 9.63548e-21, 1.41421, -0.0126781, 0, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 9.63548e-21, 0.0125093, 9.63548e-21, 0.000168815, 9.63548e-21, 9.63548e-21
22.8109, 0, 0.0112925, 1.09228e-20, 1.41421, -0.0112925, 0, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 1.09228e-20, 0.0111284, 1.09228e-20, 0.000164068, 1.09228e-20, 1.09228e-20
22.8188, 0, 0.00996373, 1.20573e-20, 1.41421, -0.00996373, 0, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 1.20573e-20, 0.00980394, 1.20573e-20, 0.000159789, 1.20573e-20, 1.20573e-20
22.8268, 0, 0.00871004, 1.30398e-20, 1.41421, -0.00871004, 0, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 1.30398e-20, 0.00855414, 1.30398e-20, 0.000155892, 1.30398e-20, 1.30398e-20
22.8347, 0, 0.00754579, 1.39534e-20, 1.41421, -0.00754579, 0, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 1.39534e-20, 0.00739348, 1.39534e-20, 0.000152304, 1.39534e-20, 1.39534e-20
22.8426, 0, 0.0064808, 1.48979e-20, 1.41421, -0.0064808, 0, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 1.48979e-20, 0.00633183, 1.48979e-20, 0.000148966, 1.48979e-20, 1.48979e-20
22.8505, 0.238166, 0.00551989, 1.59115e-20, 1.49605, 0.232646, 0, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 1.59115e-20, 0.00537407, 1.59115e-20, 0.000145825, 1.59115e-20, 1.59115e-20
22.8585, 0.997216, 0.0046651, 1.68257e-20, 1.73125, 0.99255, 0, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 1.68257e-20, 0.00452226, 1.68257e-20, 0.000142841, 1.68257e-20, 1.68257e-20
22.8664, 0.764618, 0.00391448, 1.76297e-20, 1.66271, 0.760704, 0, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 1.76297e-20, 0.00377451, 1.76297e-20, 0.000139977, 1.76297e-20, 1.76297e-20
22.8743, 0, 0.00326358, 1.79883e-20, 1.41421, -0.00326358, 0, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 1.79883e-20, 0.00312638, 1.79883e-20, 0.000137202, 1.79883e-20, 1.79883e-20
22.8823, 0, 0.00270638, 1.79218e-20, 1.41421, -0.00270638, 0, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 1.79218e-20, 0.00257189, 1.79218e-20, 0.000134491, 1.79218e-20, 1.79218e-20
22.8902, 0, 0.00223501, 1.75463e-20, 1.41421, -0.00223501, 0, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 1.75463e-20, 0.00210319, 1.75463e-20, 0.00013182, 1.75463e-20, 1.75463e-20
22.8981, 0.223599, 0.00184077, 1.69751e-20, 1.49117, 0.221759, 0, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 1.69751e-20, 0.0017116, 1.69751e-20, 0.000129167, 1.69751e-20, 1.69751e-20
22.906, 0.776401, 0.00151521, 1.63156e-20, 1.66625, 0.774885, 0, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 1.63156e-20, 0.0013887, 1.63156e-20, 0.000126514, 1.63156e-20, 1.63156e-20
22.914, 0, 0.00124944, 1.56692e-20, 1.41421, -0.00124944, 0, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 1.56692e-20, 0.0011256, 1.56692e-20, 0.000123839, 1.56692e-20, 1.56692e-20
22.9219, 0, 0.00103513, 1.51565e-20, 1.41421, -0.00103513, 0, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 1.51565e-20, 0.000914001, 1.51565e-20, 0.000121125, 1.51565e-20, 1.51565e-20
22.9298, 0, 0.000864839, 1.45526e-20, 1.41421, -0.000864839, 0, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 1.45526e-20, 0.000746485, 1.45526e-20, 0.000118353, 1.45526e-20, 1.45526e-20
22.9378, 0, 0.0007318, 1.38878e-20, 1.41421, -0.0007318, 0, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 1.38878e-20, 0.000616294, 1.38878e-20, 0.000115505, 1.38878e-20, 1.38878e-20
22.9457, 0, 0.000630346, 1.32029e-20, 1.41421, -0.000630346, 0, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 1.32029e-20, 0.000517782, 1.32029e-20, 0.000112564, 1.32029e-20, 1.32029e-20
22.9536, 0, 0.000555705, 1.24732e-20, 1.41421, -0.000555705, 0, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 1.24732e-20, 0.000446191, 1.24732e-20, 0.000109514, 1.24732e-20, 1.24732e-20
22.9615, 0, 0.000504091, 1.15453e-20, 1.41421, -0.000504091, 0, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 1.15453e-20, 0.000397753, 1.15453e-20, 0.000106338, 1.15453e-20, 1.15453e-20
22.9695, 0, 0.000472703, 1.04592e-20, 1.41421, -0.000472703, 0, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 1.04592e-20, 0.000369677, 1.04592e-20, 0.000103026, 1.04592e-20, 1.04592e-20
22.9774, 0, 0.000459481, 9.29311e-21, 1.41421, -0.000459481, 0, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 9.29311e-21, 0.000359914, 9.29311e-21, 9.95672e-05, 9.29311e-21, 9.29311e-21
22.9853, 1, 0.000463114, 8.1335e-21, 1.73205, 0.999537, 0, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 8.1335e-21, 0.000367161, 8.1335e-21, 9.59534e-05, 8.1335e-21, 8.1335e-21
