   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_43.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.6515, 0, 0.0134718, 0, 1.41421, -0.0134718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94941e-07, 0, 0.0134715, 0
21.6594, 0, 0.0131974, 0, 1.41421, -0.0131974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87898e-07, 0, 0.0131971, 0
21.6673, 0, 0.0129303, 0, 1.41421, -0.0129303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.81503e-07, 0, 0.01293, 0
21.6752, 0, 0.0126701, 0, 1.41421, -0.0126701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75727e-07, 0, 0.0126698, 0
21.6831, 0.580278, 0.0124168, 0, 1.60632, 0.567861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70548e-07, 0, 0.0124166, 0
21.691, 0.419722, 0.0121702, 0, 1.55555, 0.407552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6593e-07, 0, 0.01217, 0
21.699, 0, 0.0119301, 0, 1.41421, -0.0119301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61838e-07, 0, 0.0119298, 0
21.7069, 0, 0.0116963, 0, 1.41421, -0.0116963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58238e-07, 0, 0.0116961, 0
21.7148, 0, 0.0114687, 0, 1.41421, -0.0114687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55089e-07, 0, 0.0114685, 0
21.7227, 0, 0.011247, 0, 1.41421, -0.011247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52352e-07, 0, 0.0112468, 0
21.7306, 0, 0.0110312, 0, 1.41421, -0.0110312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49992e-07, 0, 0.011031, 0
21.7385, 0, 0.0108211, 0, 1.41421, -0.0108211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47971e-07, 0, 0.0108209, 0
21.7464, 0, 0.0106164, 0, 1.41421, -0.0106164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46252e-07, 0, 0.0106162, 0
21.7543, 0, 0.0104171, 0, 1.41421, -0.0104171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44803e-07, 0, 0.0104168, 0
21.7623, 0, 0.0102229, 0, 1.41421, -0.0102229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43592e-07, 0, 0.0102226, 0
21.7702, 0, 0.0100336, 0, 1.41421, -0.0100336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4259e-07, 0, 0.0100334, 0
21.7781, 0, 0.00984934, 0, 1.41421, -0.00984934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4177e-07, 0, 0.0098491, 0
21.786, 0.549058, 0.0096697, 0, 1.59658, 0.539389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41109e-07, 0, 0.00966946, 0
21.7939, 0.450942, 0.00949457, 0, 1.56555, 0.441447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40582e-07, 0, 0.00949433, 0
21.8018, 0, 0.00932388, 0, 1.41421, -0.00932388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40173e-07, 0, 0.00932364, 0
21.8097, 0, 0.00915749, 0, 1.41421, -0.00915749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39862e-07, 0, 0.00915725, 0
21.8176, 0, 0.00899514, 0, 1.41421, -0.00899514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39634e-07, 0, 0.0089949, 0
21.8256, 0, 0.00883681, 0, 1.41421, -0.00883681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39476e-07, 0, 0.00883657, 0
21.8335, 0, 0.00868232, 0, 1.41421, -0.00868232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39378e-07, 0, 0.00868208, 0
21.8414, 0, 0.0085315, 0, 1.41421, -0.0085315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39327e-07, 0, 0.00853126, 0
21.8493, 0, 0.00838432, 0, 1.41421, -0.00838432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39317e-07, 0, 0.00838408, 0
21.8572, 0, 0.00824054, 0, 1.41421, -0.00824054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39339e-07, 0, 0.0082403, 0
21.8651, 0, 0.00810002, 0, 1.41421, -0.00810002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39389e-07, 0, 0.00809978, 0
21.873, 0, 0.0079627, 0, 1.41421, -0.0079627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3946e-07, 0, 0.00796246, 0
21.8809, 0, 0.00782845, 0, 1.41421, -0.00782845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39549e-07, 0, 0.00782821, 0
21.8889, 0, 0.00769702, 0, 1.41421, -0.00769702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39652e-07, 0, 0.00769678, 0
21.8968, 0, 0.00756838, 0, 1.41421, -0.00756838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39766e-07, 0, 0.00756814, 0
21.9047, 0, 0.00744233, 0, 1.41421, -0.00744233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39888e-07, 0, 0.00744209, 0
21.9126, 0, 0.00731877, 0, 1.41421, -0.00731877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40018e-07, 0, 0.00731853, 0
21.9205, 0, 0.00719758, 0, 1.41421, -0.00719758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40154e-07, 0, 0.00719734, 0
21.9284, 0, 0.00707849, 0, 1.41421, -0.00707849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40293e-07, 0, 0.00707825, 0
21.9363, 0, 0.00696146, 0, 1.41421, -0.00696146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40436e-07, 0, 0.00696122, 0
21.9442, 0, 0.00684631, 0, 1.41421, -0.00684631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40581e-07, 0, 0.00684607, 0
21.9522, 0, 0.00673287, 0, 1.41421, -0.00673287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40727e-07, 0, 0.00673263, 0
21.9601, 0, 0.00662098, 0, 1.41421, -0.00662098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40875e-07, 0, 0.00662074, 0
21.968, 0, 0.00651051, 0, 1.41421, -0.00651051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41024e-07, 0, 0.00651026, 0
21.9759, 0, 0.00640124, 0, 1.41421, -0.00640124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41174e-07, 0, 0.00640099, 0
21.9838, 0, 0.00629308, 0, 1.41421, -0.00629308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41324e-07, 0, 0.00629284, 0
21.9917, 0, 0.00618587, 0, 1.41421, -0.00618587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41473e-07, 0, 0.00618563, 0
21.9996, 0, 0.00607939, 0, 1.41421, -0.00607939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41623e-07, 0, 0.00607915, 0
22.0075, 0, 0.00597356, 0, 1.41421, -0.00597356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41774e-07, 0, 0.00597332, 0
22.0154, 0, 0.00586823, 0, 1.41421, -0.00586823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41925e-07, 0, 0.00586799, 0
22.0234, 0, 0.00576325, 0, 1.41421, -0.00576325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42078e-07, 0, 0.00576301, 0
22.0313, 0, 0.00565851, 0, 1.41421, -0.00565851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42235e-07, 0, 0.00565827, 0
22.0392, 0, 0.00555391, 0, 1.41421, -0.00555391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42397e-07, 0, 0.00555367, 0
22.0471, 0, 0.00544933, 0, 1.41421, -0.00544933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42571e-07, 0, 0.00544909, 0
22.055, 0, 0.00534475, 0, 1.41421, -0.00534475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42766e-07, 0, 0.00534451, 0
22.0629, 0, 0.00524011, 0, 1.41421, -0.00524011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43014e-07, 0, 0.00523987, 0
22.0708, 0, 0.00513531, 0, 1.41421, -0.00513531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4357e-07, 0, 0.00513507, 0
22.0787, 0, 0.00503041, 0, 1.41421, -0.00503041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.442e-07, 0, 0.00503017, 0
22.0867, 0, 0.0049254, 0, 1.41421, -0.0049254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45002e-07, 0, 0.00492516, 0
22.0946, 0, 0.00482031, 0, 1.41421, -0.00482031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4647e-07, 0, 0.00482006, 0
22.1025, 0, 0.00471519, 0, 1.41421, -0.00471519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48557e-07, 0, 0.00471495, 0
22.1104, 0, 0.00461013, 0, 1.41421, -0.00461013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51241e-07, 0, 0.00460988, 0
22.1183, 0, 0.00450521, 0, 1.41421, -0.00450521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5507e-07, 0, 0.00450496, 0
22.1262, 0, 0.00440059, 0, 1.41421, -0.00440059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60578e-07, 0, 0.00440033, 0
22.1341, 0, 0.00429642, 0, 1.41421, -0.00429642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.685e-07, 0, 0.00429615, 0
22.142, 0.440397, 0.00419278, 0, 1.56218, 0.436204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79873e-07, 0, 0.0041925, 0
22.15, 0.559603, 0.00408992, 0, 1.59988, 0.555514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96129e-07, 0, 0.00408962, 0
22.1579, 0, 0.00398796, 0, 1.41421, -0.00398796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1928e-07, 0, 0.00398764, 0
22.1658, 0, 0.00388718, 0, 1.41421, -0.00388718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5207e-07, 0, 0.00388683, 0
22.1737, 0, 0.00378769, 0, 1.41421, -0.00378769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98316e-07, 0, 0.0037873, 0
22.1816, 0, 0.0036897, 0, 1.41421, -0.0036897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63212e-07, 0, 0.00368924, 0
22.1895, 0, 0.00359344, 0, 1.41421, -0.00359344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53758e-07, 0, 0.00359289, 0
22.1974, 0, 0.00349911, 0, 1.41421, -0.00349911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79414e-07, 0, 0.00349843, 0
22.2053, 0, 0.00340682, 0, 1.41421, -0.00340682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.5299e-07, 0, 0.00340597, 0
22.2133, 0, 0.00331681, 0, 1.41421, -0.00331681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0913e-06, 0, 0.00331572, 0
22.2212, 0, 0.00322924, 0, 1.41421, -0.00322924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41676e-06, 0, 0.00322782, 0
22.2291, 0, 0.00314422, 0, 1.41421, -0.00314422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85894e-06, 0, 0.00314236, 0
22.237, 1, 0.00306198, 0, 1.73205, 0.996938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45595e-06, 0, 0.00305952, 0
22.2449, 0, 0.00298257, 0, 1.41421, -0.00298257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25813e-06, 0, 0.00297932, 0
22.2528, 0, 0.00290613, 0, 1.41421, -0.00290613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33012e-06, 0, 0.0029018, 0
22.2607, 0, 0.00283282, 0, 1.41421, -0.00283282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.75404e-06, 0, 0.00282707, 0
22.2686, 0, 0.00276275, 0, 1.41421, -0.00276275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63484e-06, 0, 0.00275512, 0
22.2766, 0, 0.002696, 0, 1.41421, -0.002696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01072e-05, 0, 0.0026859, 0
22.2845, 0, 0.00263277, 0, 1.41421, -0.00263277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33369e-05, 0, 0.00261943, 0
22.2924, 0, 0.00257318, 0, 1.41421, -0.00257318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75334e-05, 0, 0.00255565, 0
22.3003, 0, 0.00251743, 0, 1.41421, -0.00251743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2957e-05, 0, 0.00249447, 0
22.3082, 0, 0.00246578, 0, 1.41421, -0.00246578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99222e-05, 0, 0.00243586, 0
22.3161, 0, 0.00241848, 0, 1.41421, -0.00241848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88231e-05, 0, 0.00237966, 0
22.324, 0, 0.0023759, 0, 1.41421, -0.0023759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01349e-05, 0, 0.00232576, 0
22.3319, 0, 0.00233849, 0, 1.41421, -0.00233849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44223e-05, 0, 0.00227407, 0
22.3399, 0, 0.0023068, 0, 1.41421, -0.0023068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23652e-05, 0, 0.00222444, 0
22.3478, 0, 0.00228148, 0, 1.41421, -0.00228148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000104789, 0, 0.0021767, 0
22.3557, 0, 0.00226336, 0, 1.41421, -0.00226336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000132634, 0, 0.00213072, 0
22.3636, 0, 0.00225338, 0, 1.41421, -0.00225338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000167022, 0, 0.00208635, 0
22.3715, 0, 0.00225268, 0, 1.41421, -0.00225268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000209258, 0, 0.00204342, 0
22.3794, 0, 0.0022626, 0, 1.41421, -0.0022626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000260799, 0, 0.0020018, 0
22.3873, 0, 0.00228469, 0, 1.41421, -0.00228469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323394, 0, 0.00196129, 0
22.3952, 0, 0.00232069, 0, 1.41421, -0.00232069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00039892, 0, 0.00192177, 0
22.4032, 0, 0.00237262, 0, 1.41421, -0.00237262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000489543, 0, 0.00188308, 0
22.4111, 0, 0.00244271, 0, 1.41421, -0.00244271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000597645, 0, 0.00184506, 0
22.419, 0, 0.00253342, 0, 1.41421, -0.00253342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000725845, 0, 0.00180758, 0
22.4269, 0, 0.00264747, 0, 1.41421, -0.00264747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000876985, 0, 0.00177049, 0
22.4348, 0, 0.00278782, 0, 1.41421, -0.00278782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105416, 0, 0.00173366, 0
22.4427, 0.349033, 0.00295751, 0, 1.53266, 0.346076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00126052, 0, 0.00169698, 0
22.4506, 0.650967, 0.00315977, 0, 1.62818, 0.647807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149942, 0, 0.00166035, 0
22.4585, 0, 0.00339815, 0, 1.41421, -0.00339815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00177453, 0, 0.00162362, 0
22.4665, 0, 0.00367591, 0, 1.41421, -0.00367591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00208918, 0, 0.00158673, 0
22.4744, 0, 0.00399651, 0, 1.41421, -0.00399651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00244692, 0, 0.0015496, 0
22.4823, 0, 0.00436327, 0, 1.41421, -0.00436327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285113, 0, 0.00151214, 0
22.4902, 0, 0.00477928, 0, 1.41421, -0.00477928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00330497, 0, 0.00147431, 0
22.4981, 0, 0.00524738, 0, 1.41421, -0.00524738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00381132, 0, 0.00143606, 0
22.506, 0, 0.00577009, 0, 1.41421, -0.00577009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00437275, 0, 0.00139735, 0
22.5139, 0, 0.00634906, 0, 1.41421, -0.00634906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00499088, 0, 0.00135818, 0
22.5218, 0, 0.00698548, 0, 1.41421, -0.00698548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00566692, 0, 0.00131856, 0
22.5298, 0, 0.00768031, 0, 1.41421, -0.00768031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00640185, 0, 0.00127846, 0
22.5377, 0, 0.00843268, 0, 1.41421, -0.00843268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00719472, 0, 0.00123796, 0
22.5456, 0, 0.00924138, 0, 1.41421, -0.00924138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0080443, 0, 0.00119708, 0
22.5535, 0, 0.0101039, 0, 1.41421, -0.0101039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00894806, 0, 0.00115588, 0
22.5614, 0, 0.0110168, 0, 1.41421, -0.0110168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00990235, 0, 0.00111444, 0
22.5693, 0, 0.0119751, 0, 1.41421, -0.0119751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109023, 0, 0.00107284, 0
22.5772, 0, 0.0129732, 0, 1.41421, -0.0129732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119421, 0, 0.00103117, 0
22.5851, 0, 0.0140034, 0, 1.41421, -0.0140034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0130138, 0, 0.000989546, 0
22.593, 0, 0.0150571, 0, 1.41421, -0.0150571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141091, 0, 0.000948091, 0
22.601, 0, 0.0161259, 0, 1.41421, -0.0161259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015219, 0, 0.00090689, 0
22.6089, 0, 0.0171983, 0, 1.41421, -0.0171983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0163322, 0, 0.0008661, 0
22.6168, 0, 0.0182633, 0, 1.41421, -0.0182633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0174375, 0, 0.000825836, 0
22.6247, 0, 0.0193091, 0, 1.41421, -0.0193091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0185228, 0, 0.000786223, 0
22.6326, 0, 0.0203231, 0, 1.41421, -0.0203231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195757, 0, 0.000747387, 0
22.6405, 0, 0.0212929, 0, 1.41421, -0.0212929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205835, 0, 0.000709436, 0
