   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_179.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.796246, 16.3954, 4.18023, 3.66539, 4.28899, 12.2152, 3.74652, 3.66539, 3.66541, 3.66543, 3.6668, 3.67709, 3.67317, 3.66774, 3.6951, 3.6656, 3.66638, 3.66548, 3.69103, 3.6654, 3.8991, 3.66539, 3.78544
0.804872, 20.7985, 5.32355, 4.66257, 4.77478, 15.4749, 4.76177, 4.66257, 4.6626, 4.66262, 4.66429, 4.68197, 4.67208, 4.66545, 4.69889, 4.66282, 4.66378, 4.6627, 4.69837, 4.66257, 4.97021, 4.66257, 4.80938
0.813498, 17.2445, 6.50262, 5.68149, 4.38686, 10.7419, 5.79818, 5.68149, 5.68152, 5.68155, 5.68351, 5.71199, 5.69267, 5.68488, 5.72422, 5.68178, 5.68291, 5.68168, 5.72882, 5.6815, 6.07407, 5.68149, 5.85418
0.822124, 10.2591, 7.6492, 6.65603, 3.5013, 2.6099, 6.7886, 6.65603, 6.65607, 6.6561, 6.65833, 6.70143, 6.66874, 6.65988, 6.70457, 6.65636, 6.65765, 6.6563, 6.71522, 6.65604, 7.1461, 6.65603, 6.85224
0.83075, 19.3136, 8.70704, 7.52737, 4.61666, 10.6066, 7.67348, 7.52737, 7.52741, 7.52745, 7.5299, 7.59133, 7.54137, 7.53161, 7.58087, 7.52773, 7.52916, 7.52775, 7.59734, 7.52738, 8.13372, 7.52737, 7.7437
0.839375, 25.2799, 9.6454, 8.2538, 5.22302, 15.6345, 8.41078, 8.2538, 8.25384, 8.25388, 8.25652, 8.33904, 8.26884, 8.25835, 8.31128, 8.25419, 8.25571, 8.2543, 8.33202, 8.25381, 9.00962, 8.2538, 8.48638
0.848001, 27.7582, 10.4678, 8.81571, 5.4551, 17.2904, 8.98088, 8.81571, 8.81576, 8.8158, 8.81858, 8.92318, 8.83154, 8.82051, 8.87619, 8.81612, 8.81773, 8.81636, 8.89845, 8.81572, 9.78008, 8.81571, 9.06084
0.856627, 19.0743, 11.2131, 9.21499, 4.59068, 7.86122, 9.38598, 9.21499, 9.21504, 9.21508, 9.21796, 9.34317, 9.23137, 9.21996, 9.2776, 9.21542, 9.21707, 9.21578, 9.29788, 9.215, 10.486, 9.21499, 9.46965
0.865253, 26.7621, 11.9493, 9.46994, 5.36303, 14.8128, 9.6448, 9.46994, 9.46999, 9.47003, 9.47297, 9.61461, 9.48669, 9.47501, 9.53397, 9.47037, 9.47206, 9.47087, 9.54873, 9.46995, 11.1962, 9.46994, 9.73225
0.873879, 26.8608, 12.7598, 9.60807, 5.37222, 14.101, 9.78537, 9.60807, 9.60812, 9.60816, 9.61115, 9.76263, 9.62504, 9.61322, 9.673, 9.60851, 9.6102, 9.60914, 9.67931, 9.60808, 11.9932, 9.60807, 9.87767
0.882505, 23.0766, 13.7242, 9.65919, 5.00766, 9.35242, 9.83793, 9.65919, 9.65924, 9.65928, 9.66229, 9.81555, 9.67629, 9.66438, 9.72464, 9.65963, 9.66131, 9.66038, 9.72066, 9.6592, 12.9545, 9.65919, 9.93759
0.891131, 19.4201, 14.8983, 9.65031, 4.62819, 4.52182, 9.82986, 9.65031, 9.65037, 9.65041, 9.65343, 9.80016, 9.66748, 9.65553, 9.71606, 9.65075, 9.6524, 9.65166, 9.70117, 9.65033, 14.1319, 9.65031, 9.94123
0.899757, 23.2866, 16.2947, 9.60301, 5.02858, 6.99183, 9.78297, 9.60301, 9.60306, 9.6031, 9.60613, 9.73911, 9.6202, 9.60823, 9.66891, 9.60343, 9.60503, 9.60458, 9.64359, 9.60302, 15.5329, 9.60301, 9.91258
0.908383, 30.1992, 17.8712, 9.53278, 5.67444, 12.328, 9.71296, 9.53278, 9.53283, 9.53287, 9.5359, 9.65001, 9.54997, 9.53801, 9.59876, 9.53319, 9.53471, 9.53474, 9.56428, 9.53279, 17.1094, 9.53278, 9.86964
0.917008, 20.209, 19.5293, 9.44985, 4.71264, 0.679691, 9.63012, 9.44985, 9.4499, 9.44994, 9.45297, 9.5457, 9.46703, 9.45508, 9.51586, 9.45023, 9.45165, 9.45248, 9.47386, 9.44986, 18.7576, 9.44985, 9.82478
0.925634, 18.096, 21.1258, 9.36041, 4.48285, -3.02983, 9.54073, 9.36041, 9.36047, 9.36051, 9.36354, 9.4349, 9.37759, 9.36565, 9.42644, 9.36077, 9.36207, 9.3642, 9.3786, 9.36043, 20.33, 9.36041, 9.78575
0.93426, 23.8507, 22.4954, 9.268, 5.08436, 1.35537, 9.44834, 9.268, 9.26805, 9.26809, 9.27113, 9.32314, 9.28516, 9.27323, 9.33403, 9.26833, 9.26947, 9.27361, 9.28181, 9.26801, 21.6583, 9.268, 9.75671
0.942886, 21.7191, 23.4803, 9.17451, 4.87022, -1.76122, 9.35486, 9.17451, 9.17456, 9.1746, 9.17763, 9.21353, 9.19166, 9.17974, 9.24054, 9.17481, 9.17578, 9.18284, 9.18513, 9.17452, 22.5833, 9.17451, 9.73984
0.951512, 14.6173, 23.9611, 9.0809, 4.07643, -9.34381, 9.26127, 9.0809, 9.08095, 9.08099, 9.08403, 9.10749, 9.09804, 9.08613, 9.14693, 9.08117, 9.08197, 9.09305, 9.08922, 9.08091, 22.9843, 9.0809, 9.73729
0.960138, 18.8486, 23.8822, 8.98768, 4.56603, -5.03362, 9.16809, 8.98768, 8.98774, 8.98778, 8.99081, 9.00536, 9.00481, 8.99292, 9.05372, 8.98793, 8.98856, 9.00478, 8.99432, 8.98769, 22.801, 8.98768, 9.75432
0.968764, 26.9782, 23.267, 8.89512, 5.38314, 3.71115, 9.07563, 8.89512, 8.89517, 8.89522, 8.89825, 8.90683, 8.91225, 8.90036, 8.96116, 8.89534, 8.89582, 8.91815, 8.9005, 8.89513, 22.0455, 8.89512, 9.8034
0.97739, 21.9785, 22.22, 8.80336, 4.89678, -0.241535, 8.9841, 8.80336, 8.80341, 8.80345, 8.80649, 8.81139, 8.82048, 8.80859, 8.8694, 8.80356, 8.8039, 8.83292, 8.80777, 8.80337, 20.7994, 8.80336, 9.90886
0.986015, 15.8389, 20.9157, 8.71246, 4.22361, -5.07682, 8.89373, 8.71246, 8.71251, 8.71255, 8.71559, 8.71846, 8.72958, 8.7177, 8.7785, 8.71265, 8.71288, 8.74854, 8.7161, 8.71247, 19.198, 8.71246, 10.111
0.994641, 18.1175, 19.5755, 8.62248, 4.48525, -1.45801, 8.80486, 8.62248, 8.62253, 8.62258, 8.62561, 8.62761, 8.6396, 8.62772, 8.68852, 8.62266, 8.6228, 8.66428, 8.62549, 8.62249, 17.4061, 8.62248, 10.4674
1.00327, 26.4015, 18.4361, 8.53344, 5.32931, 7.96538, 8.71804, 8.53344, 8.53349, 8.53353, 8.53657, 8.5385, 8.55056, 8.53867, 8.59948, 8.53361, 8.53369, 8.57941, 8.53592, 8.53345, 15.5894, 8.53344, 11.05
1.01189, 22.822, 17.7152, 8.44536, 4.98217, 5.1068, 8.63412, 8.44536, 8.44541, 8.44545, 8.44848, 8.45097, 8.46247, 8.45059, 8.51139, 8.44553, 8.44556, 8.49339, 8.4474, 8.44537, 13.8895, 8.44536, 11.9346
1.02052, 25.7116, 17.5773, 8.35828, 5.26418, 8.13429, 8.55438, 8.35828, 8.35834, 8.35838, 8.36141, 8.36493, 8.3754, 8.36352, 8.42432, 8.35846, 8.35847, 8.40603, 8.35995, 8.35829, 12.4066, 8.35828, 13.1848
1.02914, 26.0695, 18.1067, 8.27229, 5.29807, 7.96288, 8.48048, 8.27229, 8.27234, 8.27238, 8.27542, 8.28036, 8.28941, 8.27752, 8.33833, 8.27247, 8.27246, 8.31753, 8.27363, 8.2723, 11.1935, 8.27229, 14.8306
1.03777, 29.2714, 19.2907, 8.18747, 5.59209, 9.98073, 8.41436, 8.18746, 8.18752, 8.18756, 8.1906, 8.19724, 8.20458, 8.1927, 8.25351, 8.18767, 8.18764, 8.22847, 8.18854, 8.18748, 10.2595, 8.18747, 16.8479
1.0464, 14.5938, 21.0169, 8.10394, 4.07355, -6.42314, 8.35794, 8.10394, 8.10399, 8.10403, 8.10707, 8.11553, 8.12106, 8.10917, 8.16998, 8.10416, 8.10413, 8.13961, 8.10479, 8.10395, 9.58184, 8.10394, 19.1449
1.05502, 13.9783, 23.0858, 8.02182, 3.99728, -9.10754, 8.31269, 8.02182, 8.02188, 8.02192, 8.02495, 8.03517, 8.03894, 8.02706, 8.08786, 8.02207, 8.02206, 8.05177, 8.02248, 8.02184, 9.11939, 8.02182, 21.5613
1.06365, 25.173, 25.2373, 7.94125, 5.21277, -0.0643139, 8.27926, 7.94124, 7.9413, 7.94134, 7.94438, 7.95605, 7.95836, 7.94648, 8.00729, 7.94153, 7.94157, 7.96566, 7.94175, 7.94126, 8.82579, 7.94125, 23.8827
1.07227, 26.8025, 27.1892, 7.86228, 5.3668, -0.386684, 8.25743, 7.86226, 7.86233, 7.86237, 7.86541, 7.87804, 7.87939, 7.86751, 7.92831, 7.86261, 7.86274, 7.88173, 7.86266, 7.86229, 8.65809, 7.86228, 25.8702
1.0809, 14.2913, 28.6798, 7.78495, 4.03625, -14.3885, 8.24696, 7.78493, 7.785, 7.78504, 7.78808, 7.80104, 7.80207, 7.79018, 7.85098, 7.78536, 7.78565, 7.80023, 7.78523, 7.78496, 8.58134, 7.78495, 27.297
1.08953, 17.488, 29.5093, 7.70921, 4.41453, -12.0213, 8.24944, 7.70919, 7.70926, 7.7093, 7.71234, 7.72495, 7.72633, 7.71445, 7.77523, 7.70972, 7.71027, 7.72112, 7.70941, 7.70922, 8.56904, 7.70921, 27.9882
1.09815, 19.3074, 29.5722, 7.63494, 4.616, -10.2648, 8.2716, 7.6349, 7.63499, 7.63503, 7.63807, 7.64968, 7.65206, 7.64017, 7.70094, 7.63558, 7.63653, 7.64419, 7.63509, 7.63495, 8.60154, 7.63494, 27.8509
1.10678, 16.8075, 28.8758, 7.56193, 4.33677, -12.0683, 8.32955, 7.56188, 7.56198, 7.56202, 7.56506, 7.57518, 7.57904, 7.56716, 7.6279, 7.56274, 7.56428, 7.56913, 7.56203, 7.56194, 8.66358, 7.56193, 26.8912
1.1154, 10.9783, 27.5411, 7.48991, 3.60254, -16.5628, 8.4531, 7.48984, 7.48996, 7.49, 7.49303, 7.50136, 7.50702, 7.49514, 7.55581, 7.49095, 7.49328, 7.49554, 7.48998, 7.48992, 8.74234, 7.48991, 25.2123
1.12403, 19.1564, 25.7851, 7.41857, 4.59961, -6.62872, 8.68822, 7.41848, 7.41862, 7.41866, 7.42169, 7.42813, 7.43568, 7.4238, 7.48435, 7.41989, 7.42327, 7.42298, 7.41861, 7.41858, 8.82648, 7.41857, 22.9961
1.13266, 11.8824, 23.8872, 7.34758, 3.72591, -12.0048, 9.09542, 7.34746, 7.34764, 7.34768, 7.35071, 7.35535, 7.3647, 7.35282, 7.41317, 7.34927, 7.35398, 7.35106, 7.34762, 7.3476, 8.90614, 7.34758, 20.4702
1.14128, 16.4445, 22.1425, 7.27665, 4.2947, -5.69806, 9.74187, 7.27649, 7.2767, 7.27674, 7.27978, 7.28285, 7.29377, 7.28188, 7.34193, 7.27877, 7.28511, 7.27939, 7.27667, 7.27666, 8.97362, 7.27665, 17.8699
1.14991, 14.6152, 20.812, 7.2055, 4.07617, -6.19687, 10.6862, 7.20528, 7.20555, 7.20559, 7.20862, 7.21041, 7.22261, 7.21073, 7.27033, 7.20816, 7.21641, 7.20766, 7.20551, 7.20551, 9.02402, 7.2055, 15.4017
1.15853, 17.7931, 20.0756, 7.13389, 4.44894, -2.28253, 11.9576, 7.1336, 7.13394, 7.13398, 7.13701, 7.13783, 7.151, 7.13912, 7.1981, 7.13724, 7.14764, 7.1356, 7.13389, 7.1339, 9.05561, 7.13389, 13.2175
1.16716, 20.9783, 19.9983, 7.06163, 4.79357, 0.980082, 13.534, 7.06126, 7.06168, 7.06172, 7.06476, 7.06488, 7.07875, 7.06686, 7.12505, 7.06588, 7.07861, 7.06299, 7.06164, 7.06164, 9.06958, 7.06163, 11.403
1.17578, 12.1706, 20.5165, 6.98856, 3.76439, -8.34588, 15.3262, 6.98808, 6.98862, 6.98866, 6.99169, 6.99135, 7.00568, 6.9938, 7.05101, 6.99405, 7.00914, 6.98964, 6.98857, 6.98858, 9.06915, 6.98856, 9.98024
1.18441, 10.3705, 21.4491, 6.91454, 3.51718, -11.0786, 17.1763, 6.91391, 6.91459, 6.91463, 6.91767, 6.91703, 6.93165, 6.91977, 6.97585, 6.92178, 6.93905, 6.91539, 6.91454, 6.91455, 9.05821, 6.91454, 8.92162
1.19304, 12.7883, 22.5322, 6.8394, 3.84556, -9.74392, 18.8747, 6.83858, 6.83945, 6.83949, 6.84252, 6.84172, 6.85651, 6.84463, 6.89949, 6.84924, 6.86816, 6.84007, 6.8394, 6.83941, 9.03999, 6.8394, 8.16901
1.20166, 13.3824, 23.4722, 6.76298, 3.92205, -10.0898, 20.1959, 6.76194, 6.76303, 6.76307, 6.7661, 6.7652, 6.78009, 6.76821, 6.82182, 6.77667, 6.79629, 6.7635, 6.76298, 6.76299, 9.01569, 6.76298, 7.6523
1.21029, 18.3817, 24.0053, 6.6851, 4.51461, -5.6236, 20.9446, 6.68378, 6.68516, 6.6852, 6.68823, 6.68727, 6.70222, 6.69034, 6.74275, 6.70444, 6.72325, 6.68551, 6.6851, 6.68511, 8.98377, 6.6851, 7.30374
1.21891, 23.7538, 23.9497, 6.6056, 5.07482, -0.195951, 20.9994, 6.60392, 6.60565, 6.60569, 6.60872, 6.60774, 6.62271, 6.61083, 6.66218, 6.63293, 6.64884, 6.60591, 6.6056, 6.60561, 8.93983, 6.6056, 7.06639
1.22754, 14.449, 23.2376, 6.52429, 4.05574, -8.78853, 20.3412, 6.52218, 6.52434, 6.52438, 6.52742, 6.52642, 6.5414, 6.52952, 6.58003, 6.56248, 6.57287, 6.52453, 6.52429, 6.5243, 8.87716, 6.52429, 6.89732
1.23617, 7.57654, 21.9187, 6.44106, 3.0946, -14.3422, 19.0565, 6.43842, 6.44111, 6.44115, 6.44419, 6.44318, 6.45817, 6.44629, 6.49625, 6.49322, 6.49521, 6.44124, 6.44106, 6.44107, 8.78796, 6.44106, 6.76695
1.24479, 7.41379, 20.1377, 6.35586, 3.06819, -12.7239, 17.316, 6.35257, 6.35591, 6.35595, 6.35898, 6.35797, 6.37297, 6.36109, 6.41088, 6.42492, 6.41579, 6.35599, 6.35586, 6.35587, 8.66491, 6.35586, 6.65658
1.25342, 13.1387, 18.0924, 6.26875, 3.89085, -4.9537, 15.3344, 6.26468, 6.2688, 6.26884, 6.27188, 6.27086, 6.28587, 6.27398, 6.3241, 6.35689, 6.33469, 6.26885, 6.26875, 6.26876, 8.50286, 6.26875, 6.55533
1.26204, 9.85167, 15.9878, 6.17994, 3.44263, -6.1361, 13.3256, 6.17491, 6.17999, 6.18003, 6.18307, 6.18204, 6.19705, 6.18517, 6.23628, 6.28799, 6.25207, 6.18001, 6.17994, 6.17995, 8.30015, 6.17994, 6.45752
1.27067, 9.55729, 13.997, 6.08976, 3.3996, -4.43974, 11.4649, 6.0836, 6.08982, 6.08986, 6.09289, 6.09187, 6.10688, 6.095, 6.14797, 6.21677, 6.16829, 6.08981, 6.08976, 6.08978, 8.05955, 6.08976, 6.36057
1.2793, 10.9903, 12.2389, 5.9987, 3.6042, -1.24863, 9.86711, 5.99116, 5.99875, 5.99879, 6.00182, 6.0008, 6.01581, 6.00393, 6.05991, 6.14176, 6.08381, 5.99873, 5.9987, 5.99871, 7.78828, 5.9987, 6.26375
1.28792, 7.66171, 10.7728, 5.9073, 3.10833, -3.1111, 8.58292, 5.89814, 5.90735, 5.90739, 5.91043, 5.9094, 5.92441, 5.91253, 5.973, 6.06185, 5.99917, 5.90732, 5.9073, 5.90731, 7.49738, 5.9073, 6.16722
1.29655, 10.8667, 9.6075, 5.81617, 3.58702, 1.25924, 7.6091, 5.80508, 5.81623, 5.81627, 5.8193, 5.81827, 5.83329, 5.82141, 5.88821, 5.97657, 5.91501, 5.81619, 5.81617, 5.81619, 7.20019, 5.81617, 6.07154
1.30517, 11.2998, 8.71756, 5.72593, 3.64689, 2.58225, 6.90675, 5.71255, 5.72598, 5.72602, 5.72906, 5.72802, 5.74305, 5.73116, 5.80652, 5.88635, 5.83195, 5.72594, 5.72593, 5.72594, 6.91049, 5.72593, 5.97741
1.3138, 9.90219, 8.06028, 5.63712, 3.44995, 1.84191, 6.42023, 5.62105, 5.63717, 5.63721, 5.64024, 5.63921, 5.65423, 5.64235, 5.72882, 5.79244, 5.75069, 5.63712, 5.63712, 5.63713, 6.64054, 5.63712, 5.88542
1.32242, 14.2878, 7.58945, 5.55019, 4.03581, 6.69831, 6.09257, 5.53098, 5.55025, 5.55029, 5.55332, 5.55229, 5.56731, 5.55543, 5.65583, 5.69676, 5.67202, 5.5502, 5.55019, 5.55021, 6.39947, 5.55019, 5.79604
1.33105, 9.45241, 7.26417, 5.46551, 3.38414, 2.18823, 5.87514, 5.44262, 5.46556, 5.4656, 5.46863, 5.4676, 5.48262, 5.47074, 5.58811, 5.60163, 5.59722, 5.46551, 5.46551, 5.46552, 6.19232, 5.46551, 5.70955
1.33968, 10.7472, 7.0537, 5.38326, 3.57032, 3.69349, 5.7319, 5.3561, 5.38332, 5.38336, 5.38639, 5.38535, 5.40038, 5.3885, 5.52596, 5.50965, 5.52874, 5.38327, 5.38326, 5.38328, 6.01999, 5.38326, 5.62606
1.3483, 11.4644, 6.9399, 5.30353, 3.66939, 4.52454, 5.63968, 5.27142, 5.30359, 5.30363, 5.30666, 5.30562, 5.32065, 5.30877, 5.46944, 5.42374, 5.47171, 5.30353, 5.30353, 5.30354, 5.87976, 5.30353, 5.5455
1.35693, 12.7727, 6.91945, 5.22622, 3.84353, 5.85324, 5.58611, 5.18839, 5.22628, 5.22632, 5.22935, 5.22831, 5.24334, 5.23146, 5.41839, 5.34764, 5.43661, 5.22622, 5.22622, 5.22623, 5.76643, 5.22622, 5.46767
1.36555, 32.7488, 7.00719, 5.15107, 5.89481, 25.7416, 5.56641, 5.10666, 5.15112, 5.15116, 5.1542, 5.15316, 5.16818, 5.1563, 5.37241, 5.28674, 5.44364, 5.15107, 5.15107, 5.15108, 5.67342, 5.15107, 5.39219
1.37418, 25.7243, 7.24097, 5.07762, 5.26539, 18.4833, 5.57994, 5.02567, 5.07767, 5.07771, 5.08075, 5.07971, 5.09473, 5.08285, 5.33087, 5.2491, 5.52903, 5.07762, 5.07762, 5.07763, 5.59389, 5.07762, 5.31852
1.38281, 24.4533, 7.68743, 5.00522, 5.14328, 16.7659, 5.62671, 4.94465, 5.00527, 5.00531, 5.00834, 5.00731, 5.02232, 5.01045, 5.29293, 5.24643, 5.75239, 5.00522, 5.00522, 5.00523, 5.52144, 5.00522, 5.24593
1.39143, 37.4395, 8.44605, 4.93301, 6.28009, 28.9934, 5.70429, 4.86263, 4.93307, 4.93311, 4.93614, 4.9351, 4.9501, 4.93824, 5.25752, 5.29446, 6.20308, 4.93301, 4.93301, 4.93303, 5.4506, 4.93301, 5.1735
1.40006, 32.7482, 9.64728, 4.85996, 5.89476, 23.101, 5.80561, 4.77842, 4.86001, 4.86005, 4.86308, 4.86204, 4.87703, 4.86517, 5.22338, 5.41189, 7.00149, 4.85996, 4.85996, 4.85997, 5.37697, 4.85996, 5.10009
1.40868, 19.2562, 11.4391, 4.78488, 4.61045, 7.81719, 5.91784, 4.69073, 4.78494, 4.78498, 4.788, 4.78696, 4.80191, 4.79008, 5.18914, 5.61751, 8.28975, 4.78488, 4.78488, 4.7849, 5.29724, 4.78488, 5.02444
1.41731, 27.1611, 13.9575, 4.70658, 5.4001, 13.2035, 6.02299, 4.59818, 4.70663, 4.70668, 4.70968, 4.70865, 4.72354, 4.71175, 5.15338, 5.92512, 10.2072, 4.70658, 4.70658, 4.70659, 5.20912, 4.70658, 4.94523
1.42594, 38.9148, 17.2813, 4.62398, 6.39647, 21.6335, 6.10011, 4.49955, 4.62403, 4.62407, 4.62706, 4.62604, 4.64084, 4.6291, 5.1148, 6.33713, 12.8493, 4.62398, 4.62398, 4.62399, 5.11133, 4.62398, 4.86125
1.43456, 27.7485, 21.3775, 4.53629, 5.45421, 6.37095, 6.12883, 4.39391, 4.53634, 4.53638, 4.53934, 4.53833, 4.55301, 4.54136, 5.07243, 6.83848, 16.217, 4.53629, 4.53629, 4.5363, 5.00353, 4.53629, 4.7716
1.44319, 43.0909, 26.0553, 4.44324, 6.71498, 17.0356, 6.09331, 4.28081, 4.44329, 4.44333, 4.44625, 4.44525, 4.45977, 4.44824, 5.02582, 7.39323, 20.1702, 4.44324, 4.44324, 4.44325, 4.88635, 4.44324, 4.67589
1.45181, 39.1012, 30.9487, 4.34515, 6.41102, 8.15249, 5.98558, 4.16043, 4.3452, 4.34524, 4.34812, 4.34714, 4.36144, 4.35008, 4.9752, 7.94619, 24.4055, 4.34515, 4.34515, 4.34516, 4.76132, 4.34515, 4.57442
1.46044, 36.4118, 35.5454, 4.24305, 6.19772, 0.866398, 5.8074, 4.0337, 4.2431, 4.24314, 4.24596, 4.245, 4.25904, 4.24789, 4.92154, 8.43055, 28.4763, 4.24305, 4.24305, 4.24306, 4.6308, 4.24305, 4.46822
1.46906, 42.065, 39.2684, 4.13855, 6.63815, 2.7966, 5.56991, 3.90217, 4.1386, 4.13864, 4.1414, 4.14046, 4.15421, 4.14331, 4.8665, 8.78042, 31.8622, 4.13855, 4.13855, 4.13856, 4.49777, 4.13855, 4.35902
1.47769, 35.1381, 41.5937, 4.03369, 6.0941, -6.45562, 5.29146, 3.76789, 4.03374, 4.03377, 4.03647, 4.03556, 4.04898, 4.03839, 4.81225, 8.94488, 34.0742, 4.03369, 4.03369, 4.0337, 4.36553, 4.03369, 4.24908
1.48632, 37.0783, 42.1723, 3.93064, 6.25126, -5.09403, 4.99387, 3.63314, 3.93069, 3.93072, 3.93335, 3.93247, 3.94556, 3.93532, 4.76111, 8.89942, 34.7688, 3.93064, 3.93064, 3.93065, 4.23729, 3.93064, 4.14081
1.49494, 31.816, 40.9165, 3.83141, 5.81515, -9.10056, 4.69854, 3.50012, 3.83146, 3.83149, 3.83406, 3.83319, 3.84597, 3.83614, 4.71529, 8.65089, 33.8327, 3.83141, 3.83141, 3.83142, 4.11587, 3.83141, 4.03652
1.50357, 25.4102, 38.0214, 3.7376, 5.23547, -12.6112, 4.42304, 3.37071, 3.73764, 3.73767, 3.74018, 3.73934, 3.75182, 3.74244, 4.67656, 8.23442, 31.4105, 3.7376, 3.7376, 3.73761, 4.00335, 3.7376, 3.93804
1.51219, 29.1193, 33.9143, 3.65023, 5.57847, -4.795, 4.17921, 3.24626, 3.65027, 3.65031, 3.65276, 3.65194, 3.66416, 3.65529, 4.64608, 7.70381, 27.8654, 3.65023, 3.65023, 3.65024, 3.90099, 3.65023, 3.8466
1.52082, 25.2498, 29.1493, 3.5698, 5.22014, -3.8995, 3.97263, 3.12751, 3.56984, 3.56987, 3.57228, 3.57148, 3.58349, 3.57518, 4.6244, 7.11858, 23.6874, 3.5698, 3.5698, 3.56981, 3.80917, 3.5698, 3.7628
1.52945, 20.7165, 24.2846, 3.49635, 4.76618, -3.56816, 3.80356, 3.01465, 3.49638, 3.49642, 3.49879, 3.498, 3.50984, 3.50216, 4.61156, 6.53207, 19.3813, 3.49635, 3.49635, 3.49635, 3.72766, 3.49635, 3.68671
1.53807, 22.2211, 19.7773, 3.42969, 4.9215, 2.44384, 3.66854, 2.90742, 3.42973, 3.42976, 3.4321, 3.43132, 3.44304, 3.43606, 4.60738, 5.98353, 15.3685, 3.42969, 3.42969, 3.4297, 3.65581, 3.42969, 3.6181
1.5467, 18.7451, 15.9241, 3.36963, 4.55468, 2.82098, 3.56231, 2.80528, 3.36967, 3.3697, 3.37203, 3.37126, 3.38289, 3.37668, 4.6118, 5.49556, 11.9286, 3.36963, 3.36963, 3.36964, 3.59291, 3.36963, 3.55666
1.55532, 20.8935, 12.8522, 3.31614, 4.78472, 8.04137, 3.47928, 2.70758, 3.31618, 3.31621, 3.31852, 3.31776, 3.32933, 3.32398, 4.62535, 5.07599, 9.18651, 3.31614, 3.31614, 3.31615, 3.53835, 3.31614, 3.50224
1.56395, 22.6653, 10.5505, 3.26942, 4.96642, 12.1148, 3.41464, 2.61367, 3.26945, 3.26949, 3.27179, 3.27103, 3.28256, 3.27815, 4.65008, 4.72248, 7.13762, 3.26942, 3.26942, 3.26942, 3.49182, 3.26942, 3.45493
1.57258, 22.6608, 8.92202, 3.22988, 4.96596, 13.7387, 3.36478, 2.52302, 3.22992, 3.22995, 3.23225, 3.23149, 3.243, 3.23962, 4.69146, 4.42748, 5.69246, 3.22988, 3.22988, 3.22989, 3.45327, 3.22988, 3.41504
1.5812, 33.9867, 7.83913, 3.19812, 5.99889, 26.1475, 3.32732, 2.43523, 3.19816, 3.19819, 3.20049, 3.19973, 3.21123, 3.20895, 4.76254, 4.18228, 4.72361, 3.19812, 3.19812, 3.19813, 3.42289, 3.19812, 3.38307
1.58983, 37.8545, 7.19072, 3.17476, 6.31305, 30.6638, 3.30094, 2.35004, 3.1748, 3.17483, 3.17713, 3.17637, 3.18786, 3.18677, 4.89259, 3.97932, 4.10188, 3.17476, 3.17476, 3.17477, 3.401, 3.17476, 3.3596
1.59845, 48.5897, 6.92085, 3.16039, 7.11264, 41.6688, 3.28497, 2.26734, 3.16043, 3.16046, 3.16276, 3.162, 3.17349, 3.17366, 5.14347, 3.81311, 3.71773, 3.16039, 3.16039, 3.1604, 3.38793, 3.16039, 3.34517
1.60708, 60.7742, 7.06431, 3.15548, 7.92302, 53.7099, 3.27916, 2.18707, 3.15552, 3.15555, 3.15785, 3.15709, 3.16858, 3.17009, 5.63771, 3.67992, 3.48898, 3.15548, 3.15548, 3.15549, 3.38397, 3.15548, 3.34021
1.6157, 91.9948, 7.78771, 3.16037, 9.69509, 84.2071, 3.28347, 2.10927, 3.16041, 3.16044, 3.16274, 3.16198, 3.17346, 3.17639, 6.60178, 3.57725, 3.35952, 3.16037, 3.16037, 3.16038, 3.38932, 3.16037, 3.34505
1.62433, 100.865, 9.44106, 3.17527, 10.1422, 91.4235, 3.29789, 2.03395, 3.17531, 3.17534, 3.17763, 3.17687, 3.18835, 3.19276, 8.42405, 3.50314, 3.29372, 3.17527, 3.17527, 3.17528, 3.4041, 3.17527, 3.35986
1.63296, 118.813, 12.6144, 3.20028, 10.9915, 106.199, 3.32242, 1.96114, 3.20031, 3.20035, 3.20264, 3.20188, 3.21335, 3.2193, 11.7184, 3.45573, 3.27006, 3.20028, 3.20028, 3.20028, 3.42833, 3.20028, 3.3847
1.64158, 129.296, 18.1799, 3.23543, 11.4584, 111.116, 3.35704, 1.89082, 3.23547, 3.2355, 3.23779, 3.23703, 3.24849, 3.25606, 17.3718, 3.43306, 3.27584, 3.23543, 3.23543, 3.23544, 3.46199, 3.23543, 3.41956
1.65021, 146.253, 27.2819, 3.28074, 12.1759, 118.971, 3.40169, 1.82294, 3.28077, 3.28081, 3.28308, 3.28233, 3.29377, 3.30302, 26.5385, 3.43305, 3.30356, 3.28074, 3.28074, 3.28074, 3.50504, 3.28074, 3.46436
1.65883, 187.824, 41.2334, 3.33618, 13.7777, 146.591, 3.45628, 1.7574, 3.33621, 3.33624, 3.33851, 3.33776, 3.34916, 3.36016, 40.5383, 3.45362, 3.34866, 3.33618, 3.33618, 3.33618, 3.55739, 3.33618, 3.51895
